dates,satname,sar2149-0000,sar2149-0001,sar2149-0002,sar2149-0003,sar2149-0004,sar2149-0005,sar2149-0006,sar2149-0007
1984-05-06 09:33:27+00:00,L5,286.40,486.39,286.31,542.63,238.41,252.47,250.43,261.13
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:34:18+00:00,L5,283.61,518.15,284.99,349.84,228.44,243.00,243.64,246.52
1984-07-18 09:28:46+00:00,L5,276.84,486.02,301.24,551.51,227.78,240.88,251.79,257.92
1984-08-03 09:29:20+00:00,L5,264.04,487.22,286.94,526.25,229.56,247.43,251.86,260.40
1984-09-20 09:30:04+00:00,L5,285.58,479.59,286.11,525.92,238.53,245.79,247.36,258.58
1984-10-22 09:30:00+00:00,L5,265.07,300.05,282.99,512.93,241.13,248.64,244.87,263.37
1984-11-07 09:29:53+00:00,L5,188.20,242.82,286.58,235.74,239.74,261.23,257.38,279.94
1984-12-09 09:29:58+00:00,L5,174.96,223.77,521.41,229.44,234.03,256.15,256.89,263.86
1985-02-02 09:36:32+00:00,L5,179.96,228.93,331.77,225.88,230.30,241.71,242.95,246.88
1985-03-31 09:30:19+00:00,L5,284.39,481.24,288.01,528.26,230.37,248.58,252.25,262.40
1985-04-23 09:35:59+00:00,L5,213.98,490.29,286.37,494.33,233.23,249.65,245.79,256.55
1985-05-02 09:30:07+00:00,L5,287.04,488.15,284.36,544.42,225.80,250.68,252.43,261.25
1985-05-18 09:30:04+00:00,L5,437.60,500.38,286.66,355.31,231.02,262.49,310.03,264.35
1985-05-25 09:35:51+00:00,L5,212.26,478.73,301.61,543.29,221.95,237.20,238.22,242.81
1985-06-03 09:30:04+00:00,L5,431.65,503.56,287.03,345.00,228.68,247.83,318.50,262.20
1985-06-10 09:35:50+00:00,L5,205.08,486.77,316.76,550.26,218.25,235.35,278.88,242.32
1985-06-26 09:35:47+00:00,L5,211.32,504.81,301.27,544.83,231.94,246.40,286.86,248.40
1985-07-05 09:29:57+00:00,L5,438.80,525.03,16.82,351.01,255.53,301.34,317.57,287.99
1985-07-28 09:35:58+00:00,L5,558.26,452.12,141.06,421.39,398.64,474.45,461.49,454.73
1985-08-13 09:35:25+00:00,L5,284.21,479.55,301.36,493.21,227.95,233.72,226.09,242.97
1985-08-22 09:29:32+00:00,L5,302.50,489.73,286.97,528.80,228.72,248.61,244.56,263.25
1985-08-29 09:35:38+00:00,L5,556.12,192.83,337.87,,321.65,527.36,500.61,495.41
1985-09-14 09:35:25+00:00,L5,252.82,473.17,301.18,458.81,230.31,244.82,238.06,245.01
1985-10-09 09:28:59+00:00,L5,285.64,448.44,285.84,509.45,237.69,256.08,256.53,270.89
1985-11-10 09:28:33+00:00,L5,183.18,234.95,301.20,227.30,239.36,246.42,247.17,257.51
