dates,satname,sar1647-0000,sar1647-0001,sar1647-0002,sar1647-0003,sar1647-0004,sar1647-0005,sar1647-0006,sar1647-0007
1984-04-13 09:27:07+00:00,L5,78.02,94.29,75.51,107.61,161.68,152.31,172.82,186.22
1984-05-06 09:33:27+00:00,L5,71.42,93.06,75.32,105.62,161.90,148.43,170.38,180.64
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,80.86,98.73,76.62,110.91,172.07,163.03,182.82,188.54
1984-08-03 09:29:20+00:00,L5,79.26,95.70,75.83,109.91,166.14,156.35,177.16,187.21
1984-08-19 09:29:51+00:00,L5,77.82,90.04,78.02,106.18,159.10,154.21,176.95,180.36
1984-08-26 09:35:45+00:00,L5,,,60.94,106.38,149.25,142.82,169.51,180.10
1984-09-11 09:36:14+00:00,L5,78.49,93.23,75.89,108.43,165.50,161.96,178.30,185.74
1984-10-22 09:30:00+00:00,L5,78.52,92.36,76.28,110.71,165.89,156.10,183.21,180.96
1984-11-07 09:29:53+00:00,L5,78.02,93.49,74.54,107.92,167.60,159.30,180.98,179.88
1984-12-09 09:29:58+00:00,L5,71.83,95.97,76.50,107.02,163.37,157.56,179.23,184.39
1985-02-02 09:36:32+00:00,L5,75.23,97.60,77.08,106.94,170.52,157.05,176.13,185.69
1985-02-11 09:30:23+00:00,L5,72.99,93.40,76.36,105.28,163.27,155.54,169.44,182.11
1985-04-23 09:35:59+00:00,L5,62.61,84.49,76.99,105.85,157.87,159.77,169.33,185.93
1985-05-02 09:30:07+00:00,L5,74.71,91.83,68.73,106.81,163.84,154.27,172.37,180.08
1985-06-03 09:30:04+00:00,L5,74.17,88.73,71.64,103.30,153.23,154.33,168.45,180.35
1985-06-10 09:35:50+00:00,L5,79.24,94.59,73.73,110.90,154.64,149.30,178.90,187.02
1985-06-26 09:35:47+00:00,L5,76.89,94.70,73.00,106.00,144.74,140.90,168.18,178.62
1985-07-05 09:29:57+00:00,L5,98.67,111.94,103.35,123.61,142.10,132.75,156.65,171.43
1985-07-12 09:35:41+00:00,L5,74.14,89.23,70.34,107.03,162.54,163.34,174.56,181.73
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-13 09:35:48+00:00,L5,81.07,95.87,75.43,108.08,169.07,162.69,183.44,182.20
1985-08-22 09:29:32+00:00,L5,79.80,97.05,76.58,112.53,166.07,159.13,174.17,183.51
1985-09-14 09:35:25+00:00,L5,79.29,95.70,80.32,111.73,151.61,154.69,169.52,180.62
1985-10-09 09:28:59+00:00,L5,80.31,93.63,80.14,111.31,158.92,152.67,173.81,179.31
1985-11-10 09:28:33+00:00,L5,77.25,94.13,69.32,106.04,162.29,159.91,171.63,183.50
1986-04-19 09:25:17+00:00,L5,73.23,88.23,74.20,102.84,166.86,157.84,170.29,181.16
1986-05-12 09:30:53+00:00,L5,69.95,91.06,65.66,100.09,154.67,155.24,166.73,176.02
1986-05-21 09:24:27+00:00,L5,70.07,86.80,72.56,107.53,,,,
1986-07-08 09:22:57+00:00,L5,74.24,90.83,73.02,106.12,167.37,153.69,170.39,178.00
1986-07-24 09:22:23+00:00,L5,74.57,91.91,74.25,104.22,159.03,156.76,168.66,183.37
1986-07-31 09:28:19+00:00,L5,74.44,90.29,72.90,104.88,159.36,155.40,170.50,178.73
1986-08-16 09:27:20+00:00,L5,79.18,95.18,79.70,112.86,169.04,167.44,181.74,186.22
1986-09-17 09:26:37+00:00,L5,77.90,93.69,78.98,107.01,168.28,156.48,179.23,180.34
1986-09-26 09:20:09+00:00,L5,,,37.03,95.30,166.22,168.07,183.55,192.94
1986-10-12 09:19:38+00:00,L5,76.43,91.67,76.56,103.68,163.41,158.98,174.39,181.55
1986-12-22 09:25:09+00:00,L5,70.46,87.03,64.15,103.80,174.50,172.80,182.96,188.96
1987-03-21 09:22:02+00:00,L5,76.64,95.27,77.70,108.03,170.92,168.78,182.42,186.05
1987-04-06 09:22:36+00:00,L5,82.23,100.48,81.90,115.31,175.95,168.52,185.01,191.02
1987-04-29 09:29:06+00:00,L5,78.50,96.19,76.75,111.20,163.04,157.85,177.51,185.96
