dates,sar2019-0000,sar2019-0001,sar2019-0002,sar2019-0003,sar2019-0004,sar2019-0005,sar2019-0006,sar2019-0007,satname
1984-09-11 09:36:14+00:00,205.01,207.02,199.69,204.36,221.09,213.79,218.16,213.69,L5
1985-04-23 09:36:23+00:00,217.06,207.88,207.64,209.33,228.6,217.58,221.53,229.69,L5
1985-07-12 09:36:05+00:00,218.04,210.4,214.11,215.74,235.99,,,,L5
1985-08-13 09:35:48+00:00,217.93,212.75,214.41,214.26,227.37,225.45,228.7,232.67,L5
1985-12-03 09:34:19+00:00,209.13,205.79,205.19,172.28,211.61,200.78,,195.04,L5
1986-01-20 09:33:24+00:00,207.86,,,,200.92,199.41,,199.46,L5
1986-04-10 09:31:40+00:00,200.35,201.35,201.12,196.71,210.4,203.91,208.91,213.38,L5
1986-05-12 09:30:53+00:00,226.75,218.15,220.91,224.11,,236.74,241.72,245.78,L5
1986-05-28 09:30:26+00:00,219.06,207.96,218.53,217.16,239.25,237.97,232.74,241.32,L5
1986-07-31 09:28:19+00:00,217.89,214.76,218.92,218.98,236.32,229.19,,,L5
1986-09-17 09:26:37+00:00,219.15,216.06,218.03,217.71,235.46,228.38,219.85,226.36,L5
1987-01-23 09:26:04+00:00,197.07,,,,,192.93,,167.81,L5
1987-02-08 09:26:31+00:00,200.42,196.27,189.09,190.88,210.72,,,203.91,L5
1987-03-28 09:28:28+00:00,204.88,199.43,203.3,202.86,219.61,206.6,213.28,211.15,L5
1987-04-29 09:29:30+00:00,218.35,207.48,212.46,213.08,230.01,222.83,223.33,234.6,L5
1987-06-16 09:30:43+00:00,200.57,194.27,196.44,197.85,205.55,200.73,207.99,210.77,L5
1987-07-02 09:31:03+00:00,219.67,211.74,214.92,214.21,232.63,229.43,237.97,240.95,L5
1987-07-18 09:31:20+00:00,230.24,222.71,228.42,224.12,245.39,237.82,246.9,247.82,L5
1987-08-03 09:31:49+00:00,230.09,220.14,217.04,218.18,236.73,237.98,233.66,242.52,L5
1987-08-19 09:32:18+00:00,221.59,214.61,213.54,217.37,230.58,231.02,228.51,228.36,L5
1987-09-04 09:32:43+00:00,223.24,215.86,221.69,216.68,230.22,,,,L5
1987-09-20 09:33:05+00:00,215.68,213.98,216.95,213.8,234.18,220.32,224.56,225.86,L5
1987-11-07 09:34:02+00:00,,,,208.04,219.22,196.87,199.67,198.85,L5
1988-01-10 09:35:05+00:00,199.77,,,,,198.18,175.22,185.84,L5
1988-01-26 09:35:22+00:00,198.69,,,,177.9,195.8,193.46,189.77,L5
1988-02-11 09:35:41+00:00,199.46,189.87,188.05,192.49,209.17,202.29,202.46,197.41,L5
1988-03-14 09:36:03+00:00,216.36,212.4,203.59,213.1,224.54,213.9,213.97,213.67,L5
1988-04-15 09:36:14+00:00,224.66,215.89,222.34,222.09,240.17,228.54,227.79,244.16,L5
1988-05-01 09:36:21+00:00,222.47,216.75,216.1,218.44,235.15,230.62,233.75,229.28,L5
1988-05-17 09:36:32+00:00,211.39,207.46,208.19,212.94,221.51,225.74,227.74,230.09,L5
1988-06-02 09:36:38+00:00,198.35,186.05,193.41,202.14,207.32,206.77,211.81,214.25,L5
1988-06-18 09:36:43+00:00,233.01,223.02,227.39,226.18,250.0,231.96,244.43,244.81,L5
1988-07-04 09:36:48+00:00,231.46,224.26,226.29,224.2,,236.01,247.92,247.09,L5
1988-07-20 09:36:51+00:00,223.82,215.84,221.96,217.95,238.18,237.77,236.21,240.7,L5
1988-08-05 09:36:52+00:00,212.33,203.52,200.95,206.02,225.83,227.95,218.23,227.91,L5
1988-09-06 09:36:55+00:00,221.71,215.68,218.26,216.94,235.15,219.57,223.79,226.58,L5
1988-09-22 09:36:50+00:00,220.34,211.01,221.15,217.68,238.15,215.75,219.55,225.86,L5
1988-10-08 09:36:45+00:00,,,,,,197.53,209.18,202.0,L5
1988-11-09 09:36:45+00:00,208.6,201.73,212.84,207.53,221.53,215.1,209.9,212.11,L5
1988-12-11 09:36:33+00:00,196.79,191.55,184.96,,,195.22,160.46,,L5
1988-12-27 09:36:27+00:00,199.39,,,,,191.35,157.3,,L5
1989-01-12 09:36:20+00:00,200.5,,,,,204.1,176.52,,L5
1989-01-28 09:36:07+00:00,205.92,205.45,210.25,,209.49,199.08,177.19,201.27,L5
1989-04-18 09:35:07+00:00,213.4,202.19,204.51,200.7,219.31,213.04,209.88,220.4,L5
1989-05-20 09:34:32+00:00,217.75,214.31,217.59,218.57,,231.75,237.2,241.33,L5
1989-06-21 09:33:55+00:00,226.15,214.31,222.04,223.47,236.23,231.87,,,L5
1989-07-07 09:33:39+00:00,223.48,217.7,210.08,208.5,225.69,221.77,222.79,213.34,L5
1989-07-23 09:33:21+00:00,225.25,211.14,214.42,217.99,234.53,221.19,227.14,234.68,L5
1989-08-24 09:32:39+00:00,213.08,210.34,214.7,217.06,230.51,230.28,222.46,238.64,L5
1989-09-09 09:32:15+00:00,205.85,201.19,201.78,202.84,225.25,205.0,222.76,216.63,L5
1989-09-25 09:31:52+00:00,222.74,211.12,220.19,223.61,239.57,222.32,223.78,232.08,L5
1989-10-27 09:30:51+00:00,222.82,219.58,222.33,217.0,222.08,210.42,219.23,199.79,L5
1989-11-12 09:30:07+00:00,203.4,208.23,212.01,211.17,217.0,204.12,212.92,193.28,L5
1989-11-28 09:30:04+00:00,195.01,202.0,185.74,,203.14,183.87,156.96,169.95,L5
1989-12-14 09:29:38+00:00,209.86,,,,,205.35,135.99,167.87,L5
1989-12-30 09:29:08+00:00,198.06,,,,,187.74,118.36,132.99,L5
1990-01-31 09:28:06+00:00,197.84,192.87,185.75,182.77,210.43,208.32,180.46,201.41,L5
1990-03-04 09:27:02+00:00,208.63,206.52,204.53,202.73,218.11,201.22,205.44,196.19,L5
1990-04-21 09:26:22+00:00,218.37,211.13,214.01,216.79,225.82,217.84,216.39,226.61,L5
1990-05-07 09:26:19+00:00,214.3,211.22,211.07,212.48,224.07,222.35,227.11,227.91,L5
1990-05-23 09:26:20+00:00,215.53,211.6,213.92,209.99,235.26,224.58,233.38,222.12,L5
1990-06-08 09:26:19+00:00,209.51,205.19,206.45,211.37,,,,,L5
1990-06-24 09:26:18+00:00,213.42,207.77,212.07,214.56,,227.76,231.35,233.03,L5
1990-07-10 09:26:16+00:00,228.27,221.49,228.41,226.53,237.24,233.11,235.23,242.26,L5
1990-07-26 09:26:12+00:00,211.38,205.15,214.16,212.93,225.27,227.65,228.53,240.92,L5
1990-08-11 09:26:07+00:00,216.79,203.69,209.93,212.16,231.06,231.09,225.82,241.43,L5
1990-08-27 09:26:01+00:00,211.02,209.94,211.2,208.93,227.47,214.98,219.37,225.48,L5
1990-09-12 09:25:59+00:00,217.01,211.71,220.24,219.53,235.91,224.15,229.49,225.68,L5
1990-09-28 09:25:50+00:00,200.41,203.98,202.38,203.65,222.17,216.19,216.48,215.33,L5
1990-10-14 09:25:44+00:00,213.73,212.03,210.16,208.72,203.36,194.45,197.61,192.99,L5
1990-10-30 09:25:35+00:00,202.55,202.57,198.06,200.19,224.46,203.63,202.7,201.56,L5
1991-04-24 09:28:10+00:00,205.16,199.44,196.78,201.44,211.29,203.93,213.94,216.76,L5
1991-05-26 09:28:46+00:00,224.89,219.63,216.13,211.02,231.03,236.65,238.49,241.93,L5
1991-06-11 09:28:57+00:00,207.46,202.95,201.33,209.99,222.36,218.52,230.19,231.14,L5
1991-06-27 09:29:13+00:00,212.53,208.61,210.31,211.48,225.97,228.93,237.32,237.84,L5
1991-07-29 09:29:36+00:00,224.01,219.91,218.49,215.76,238.91,233.07,231.09,241.34,L5
1991-08-14 09:29:39+00:00,217.56,212.18,221.18,218.47,235.67,235.02,225.56,241.19,L5
1991-08-30 09:29:49+00:00,,,,,234.95,,,,L5
1991-10-01 09:30:07+00:00,223.25,219.49,214.66,206.81,221.27,201.34,221.12,209.79,L5
1991-10-17 09:29:54+00:00,209.22,205.09,204.11,202.91,216.48,199.3,205.38,196.83,L5
1991-11-02 09:30:16+00:00,,,,,,180.68,,,L5
