dates,satname,sar1495-0000,sar1495-0001,sar1495-0002,sar1495-0003,sar1495-0004,sar1495-0005,sar1495-0006,sar1495-0007
1984-04-13 09:27:07+00:00,L5,220.57,242.32,242.12,419.80,220.65,236.53,636.60,210.65
1984-05-06 09:33:27+00:00,L5,,,,,,,,
1984-05-31 09:27:59+00:00,L5,,278.24,,92.46,,,268.23,259.34
1984-07-18 09:28:46+00:00,L5,208.67,227.97,237.13,216.85,215.60,223.45,235.98,212.42
1984-08-03 09:29:20+00:00,L5,207.73,230.12,236.66,343.50,223.89,238.77,637.78,217.64
1984-08-19 09:29:51+00:00,L5,212.45,237.05,237.19,218.91,220.15,226.95,231.68,207.88
1984-09-20 09:30:04+00:00,L5,207.27,239.15,237.36,216.93,218.83,228.80,231.20,214.48
1984-10-22 09:30:00+00:00,L5,210.23,237.60,238.12,248.60,212.15,232.33,230.12,216.92
1984-11-07 09:29:53+00:00,L5,215.04,233.58,237.15,257.87,217.35,234.72,228.26,216.36
1984-12-09 09:29:58+00:00,L5,219.55,250.89,262.62,256.62,187.89,232.30,222.36,220.48
1985-01-10 09:30:15+00:00,L5,,425.99,,338.26,,,670.81,
1985-07-05 09:29:57+00:00,L5,257.09,287.75,,127.91,124.38,216.45,592.13,
1985-08-22 09:29:32+00:00,L5,211.61,229.75,242.13,187.73,209.90,223.57,230.90,217.02
1985-10-09 09:28:59+00:00,L5,211.69,238.48,244.84,206.86,192.34,223.50,224.94,212.77
1985-11-10 09:28:33+00:00,L5,219.50,235.67,246.06,218.95,208.19,224.54,224.48,208.13
1986-01-13 09:27:22+00:00,L5,218.44,249.35,240.57,196.08,207.64,223.68,220.57,204.77
1986-04-19 09:25:17+00:00,L5,238.10,274.28,249.67,228.03,191.06,216.30,212.99,212.05
1986-07-08 09:22:57+00:00,L5,237.18,262.36,242.82,184.11,180.53,208.68,223.56,213.28
1986-09-26 09:20:09+00:00,L5,243.74,255.86,244.61,180.97,174.75,196.33,223.43,201.91
1986-10-12 09:19:38+00:00,L5,240.81,260.48,249.10,215.11,193.32,218.13,223.85,214.07
1986-12-31 09:19:14+00:00,L5,223.99,244.72,251.08,214.75,211.69,220.91,220.86,216.83
1987-02-01 09:20:12+00:00,L5,218.65,240.19,246.47,200.58,206.16,217.36,213.25,213.11
1987-02-17 09:20:59+00:00,L5,229.74,255.01,267.03,202.34,209.46,228.00,223.89,217.61
1987-03-21 09:22:02+00:00,L5,227.55,247.03,237.44,239.02,214.79,234.72,221.43,216.90
1987-05-08 09:23:35+00:00,L5,238.11,256.48,246.64,228.16,206.64,226.23,223.44,216.50
1987-06-09 09:24:23+00:00,L5,220.76,235.35,237.07,202.77,209.55,222.73,218.62,209.23
1987-07-11 09:25:03+00:00,L5,210.16,230.61,237.01,201.69,207.14,228.49,225.13,214.89
1987-07-27 09:25:25+00:00,L5,209.48,229.54,239.92,189.94,200.77,219.56,213.86,211.92
1987-08-03 09:31:49+00:00,L5,209.98,234.36,237.15,203.08,211.20,223.82,218.96,212.68
1987-08-12 09:25:55+00:00,L5,207.88,229.71,,,195.10,218.62,222.04,214.93
1987-08-19 09:32:18+00:00,L5,,,,,,,,
1987-09-13 09:26:45+00:00,L5,217.18,241.89,240.38,207.28,209.52,228.85,223.56,209.90
1987-10-31 09:27:40+00:00,L5,220.60,243.18,248.90,209.53,200.22,225.69,234.07,216.50
1987-11-16 09:28:03+00:00,L5,229.96,243.76,245.28,248.26,207.04,225.51,226.81,216.52
1987-12-02 09:28:18+00:00,L5,210.31,237.94,253.38,177.35,195.00,217.19,220.56,215.42
1988-02-20 09:29:38+00:00,L5,231.17,260.72,251.81,203.80,187.26,215.46,222.16,214.33
1988-03-07 09:29:48+00:00,L5,217.15,242.64,229.67,216.55,207.79,227.87,222.48,218.95
1988-04-24 09:30:07+00:00,L5,222.37,241.98,260.73,166.23,176.02,209.27,,
1988-06-11 09:30:29+00:00,L5,210.47,246.21,243.85,208.68,174.12,197.03,206.96,205.86
1988-07-13 09:30:39+00:00,L5,209.29,245.37,252.14,204.12,179.98,198.05,217.21,205.49
1988-07-29 09:30:42+00:00,L5,223.99,261.87,247.04,184.93,171.12,195.28,216.18,205.36
1988-08-14 09:30:40+00:00,L5,207.93,242.60,244.95,203.51,179.81,202.70,208.92,202.68
1988-09-15 09:30:41+00:00,L5,211.98,245.55,238.15,197.77,179.32,203.60,192.28,210.18
1988-10-01 09:30:34+00:00,L5,226.31,252.61,241.72,166.06,164.09,198.13,,
1988-12-04 09:30:29+00:00,L5,229.65,258.82,248.07,197.43,192.49,215.55,223.89,212.15
1989-02-06 09:29:59+00:00,L5,224.77,244.13,253.30,218.79,193.49,218.51,222.35,209.84
1989-03-26 09:28:53+00:00,L5,226.23,247.76,242.58,210.97,199.69,221.76,220.35,211.10
1989-05-29 09:28:17+00:00,L5,219.86,245.99,245.06,206.18,193.95,208.31,219.43,214.74
1989-06-14 09:27:46+00:00,L5,227.09,252.16,249.25,199.08,192.65,217.57,225.03,220.68
1989-06-30 09:27:39+00:00,L5,238.97,262.81,258.90,177.33,173.85,200.99,222.29,213.12
1989-07-16 09:27:19+00:00,L5,225.33,246.23,251.95,196.10,190.98,215.45,219.02,213.37
1989-08-01 09:26:59+00:00,L5,227.08,255.68,241.29,176.54,178.72,200.73,212.45,207.32
1989-09-02 09:26:17+00:00,L5,223.72,244.99,229.52,163.41,180.37,209.74,207.24,204.47
1989-09-18 09:25:44+00:00,L5,231.13,253.80,255.22,178.53,185.55,216.11,224.01,217.75
1989-10-20 09:24:51+00:00,L5,215.38,239.73,251.33,201.60,194.24,219.67,223.34,213.46
1989-12-23 09:23:10+00:00,L5,251.88,275.29,270.52,170.44,156.90,208.48,224.30,210.84
1990-02-09 09:21:38+00:00,L5,241.56,271.79,,146.90,148.36,201.33,223.18,221.91
1990-04-14 09:20:11+00:00,L5,221.03,244.80,240.51,183.81,175.98,199.21,219.06,212.89
1990-05-16 09:20:13+00:00,L5,225.51,239.17,235.87,184.57,172.55,204.81,227.67,216.42
1990-06-01 09:20:08+00:00,L5,238.79,271.98,253.28,212.28,177.98,203.57,234.58,218.37
1990-07-03 09:20:06+00:00,L5,222.53,246.29,238.47,184.59,175.52,195.32,218.44,216.78
1990-08-20 09:19:54+00:00,L5,228.88,242.01,236.79,185.68,186.29,207.38,221.87,216.61
1990-09-05 09:19:46+00:00,L5,234.22,246.17,234.85,191.84,182.03,210.10,214.89,210.58
1990-09-21 09:19:43+00:00,L5,220.16,240.00,219.66,197.68,191.60,209.03,206.72,205.72
1990-12-10 09:19:16+00:00,L5,207.52,227.37,249.10,259.53,192.70,217.18,220.74,219.47
1991-01-11 09:20:03+00:00,L5,236.02,250.31,274.43,183.48,180.65,233.14,231.34,223.20
1991-02-12 09:20:42+00:00,L5,241.45,276.51,256.17,157.00,160.85,208.12,208.31,204.52
1991-04-01 09:21:34+00:00,L5,248.96,270.60,245.55,156.10,151.47,199.02,208.07,204.85
1991-04-17 09:21:56+00:00,L5,255.67,278.95,241.44,164.37,156.27,198.06,206.07,200.26
1991-05-19 09:22:26+00:00,L5,259.62,287.59,260.30,150.85,160.54,,222.66,215.29
1991-06-04 09:22:42+00:00,L5,245.34,278.35,251.56,171.24,161.35,198.93,225.15,214.04
1991-06-20 09:22:54+00:00,L5,245.25,279.96,253.34,163.44,163.17,200.40,224.64,216.62
1991-07-06 09:23:10+00:00,L5,236.54,258.82,233.27,189.18,181.79,212.88,235.50,220.09
1991-07-22 09:23:22+00:00,L5,236.64,263.55,245.48,161.31,166.06,188.80,222.25,209.81
1991-08-07 09:23:28+00:00,L5,236.99,259.41,248.37,167.12,165.68,197.73,227.72,216.86
1991-08-23 09:23:34+00:00,L5,239.96,271.25,,158.70,147.76,,219.58,209.06
1991-09-08 09:23:48+00:00,L5,230.66,243.72,240.59,169.31,166.23,195.46,215.72,212.51
1991-09-24 09:23:55+00:00,L5,231.52,264.17,250.08,155.87,151.81,,218.54,209.10
1991-11-11 09:24:09+00:00,L5,237.95,267.16,236.67,189.56,177.18,209.52,225.71,217.00
1992-01-14 09:24:13+00:00,L5,219.74,241.66,236.30,214.77,204.90,213.44,218.75,215.21
1992-01-30 09:24:18+00:00,L5,254.46,282.91,267.18,163.32,153.02,205.45,221.23,213.65
1992-02-15 09:24:02+00:00,L5,256.88,282.51,263.43,171.21,166.26,217.00,216.43,208.66
1992-03-18 09:24:09+00:00,L5,248.51,273.07,,152.71,149.49,201.86,213.47,198.61
