dates,sar0730-0000,sar0730-0001,sar0730-0002,sar0730-0003,sar0730-0004,sar0730-0005,sar0730-0006,sar0730-0007,satname
1984-05-06 09:33:27+00:00,193.26,193.17,189.4,195.29,217.37,190.85,187.68,179.36,L5
1984-06-07 09:34:42+00:00,182.45,179.2,166.16,176.05,190.5,178.09,160.3,154.64,L5
1984-08-26 09:36:33+00:00,179.24,184.32,179.63,180.2,192.26,163.59,159.3,140.85,L5
1984-09-11 09:36:38+00:00,,,,,180.93,147.16,144.62,160.43,L5
1984-09-27 09:36:39+00:00,199.56,194.28,192.1,194.11,201.76,170.46,166.36,178.11,L5
1985-04-23 09:36:47+00:00,194.21,186.17,183.83,195.37,204.72,181.85,167.09,175.03,L5
1985-05-25 09:36:39+00:00,188.83,179.93,173.69,190.67,200.29,185.97,164.85,166.15,L5
1985-07-28 09:35:58+00:00,186.72,176.5,184.81,185.71,215.66,192.07,182.15,192.07,L5
1985-08-13 09:35:48+00:00,193.75,182.41,176.48,186.71,208.59,185.38,179.07,192.4,L5
1985-08-29 09:36:02+00:00,189.86,193.68,183.91,195.65,218.58,185.83,171.35,195.03,L5
1985-12-03 09:34:43+00:00,198.74,190.32,188.37,208.86,208.09,185.38,172.43,189.72,L5
1986-01-04 09:33:44+00:00,163.72,169.78,182.3,208.42,194.38,163.97,160.09,161.35,L5
1986-05-12 09:30:53+00:00,193.96,177.28,183.16,192.97,206.32,185.45,174.96,181.64,L5
1986-07-15 09:28:53+00:00,168.67,170.07,163.46,167.94,189.48,165.58,,,L5
1986-07-31 09:28:43+00:00,187.64,188.37,179.56,186.26,206.64,182.17,189.32,201.64,L5
1986-09-17 09:27:01+00:00,194.99,200.72,177.98,184.68,196.42,182.84,188.8,197.67,L5
1987-06-16 09:31:07+00:00,187.7,190.29,182.35,180.05,181.98,145.8,162.78,159.75,L5
1987-07-02 09:31:03+00:00,193.4,201.79,204.34,204.31,205.74,175.59,176.69,186.62,L5
1987-07-18 09:31:44+00:00,194.05,200.42,196.82,200.56,197.97,170.71,173.56,184.61,L5
