dates,sar1583-0000,sar1583-0001,sar1583-0002,sar1583-0003,sar1583-0004,sar1583-0005,sar1583-0006,sar1583-0007,satname
1984-04-13 09:27:07+00:00,201.3,208.35,223.9,206.23,218.67,233.58,235.95,240.75,L5
1984-05-06 09:33:27+00:00,200.01,213.15,219.2,202.5,211.41,227.63,229.32,238.47,L5
1984-06-07 09:33:54+00:00,,,,,,209.05,,,L5
1984-07-18 09:28:46+00:00,201.69,211.63,216.23,200.29,207.48,225.29,220.03,234.76,L5
1984-08-03 09:29:20+00:00,198.62,202.54,202.99,191.69,207.24,224.77,229.82,240.98,L5
1984-08-26 09:35:45+00:00,191.27,204.02,214.91,193.35,198.9,219.84,,,L5
1984-09-11 09:35:50+00:00,199.68,204.81,215.07,191.63,208.45,210.09,228.4,239.9,L5
1984-09-20 09:30:04+00:00,204.27,213.19,,,,,,,L5
1984-10-22 09:30:00+00:00,205.66,212.08,219.37,205.05,216.03,227.37,236.89,245.69,L5
1984-11-07 09:29:53+00:00,202.02,209.19,218.2,199.87,216.97,233.15,230.36,235.27,L5
1984-12-09 09:29:58+00:00,205.54,213.59,223.25,203.98,218.15,226.79,231.82,228.06,L5
1985-01-17 09:36:05+00:00,188.14,212.99,219.96,,,,,,L5
1985-02-02 09:36:09+00:00,199.9,208.21,216.03,200.9,212.98,221.59,231.82,239.7,L5
1985-02-11 09:30:23+00:00,200.68,209.5,219.27,208.49,216.52,230.29,228.69,237.56,L5
1985-04-23 09:35:59+00:00,194.73,198.45,210.11,196.57,211.07,226.75,225.93,233.93,L5
1985-05-02 09:30:07+00:00,196.37,205.38,213.1,195.21,205.43,222.47,226.02,233.75,L5
1985-05-18 09:30:04+00:00,205.14,211.84,216.58,191.64,203.85,217.69,226.21,235.26,L5
1985-05-25 09:36:15+00:00,194.26,206.42,211.86,193.95,203.58,221.26,227.37,240.89,L5
1985-06-10 09:35:50+00:00,188.23,197.22,201.29,189.07,197.2,216.22,223.57,237.06,L5
1985-06-26 09:35:47+00:00,191.95,198.05,210.12,185.61,207.89,224.75,220.3,234.64,L5
1985-08-13 09:35:48+00:00,197.73,207.65,214.79,200.11,205.68,224.54,227.97,236.82,L5
1985-08-22 09:29:32+00:00,200.6,207.26,215.79,196.25,209.24,216.92,228.65,241.57,L5
1985-09-14 09:35:25+00:00,200.7,208.9,216.12,197.69,210.03,234.63,234.99,241.78,L5
1985-10-09 09:28:59+00:00,202.68,218.57,218.91,209.51,216.26,232.82,230.44,239.62,L5
1985-11-10 09:28:33+00:00,203.71,211.88,220.09,201.54,212.7,229.7,230.79,240.56,L5
1985-12-03 09:33:55+00:00,202.03,212.46,210.42,201.24,213.76,236.84,230.83,238.88,L5
1986-01-04 09:33:20+00:00,196.61,208.12,215.87,197.95,208.25,224.39,228.32,235.51,L5
1986-01-13 09:27:22+00:00,201.88,211.29,215.64,197.16,205.73,223.97,224.58,236.23,L5
1986-03-18 09:25:58+00:00,202.32,226.64,233.1,211.34,224.42,235.59,230.1,235.09,L5
1986-03-25 09:32:01+00:00,201.3,213.79,219.66,202.04,211.29,227.67,220.28,234.05,L5
1986-04-19 09:25:17+00:00,201.08,207.99,218.06,197.47,210.08,219.18,236.74,247.31,L5
1986-05-12 09:30:29+00:00,200.17,207.93,218.03,196.59,207.05,218.24,237.39,239.03,L5
1986-07-15 09:28:53+00:00,197.97,204.41,205.92,194.01,205.85,215.59,229.05,242.25,L5
1986-07-31 09:27:55+00:00,201.04,208.35,217.0,199.02,206.06,221.03,229.15,242.42,L5
1986-08-16 09:27:20+00:00,195.29,203.1,206.31,190.93,198.32,217.15,225.45,228.78,L5
1986-10-12 09:19:38+00:00,205.47,214.32,214.43,203.08,212.27,226.47,236.94,243.66,L5
1986-12-31 09:19:14+00:00,207.81,213.36,216.91,203.66,211.35,226.74,226.99,226.46,L5
1987-01-16 09:19:41+00:00,200.32,208.28,215.35,201.25,205.91,220.99,222.19,238.39,L5
1987-02-17 09:20:35+00:00,202.09,212.62,220.3,203.5,212.73,226.55,232.54,236.45,L5
1987-03-21 09:22:02+00:00,205.97,212.91,219.57,204.92,210.2,227.75,234.1,240.74,L5
1987-03-28 09:28:04+00:00,196.12,205.36,216.85,194.5,205.61,209.84,226.9,238.09,L5
1987-04-29 09:29:06+00:00,195.39,202.16,200.25,198.64,207.56,217.16,229.47,233.24,L5
1987-05-08 09:23:35+00:00,202.43,216.5,221.91,208.88,213.56,231.2,237.52,244.2,L5
