dates,satname,sar1139-0000,sar1139-0001,sar1139-0002,sar1139-0003,sar1139-0004,sar1139-0005,sar1139-0006,sar1139-0007
1984-04-13 09:27:07+00:00,L5,195.85,190.48,182.06,160.97,153.43,181.20,173.01,171.62
1984-07-18 09:28:46+00:00,L5,189.33,180.17,168.98,166.98,157.24,180.21,180.89,176.61
1984-08-03 09:29:20+00:00,L5,190.83,187.51,167.10,172.48,153.95,183.83,187.36,181.91
1984-08-19 09:29:51+00:00,L5,191.87,182.01,170.84,169.03,157.93,184.20,186.14,176.03
1984-09-20 09:30:04+00:00,L5,186.42,181.82,165.64,164.65,156.95,183.92,181.58,172.42
1984-10-22 09:30:00+00:00,L5,189.29,182.83,166.85,167.37,157.65,192.27,188.42,177.69
1984-11-07 09:29:53+00:00,L5,181.34,174.13,158.24,156.68,149.76,179.96,176.56,170.22
1984-12-09 09:29:58+00:00,L5,194.19,187.86,177.16,163.72,156.25,183.25,188.18,174.02
1985-01-10 09:30:15+00:00,L5,,,,,145.09,,,
1985-03-31 09:30:19+00:00,L5,202.21,205.41,181.79,172.29,163.35,193.66,186.33,177.07
1985-06-19 09:30:02+00:00,L5,190.27,187.54,162.28,157.06,148.76,179.51,171.25,167.06
1985-07-05 09:29:57+00:00,L5,235.87,223.38,210.75,200.44,187.65,218.64,214.90,203.13
1985-08-22 09:29:32+00:00,L5,201.55,196.22,173.57,169.22,162.80,188.95,188.45,182.56
1985-10-09 09:28:59+00:00,L5,203.98,201.36,181.38,171.68,165.56,195.85,196.40,193.40
1986-01-13 09:27:22+00:00,L5,192.36,189.85,178.17,168.51,164.25,196.50,179.39,170.12
1986-03-18 09:25:58+00:00,L5,187.90,174.48,161.12,152.97,151.37,177.48,172.78,168.80
1986-04-19 09:25:17+00:00,L5,,,,164.92,160.00,180.99,178.67,174.86
1986-05-05 09:24:53+00:00,L5,187.75,157.38,157.60,163.51,155.97,180.38,182.24,170.54
1986-05-21 09:24:27+00:00,L5,186.70,161.48,160.11,164.63,158.05,183.41,186.32,172.16
1986-07-08 09:22:57+00:00,L5,191.96,170.30,157.86,163.78,159.57,184.55,186.14,178.92
1986-10-12 09:19:38+00:00,L5,188.51,173.20,164.73,163.44,158.82,185.39,184.72,179.60
1986-12-31 09:19:14+00:00,L5,210.05,189.63,169.05,165.61,153.20,179.94,179.34,175.71
1987-02-17 09:20:59+00:00,L5,209.19,202.60,180.19,168.37,162.59,191.78,197.31,188.02
1987-03-21 09:22:02+00:00,L5,199.82,189.62,166.98,161.54,156.19,178.68,174.18,174.49
1987-04-06 09:22:36+00:00,L5,201.11,189.20,169.42,161.30,152.76,179.98,191.66,180.52
1987-05-08 09:23:35+00:00,L5,219.22,216.49,194.41,188.88,181.27,205.07,204.12,199.40
1987-06-25 09:24:44+00:00,L5,193.29,186.77,164.93,160.16,159.13,181.80,180.42,176.79
1987-07-27 09:25:25+00:00,L5,196.11,189.13,168.31,158.12,155.09,180.56,179.05,183.85
