dates,sar0267-0000,sar0267-0001,sar0267-0002,sar0267-0003,sar0267-0004,sar0267-0005,sar0267-0006,sar0267-0007,satname
1984-05-13 09:39:51+00:00,182.06,174.08,180.32,178.68,188.85,190.55,199.84,187.93,L5
1984-06-07 09:34:18+00:00,176.12,173.88,174.81,178.35,190.2,193.49,204.16,197.47,L5
1984-06-14 09:40:36+00:00,187.91,183.81,182.68,180.96,191.98,196.53,214.74,205.49,L5
1984-06-30 09:40:49+00:00,176.99,176.28,173.91,171.85,186.98,191.88,208.54,201.8,L5
1984-09-11 09:36:14+00:00,174.38,168.34,174.38,168.98,174.57,177.67,188.25,184.75,L5
1984-10-13 09:36:13+00:00,172.55,151.73,159.86,176.01,200.58,195.0,195.39,,L5
1985-01-17 09:36:29+00:00,177.88,166.32,174.91,169.59,180.4,178.8,189.74,183.21,L5
1985-02-18 09:36:34+00:00,183.5,187.99,193.96,188.01,200.72,204.04,205.44,209.62,L5
1985-05-25 09:36:15+00:00,184.14,174.42,181.83,170.26,191.39,190.66,198.73,193.26,L5
1985-06-17 09:42:24+00:00,175.25,161.5,170.07,169.02,175.78,182.27,198.63,188.23,L5
1985-07-03 09:42:19+00:00,183.51,176.32,180.71,179.24,174.35,182.07,194.63,189.12,L5
1985-07-28 09:35:58+00:00,,,,219.17,222.97,,,,L5
1985-08-13 09:35:48+00:00,184.97,178.05,183.34,182.18,190.57,191.73,202.23,210.29,L5
1985-08-20 09:41:55+00:00,181.08,169.51,170.66,167.36,178.11,186.27,204.34,193.94,L5
1985-08-29 09:35:38+00:00,,,,,,,,178.36,L5
1985-09-05 09:41:43+00:00,172.37,172.45,171.49,171.09,183.71,181.8,197.63,192.73,L5
1985-09-21 09:41:31+00:00,185.47,172.61,178.47,170.99,186.68,190.31,207.03,196.19,L5
1985-10-23 09:41:10+00:00,185.73,173.48,174.9,178.64,190.81,191.59,200.93,196.9,L5
1986-01-04 09:33:44+00:00,159.44,156.46,173.78,168.93,179.56,175.64,185.06,189.69,L5
1986-01-20 09:33:24+00:00,166.59,161.93,174.39,167.55,178.7,170.91,187.8,179.42,L5
1986-03-16 09:38:22+00:00,,176.97,179.41,171.5,180.33,186.3,203.52,193.96,L5
1986-03-25 09:32:01+00:00,167.11,150.15,159.93,164.76,171.21,162.55,171.16,160.56,L5
1986-05-12 09:30:53+00:00,186.87,184.81,186.52,183.21,195.76,196.19,210.66,203.07,L5
