dates,satname,sar0999-0000,sar0999-0001,sar0999-0002,sar0999-0003,sar0999-0004,sar0999-0005,sar0999-0006,sar0999-0007
1984-05-31 09:28:23+00:00,L5,206.23,176.35,180.41,200.70,186.84,186.09,180.51,183.70
1984-07-18 09:29:10+00:00,L5,232.99,197.41,201.83,215.88,214.03,205.77,198.56,195.84
1984-08-19 09:30:15+00:00,L5,234.89,194.54,199.82,219.14,217.26,206.75,202.61,201.50
1984-09-20 09:30:28+00:00,L5,217.21,186.22,190.73,202.73,191.75,203.65,199.27,190.78
1984-10-22 09:30:24+00:00,L5,233.11,199.59,199.25,216.67,218.77,211.88,206.36,202.56
1984-11-07 09:30:17+00:00,L5,223.71,190.38,199.41,215.81,205.55,205.71,202.69,195.84
1984-12-09 09:30:22+00:00,L5,233.90,200.69,205.85,,215.70,,201.81,197.97
1985-01-10 09:30:39+00:00,L5,,,,,,,379.24,326.35
1985-02-11 09:30:47+00:00,L5,220.86,192.34,201.76,220.36,210.80,,205.15,195.28
1985-03-31 09:30:43+00:00,L5,235.30,191.91,202.48,,223.67,,206.65,192.38
1985-05-02 09:30:31+00:00,L5,232.96,189.17,194.57,210.42,215.66,199.98,198.02,190.38
1985-06-03 09:30:28+00:00,L5,219.32,183.67,184.14,204.76,200.97,193.15,187.31,182.53
1985-06-19 09:30:26+00:00,L5,223.86,186.86,196.19,208.99,206.01,204.97,202.91,192.02
1985-07-05 09:30:21+00:00,L5,232.79,192.02,201.86,212.33,210.94,210.91,205.47,199.50
1985-08-06 09:30:06+00:00,L5,222.73,187.19,184.35,203.52,199.62,192.00,193.09,181.37
1985-08-22 09:29:56+00:00,L5,234.59,197.96,200.47,216.88,217.05,202.92,206.95,201.64
1985-10-09 09:29:23+00:00,L5,232.97,195.52,200.45,215.38,219.08,205.64,205.87,197.50
1985-11-10 09:28:57+00:00,L5,230.53,189.07,197.21,209.39,217.29,202.30,205.24,193.63
1986-01-13 09:27:46+00:00,L5,233.07,200.91,205.08,221.05,217.41,214.05,211.04,210.20
1986-03-18 09:26:22+00:00,L5,237.80,211.07,225.60,238.24,212.77,190.83,185.10,181.32
1986-04-19 09:25:41+00:00,L5,217.10,188.38,185.37,181.29,188.31,180.60,159.66,179.44
1986-05-05 09:25:17+00:00,L5,224.03,188.58,188.55,195.66,210.03,190.86,185.01,179.83
1986-05-21 09:24:51+00:00,L5,226.20,198.57,190.62,215.18,211.82,199.46,184.60,182.16
1986-07-08 09:23:21+00:00,L5,213.74,188.11,187.72,201.87,212.28,194.52,193.93,189.24
1986-07-24 09:22:47+00:00,L5,215.46,196.34,189.88,199.85,209.64,192.49,188.39,180.67
1986-08-09 09:22:13+00:00,L5,229.51,198.08,203.47,211.15,211.61,194.23,188.67,182.35
1986-08-25 09:21:37+00:00,L5,218.34,191.81,190.95,209.51,218.62,197.56,193.83,190.77
1986-09-26 09:20:33+00:00,L5,207.37,186.80,189.08,199.24,216.29,190.78,182.86,187.15
1986-12-31 09:19:38+00:00,L5,231.12,196.70,197.61,209.37,220.97,210.29,201.64,193.11
1987-02-01 09:20:35+00:00,L5,215.12,190.15,187.29,201.12,201.46,204.48,200.35,190.22
1987-06-25 09:25:08+00:00,L5,229.34,198.89,201.71,215.08,224.69,212.47,209.63,199.99
1987-07-27 09:25:49+00:00,L5,229.38,189.35,201.47,209.42,215.92,214.22,205.48,195.60
1987-08-12 09:26:19+00:00,L5,,,,201.44,203.87,196.50,192.78,188.05
1987-10-31 09:28:04+00:00,L5,227.36,193.24,191.74,210.26,219.38,205.16,198.47,194.85
1987-11-16 09:28:26+00:00,L5,233.80,201.25,197.44,211.92,211.78,202.66,203.10,195.81
1987-12-02 09:28:42+00:00,L5,237.80,193.62,202.82,215.94,214.32,207.20,206.21,194.43
1988-05-26 09:30:48+00:00,L5,212.35,188.59,194.47,208.56,,,,
1988-07-13 09:31:03+00:00,L5,230.70,202.51,200.22,209.37,219.44,207.62,204.53,191.58
1988-07-29 09:31:06+00:00,L5,215.84,185.02,186.94,198.18,206.12,194.53,192.39,183.01
