dates,sar1004-0000,sar1004-0001,sar1004-0002,sar1004-0003,sar1004-0004,sar1004-0005,sar1004-0006,sar1004-0007,satname
1984-04-13 09:27:31+00:00,195.29,206.31,214.87,219.84,205.32,699.6,202.15,211.27,L5
1984-07-18 09:29:10+00:00,194.81,197.87,207.37,219.03,205.45,704.33,206.71,203.48,L5
1984-09-20 09:30:28+00:00,186.27,182.12,193.93,201.27,200.36,,185.32,194.43,L5
1984-10-22 09:30:24+00:00,197.01,197.2,199.61,216.34,204.7,698.93,207.78,213.79,L5
1984-11-07 09:30:17+00:00,197.89,194.84,202.67,217.96,210.93,703.64,204.98,209.46,L5
1984-12-09 09:30:22+00:00,200.74,198.05,208.29,219.1,210.34,695.97,205.52,210.31,L5
1985-03-31 09:30:43+00:00,200.31,203.47,204.04,217.37,205.86,699.57,201.61,213.65,L5
1985-05-02 09:30:31+00:00,193.5,202.77,212.13,210.63,196.39,703.71,197.81,199.72,L5
1985-06-03 09:30:28+00:00,193.52,195.78,201.7,220.74,206.65,709.86,197.63,203.13,L5
1985-06-19 09:30:26+00:00,187.86,191.97,204.24,215.44,202.98,709.37,190.59,200.3,L5
1985-07-05 09:30:21+00:00,196.93,196.33,205.29,223.43,208.44,700.51,202.11,209.37,L5
1985-08-06 09:30:06+00:00,193.72,188.51,194.77,199.49,192.84,719.53,182.63,186.96,L5
1985-08-22 09:29:56+00:00,199.42,201.65,208.74,222.12,208.72,695.58,201.78,213.56,L5
1985-09-23 09:29:32+00:00,197.31,198.37,205.4,220.56,209.42,696.21,202.39,213.36,L5
1985-10-09 09:29:23+00:00,198.73,196.88,205.93,218.43,206.28,698.74,201.82,206.73,L5
1985-11-10 09:28:57+00:00,196.69,198.38,198.73,217.34,202.47,707.99,203.37,217.87,L5
1986-01-13 09:27:46+00:00,209.55,209.61,215.32,227.96,209.11,693.37,210.51,221.98,L5
1986-03-18 09:26:22+00:00,200.84,197.0,210.67,211.06,202.29,717.05,193.54,201.84,L5
1986-04-19 09:25:41+00:00,199.58,191.47,200.14,198.65,174.18,699.05,185.91,213.86,L5
1986-08-25 09:21:37+00:00,199.1,199.28,205.15,215.19,200.8,718.77,201.53,207.36,L5
1986-09-26 09:20:33+00:00,197.77,196.83,207.75,216.43,203.88,718.53,200.12,207.59,L5
1986-12-31 09:19:38+00:00,197.84,198.3,206.24,217.94,205.26,703.38,206.09,219.68,L5
1987-02-01 09:20:35+00:00,197.91,194.61,202.69,213.14,203.94,718.62,207.35,208.26,L5
1987-04-06 09:23:00+00:00,,,,,207.39,,208.11,213.55,L5
1987-06-25 09:25:08+00:00,,,,,212.45,,202.67,213.91,L5
1987-07-27 09:25:49+00:00,190.26,195.11,202.26,213.71,197.07,718.68,199.97,209.24,L5
1987-08-28 09:26:45+00:00,197.95,197.85,209.08,210.46,194.04,718.68,191.95,198.46,L5
1987-10-31 09:28:04+00:00,199.03,195.08,209.42,203.85,203.97,719.1,206.33,209.11,L5
1987-11-16 09:28:26+00:00,194.73,198.39,200.9,214.39,204.23,703.56,197.87,209.87,L5
1987-12-02 09:28:42+00:00,197.0,200.39,209.36,219.51,206.26,719.41,206.85,210.18,L5
1988-02-20 09:30:02+00:00,188.25,189.8,200.7,207.92,208.08,718.94,206.76,199.27,L5
1988-05-26 09:30:48+00:00,,,,,210.11,,207.59,215.36,L5
1988-06-27 09:30:59+00:00,199.0,196.89,202.99,203.88,198.97,698.43,200.06,213.65,L5
1988-07-13 09:31:03+00:00,196.17,199.11,205.47,218.62,205.46,699.21,201.97,210.0,L5
1988-11-18 09:30:56+00:00,202.9,195.67,207.57,217.48,202.7,702.23,203.37,212.0,L5
1989-01-05 09:30:40+00:00,200.31,196.45,206.53,217.65,214.2,701.41,208.76,210.87,L5
1989-06-14 09:28:10+00:00,198.01,185.91,210.03,212.88,208.75,719.31,206.69,200.56,L5
1989-06-30 09:28:02+00:00,206.33,201.88,202.5,213.14,195.48,691.88,197.18,207.15,L5
1989-07-16 09:27:43+00:00,199.24,196.82,199.34,199.48,189.33,690.94,200.45,201.87,L5
1989-08-01 09:27:23+00:00,191.37,180.72,197.08,203.14,205.88,718.54,201.57,195.5,L5
1989-09-18 09:26:08+00:00,196.78,197.79,214.03,217.75,210.63,702.91,209.58,215.17,L5
