dates,satname,sar0080-0000,sar0080-0001,sar0080-0002,sar0080-0003,sar0080-0004,sar0080-0005,sar0080-0006,sar0080-0007
1984-04-29 09:27:29+00:00,L5,225.47,266.63,226.35,214.08,215.71,227.11,779.21,891.72
1984-05-06 09:33:51+00:00,L5,237.81,280.31,241.31,226.09,228.46,241.82,749.39,779.15
1984-06-07 09:34:42+00:00,L5,231.40,268.35,242.60,225.60,227.94,240.97,771.61,796.59
1984-07-18 09:29:10+00:00,L5,236.92,280.65,251.08,237.29,237.21,247.55,752.10,781.55
1984-08-19 09:30:15+00:00,L5,239.86,281.19,246.93,233.13,238.11,243.15,760.22,784.11
1984-08-26 09:36:33+00:00,L5,239.64,281.14,238.43,226.37,225.82,239.90,748.37,779.71
1984-09-04 09:30:25+00:00,L5,235.23,281.53,246.97,234.72,241.29,251.17,760.34,786.72
1984-09-11 09:36:38+00:00,L5,230.07,268.38,240.87,227.93,234.25,237.96,771.67,791.87
1984-09-20 09:30:28+00:00,L5,541.99,421.75,520.66,485.58,,,661.97,742.74
1984-09-27 09:36:39+00:00,L5,242.23,297.03,254.00,240.10,238.75,247.30,746.57,774.40
1984-11-07 09:30:17+00:00,L5,239.76,281.54,243.65,229.50,227.27,243.47,747.20,782.84
1984-12-09 09:30:22+00:00,L5,250.77,315.50,264.20,245.71,247.81,253.97,745.07,767.03
1985-03-31 09:30:43+00:00,L5,237.88,280.41,247.79,236.52,239.71,245.32,759.79,785.20
1985-06-03 09:30:28+00:00,L5,232.52,272.86,236.98,217.08,217.04,238.17,760.01,781.45
1985-06-26 09:36:35+00:00,L5,235.95,281.52,238.48,225.66,220.95,234.85,753.42,891.72
1985-07-05 09:30:21+00:00,L5,233.60,272.77,239.41,223.23,222.40,244.25,759.72,779.95
1985-07-28 09:36:22+00:00,L5,232.79,273.24,240.27,226.31,236.24,244.80,770.05,788.28
1985-08-13 09:36:12+00:00,L5,218.54,250.36,237.13,221.13,223.10,229.39,778.11,805.53
1985-08-22 09:29:56+00:00,L5,243.86,296.70,251.14,240.63,239.92,245.07,760.56,775.44
1985-08-29 09:36:02+00:00,L5,236.18,280.94,241.92,231.70,228.37,239.21,760.16,782.68
1985-09-23 09:29:32+00:00,L5,241.12,281.07,248.82,232.34,234.48,250.14,746.22,771.72
1985-11-10 09:28:57+00:00,L5,244.22,296.24,255.94,239.89,234.99,242.92,746.75,776.57
1985-12-03 09:34:43+00:00,L5,239.25,282.05,253.22,233.84,229.31,240.83,760.15,784.94
1986-01-04 09:34:08+00:00,L5,236.47,280.83,242.99,231.55,231.50,237.21,769.12,787.65
1986-01-13 09:27:46+00:00,L5,232.93,282.21,246.44,237.14,237.77,244.37,770.94,798.04
1986-03-18 09:26:22+00:00,L5,231.83,270.91,239.53,226.13,227.58,247.17,759.74,795.61
1986-04-19 09:25:41+00:00,L5,241.28,297.41,241.11,230.11,225.54,240.41,749.91,781.86
1986-05-12 09:31:17+00:00,L5,243.00,297.24,251.74,228.69,226.73,238.66,745.08,778.19
1986-05-21 09:24:51+00:00,L5,230.15,269.53,245.28,232.44,230.61,240.98,771.10,796.37
1986-06-29 09:29:50+00:00,L5,230.24,267.46,236.46,220.42,220.70,235.15,771.95,794.69
1986-07-08 09:23:21+00:00,L5,243.42,296.57,248.75,230.66,226.60,241.32,744.31,776.23
1986-07-15 09:29:17+00:00,L5,233.49,282.16,239.23,225.39,221.29,236.89,760.47,788.29
1986-07-24 09:22:47+00:00,L5,232.15,272.34,237.57,226.02,221.41,243.68,760.51,783.98
1986-07-31 09:28:43+00:00,L5,228.03,266.05,237.12,216.45,215.48,223.17,769.70,891.72
1986-08-09 09:22:13+00:00,L5,240.61,283.81,249.19,238.28,237.54,244.26,760.56,781.96
1986-08-25 09:21:37+00:00,L5,247.84,312.62,248.76,234.00,233.25,238.58,744.87,768.35
1986-09-01 09:27:32+00:00,L5,229.84,269.05,235.46,213.26,216.47,219.92,769.55,891.72
1986-09-17 09:27:01+00:00,L5,223.42,265.90,237.11,219.69,221.35,230.91,773.58,805.61
1986-09-26 09:20:33+00:00,L5,233.35,274.03,243.68,225.93,231.86,240.22,760.13,891.72
1986-10-28 09:19:29+00:00,L5,245.41,295.73,249.19,236.39,241.39,249.96,744.76,772.35
1986-11-04 09:25:25+00:00,L5,624.18,,590.12,533.11,543.89,,,45.45
1986-12-22 09:25:33+00:00,L5,239.81,282.15,241.72,226.62,227.64,239.04,746.35,781.11
