dates,sar1833-0000,sar1833-0001,sar1833-0002,sar1833-0003,sar1833-0004,sar1833-0005,sar1833-0006,sar1833-0007,satname
1984-04-13 09:26:43+00:00,,,,228.57,,,215.14,,L5
1984-05-06 09:33:03+00:00,183.76,171.79,195.31,190.38,186.52,183.21,186.05,151.71,L5
1984-07-18 09:28:46+00:00,194.49,184.01,212.51,204.23,198.08,184.77,201.15,155.13,L5
1984-08-03 09:29:20+00:00,189.84,180.49,212.6,210.99,200.68,192.53,200.74,169.94,L5
1984-09-04 09:29:37+00:00,184.73,173.09,205.4,199.61,193.52,183.63,194.97,155.65,L5
1984-09-11 09:35:50+00:00,188.0,182.52,202.14,198.23,194.65,185.58,192.23,145.0,L5
1984-09-20 09:29:40+00:00,188.19,176.19,207.53,199.93,196.96,182.85,198.59,154.63,L5
1984-10-13 09:35:49+00:00,184.83,166.93,192.09,186.48,188.0,176.49,191.54,151.2,L5
1984-10-22 09:29:36+00:00,190.61,182.85,213.69,203.65,193.42,189.39,203.16,150.15,L5
1984-12-09 09:29:58+00:00,204.98,195.81,210.99,203.03,189.78,186.38,190.0,150.82,L5
1985-01-17 09:36:05+00:00,188.65,178.48,206.69,199.61,196.06,183.6,193.84,141.11,L5
1985-02-02 09:36:09+00:00,188.33,184.15,195.21,191.06,196.9,185.24,201.01,149.85,L5
1985-03-15 09:30:22+00:00,184.06,173.23,207.1,200.79,184.62,186.56,203.26,150.67,L5
1985-04-23 09:35:59+00:00,183.11,171.98,193.95,193.49,189.87,175.0,194.88,,L5
1985-05-02 09:29:43+00:00,196.24,178.05,206.31,204.08,190.21,181.99,199.28,152.91,L5
1985-06-03 09:30:04+00:00,187.85,182.9,211.9,200.8,198.51,187.84,203.82,139.08,L5
1985-06-10 09:35:50+00:00,181.08,174.98,197.29,193.54,187.38,173.39,172.01,125.04,L5
1985-06-26 09:35:47+00:00,183.77,172.54,204.34,195.27,189.1,178.52,188.88,145.16,L5
1985-07-05 09:29:57+00:00,192.42,185.04,213.25,205.24,201.78,193.15,204.25,151.63,L5
1985-07-12 09:35:41+00:00,184.49,174.25,201.79,196.49,187.3,181.57,193.32,149.17,L5
1985-08-13 09:35:25+00:00,183.56,170.12,196.26,191.96,190.32,178.64,193.07,142.93,L5
1985-08-22 09:29:08+00:00,190.4,176.02,206.52,196.42,187.07,180.43,192.94,157.58,L5
1985-11-10 09:28:33+00:00,188.28,178.12,205.11,201.03,205.36,195.24,205.08,165.95,L5
1985-12-03 09:33:55+00:00,186.64,177.03,206.71,200.6,198.09,184.35,188.75,151.2,L5
1986-01-13 09:27:22+00:00,197.73,184.24,213.12,205.84,198.76,186.22,204.09,151.57,L5
1986-02-21 09:32:17+00:00,182.58,171.26,199.83,190.15,196.72,178.66,195.27,152.43,L5
1986-03-25 09:31:37+00:00,188.67,174.84,207.06,200.29,191.0,178.56,188.02,139.74,L5
1986-05-12 09:30:29+00:00,184.5,173.44,204.31,197.12,192.29,178.4,189.39,150.87,L5
1986-05-21 09:24:03+00:00,187.57,174.93,194.39,188.91,183.81,170.49,180.98,140.78,L5
1986-06-22 09:23:04+00:00,183.18,169.46,192.86,198.3,192.53,180.91,186.46,150.4,L5
1986-07-08 09:22:57+00:00,185.23,175.45,208.75,195.77,192.24,183.34,197.25,151.95,L5
1986-07-24 09:22:23+00:00,185.06,172.92,204.36,196.18,184.35,168.92,191.03,140.58,L5
1986-07-31 09:27:55+00:00,178.1,168.84,191.91,195.17,184.71,177.8,194.99,151.66,L5
1986-08-16 09:27:20+00:00,190.72,173.37,202.2,196.92,189.69,178.64,203.35,160.83,L5
1986-09-10 09:20:15+00:00,188.01,171.54,199.72,192.87,183.45,176.98,204.6,144.28,L5
1986-09-17 09:26:13+00:00,188.15,177.11,202.79,192.55,185.37,178.18,192.03,151.14,L5
1986-10-12 09:19:14+00:00,189.86,174.33,204.06,192.71,188.68,178.34,194.1,150.65,L5
1987-01-07 09:25:13+00:00,185.65,176.81,203.74,193.9,189.3,178.63,193.22,150.98,L5
1987-03-21 09:22:02+00:00,188.65,176.72,207.2,205.41,204.13,184.17,204.76,155.91,L5
1987-04-06 09:22:36+00:00,193.71,182.95,210.68,206.53,194.95,187.15,190.66,156.97,L5
1987-04-29 09:29:06+00:00,191.38,176.07,205.76,196.91,195.39,182.64,192.44,146.0,L5
1987-05-08 09:23:35+00:00,196.55,183.45,215.07,204.33,193.07,185.02,195.29,148.29,L5
1987-06-09 09:23:59+00:00,191.55,181.39,206.76,203.56,196.77,183.64,191.51,146.74,L5
1987-06-16 09:30:19+00:00,178.53,166.27,192.04,190.3,179.07,173.85,182.89,143.18,L5
1987-06-25 09:24:44+00:00,192.21,185.21,208.36,203.53,197.11,187.1,193.14,177.63,L5
1987-07-02 09:30:39+00:00,185.28,167.96,202.52,192.64,187.98,178.39,189.31,144.29,L5
1987-07-11 09:24:39+00:00,193.11,179.16,205.2,197.18,190.16,183.09,203.79,154.9,L5
1987-07-18 09:30:57+00:00,184.65,175.12,199.74,197.41,187.66,178.45,192.21,150.63,L5
1987-07-27 09:25:01+00:00,188.68,179.44,203.77,201.33,188.17,181.16,201.41,156.87,L5
1987-08-03 09:31:25+00:00,190.08,180.93,204.71,197.19,190.32,188.21,194.82,156.73,L5
1987-08-12 09:25:31+00:00,188.1,174.76,202.89,195.24,188.9,179.77,204.41,159.79,L5
1987-08-19 09:31:54+00:00,184.12,169.25,196.25,193.82,189.5,179.76,194.95,151.26,L5
1987-08-28 09:26:22+00:00,184.46,173.8,194.47,195.66,192.7,183.1,204.71,159.94,L5
1987-09-04 09:32:19+00:00,186.05,172.9,195.94,189.56,182.48,178.42,194.95,152.88,L5
1987-09-13 09:26:21+00:00,185.89,173.18,200.35,195.48,192.66,184.05,199.02,150.94,L5
1987-09-20 09:32:42+00:00,182.63,176.18,197.98,197.15,191.59,178.48,188.88,139.68,L5
1987-10-06 09:33:02+00:00,175.23,162.04,193.03,188.69,183.19,168.92,175.48,142.6,L5
1987-10-31 09:27:16+00:00,188.14,162.36,186.16,,,152.65,159.73,146.22,L5
1987-11-16 09:27:39+00:00,192.73,177.73,211.98,204.5,198.16,186.54,191.0,151.04,L5
1987-12-02 09:27:54+00:00,187.16,184.13,203.46,197.22,193.53,181.86,190.96,141.83,L5
1988-01-10 09:34:42+00:00,190.79,180.62,214.06,204.79,198.35,184.28,189.37,146.96,L5
1988-01-19 09:28:41+00:00,181.85,168.69,197.76,193.17,186.51,165.0,,131.74,L5
1988-02-11 09:35:17+00:00,196.57,185.11,216.22,210.76,201.92,189.35,196.54,152.28,L5
1988-02-20 09:29:38+00:00,183.62,167.59,200.4,191.34,178.05,170.53,186.23,142.42,L5
1988-03-14 09:35:39+00:00,195.57,186.03,211.05,198.31,196.62,178.59,189.18,151.66,L5
1988-04-15 09:35:50+00:00,178.47,167.45,191.92,190.35,184.42,172.28,180.97,147.92,L5
1988-05-01 09:35:57+00:00,184.98,173.13,197.39,196.8,194.77,178.48,187.36,146.21,L5
1988-05-17 09:36:08+00:00,177.17,171.2,204.03,190.05,187.57,176.59,185.85,156.13,L5
1988-06-02 09:36:14+00:00,175.59,163.62,200.51,195.38,186.69,173.91,175.8,146.35,L5
1988-06-11 09:30:05+00:00,188.48,177.95,201.67,197.09,186.96,181.59,185.81,140.08,L5
1988-06-18 09:36:19+00:00,179.64,170.57,199.22,186.35,184.02,169.51,153.01,120.15,L5
1988-07-04 09:36:24+00:00,175.55,173.39,193.45,189.01,183.67,177.0,180.7,157.31,L5
1988-07-13 09:30:39+00:00,187.69,184.35,207.6,206.71,199.98,190.66,215.45,154.49,L5
1988-07-20 09:36:27+00:00,173.1,162.87,191.89,192.44,184.32,170.49,186.25,136.88,L5
1988-07-29 09:30:42+00:00,174.34,165.62,191.76,190.91,185.02,174.82,190.95,155.76,L5
1988-08-05 09:36:28+00:00,185.7,173.56,194.79,192.75,185.76,183.4,202.11,152.72,L5
1988-08-14 09:30:40+00:00,196.04,184.88,210.22,204.81,199.14,178.66,205.38,153.06,L5
1988-08-21 09:36:29+00:00,186.58,173.48,204.63,191.56,181.79,178.6,197.32,155.42,L5
1988-08-30 09:30:45+00:00,187.97,176.96,201.93,197.82,189.35,184.75,206.29,151.81,L5
1988-09-15 09:30:17+00:00,181.79,164.92,202.49,196.65,190.06,179.25,190.5,163.86,L5
1988-09-22 09:36:26+00:00,182.89,170.19,193.45,190.33,175.51,175.28,189.3,151.96,L5
1988-10-08 09:36:21+00:00,183.83,169.29,191.79,191.61,181.6,170.54,183.11,153.29,L5
1988-11-02 09:30:10+00:00,184.87,172.46,205.48,197.38,188.26,180.43,186.95,145.09,L5
1988-12-04 09:30:29+00:00,203.17,192.47,219.56,207.55,200.29,187.16,200.24,155.35,L5
1988-12-11 09:36:09+00:00,187.29,181.39,,212.0,206.5,193.39,205.73,164.68,L5
1989-01-12 09:35:56+00:00,187.74,173.69,197.63,196.49,193.12,177.93,187.73,140.96,L5
1989-01-28 09:35:43+00:00,185.77,177.28,210.42,205.82,198.9,188.4,196.83,153.09,L5
1989-02-06 09:29:35+00:00,190.69,182.74,206.91,202.17,198.31,183.61,191.02,149.71,L5
1989-03-26 09:28:29+00:00,183.81,171.65,205.91,200.32,191.05,180.56,188.5,152.2,L5
1989-04-02 09:34:48+00:00,177.48,173.04,206.23,196.36,189.78,178.49,190.44,151.91,L5
1989-05-20 09:34:09+00:00,188.13,181.73,214.93,207.97,198.14,184.97,198.13,148.35,L5
1989-05-29 09:28:17+00:00,195.85,189.25,222.07,213.22,205.25,193.54,204.32,145.47,L5
1989-06-14 09:27:46+00:00,184.51,171.11,196.58,191.22,184.19,170.03,177.61,143.84,L5
1989-06-21 09:33:31+00:00,180.15,174.6,201.93,195.82,187.15,177.08,183.39,132.76,L5
1989-06-30 09:27:15+00:00,178.5,168.4,207.8,199.33,196.35,184.05,192.76,159.2,L5
1989-07-16 09:27:19+00:00,195.56,185.96,209.18,204.77,206.07,196.67,212.94,161.58,L5
1989-07-23 09:32:57+00:00,173.75,165.35,188.07,189.09,184.79,175.6,183.14,136.59,L5
1989-08-01 09:26:59+00:00,197.05,187.29,207.03,209.0,201.25,189.97,193.29,154.7,L5
1989-08-24 09:32:15+00:00,192.04,183.26,211.89,209.54,195.9,191.18,211.85,163.0,L5
1989-09-02 09:26:17+00:00,184.93,175.68,202.02,196.28,189.09,190.33,202.89,151.71,L5
1989-09-18 09:25:44+00:00,184.75,171.18,210.62,205.66,199.54,185.29,200.23,154.48,L5
1989-09-25 09:31:28+00:00,180.22,169.66,205.82,201.42,193.7,184.11,194.2,154.14,L5
1989-10-04 09:25:12+00:00,194.17,183.95,210.95,207.3,200.79,190.82,190.97,151.68,L5
1989-10-11 09:31:06+00:00,198.35,190.47,220.89,210.08,200.79,193.48,202.54,151.58,L5
1989-10-27 09:30:27+00:00,202.67,187.8,201.66,202.25,205.26,193.4,214.05,148.65,L5
1989-11-12 09:30:07+00:00,203.24,188.45,209.08,212.45,205.32,193.55,202.92,155.22,L5
1989-12-14 09:29:14+00:00,189.85,178.29,203.76,196.17,189.64,182.83,185.7,162.64,L5
1989-12-23 09:23:10+00:00,179.78,182.49,202.03,209.04,197.56,193.01,209.37,,L5
1990-01-31 09:27:43+00:00,,,208.85,205.26,203.95,204.76,189.48,179.76,L5
1990-02-16 09:27:12+00:00,183.27,169.13,204.25,190.69,182.18,171.44,183.25,144.21,L5
1990-03-04 09:26:38+00:00,184.27,173.92,199.94,190.73,183.73,185.64,193.51,154.96,L5
1990-04-14 09:20:11+00:00,206.11,191.42,219.66,216.73,211.15,198.68,210.09,165.74,L5
1990-04-21 09:25:58+00:00,,,,202.7,189.21,184.64,183.08,142.2,L5
1990-05-16 09:20:13+00:00,202.98,185.44,213.86,198.86,190.51,183.58,194.1,152.25,L5
1990-06-01 09:20:08+00:00,183.14,179.37,206.97,198.32,193.6,184.08,188.22,152.04,L5
1990-06-17 09:19:42+00:00,189.16,177.88,206.37,208.59,198.37,193.61,201.65,153.86,L5
1990-06-24 09:25:54+00:00,184.95,172.83,204.3,191.86,183.4,175.23,189.96,143.91,L5
1990-07-10 09:25:52+00:00,195.22,185.61,207.78,204.08,198.07,184.66,186.81,161.3,L5
1990-07-19 09:20:01+00:00,177.51,163.87,204.31,195.94,196.62,180.8,192.29,164.74,L5
1990-07-26 09:25:48+00:00,180.81,175.69,204.86,193.22,192.75,178.59,197.29,151.71,L5
1990-08-04 09:19:56+00:00,193.79,183.09,208.17,200.68,198.6,188.03,205.55,161.36,L5
1990-08-11 09:25:43+00:00,189.94,175.6,203.41,199.53,197.6,184.16,209.31,153.88,L5
1990-08-20 09:19:54+00:00,197.1,183.21,211.37,199.7,196.76,192.2,200.91,188.79,L5
1990-09-12 09:25:35+00:00,183.89,174.19,202.79,197.86,187.69,181.2,186.47,153.61,L5
1990-10-14 09:25:20+00:00,176.27,173.41,198.21,195.99,183.98,177.78,179.38,134.4,L5
1990-10-30 09:25:11+00:00,189.31,173.71,206.62,198.9,189.84,178.4,193.63,144.79,L5
1990-11-15 09:25:13+00:00,197.92,190.95,214.11,213.72,189.67,184.11,192.41,142.94,L5
1991-01-02 09:25:37+00:00,187.07,177.71,206.04,189.53,189.95,168.47,181.21,140.34,L5
1991-01-11 09:19:39+00:00,191.08,182.38,213.41,204.12,197.43,185.68,192.76,140.28,L5
1991-04-01 09:21:34+00:00,193.72,180.31,204.49,202.54,193.06,184.7,190.94,153.47,L5
1991-04-08 09:27:30+00:00,184.21,177.46,202.26,197.99,191.54,181.81,197.73,152.09,L5
1991-04-17 09:21:32+00:00,185.89,177.11,204.63,198.75,193.69,184.02,193.16,147.45,L5
1991-04-24 09:27:46+00:00,188.2,174.07,200.19,195.36,195.75,183.74,195.57,152.56,L5
1991-05-26 09:28:22+00:00,188.57,176.63,214.13,206.61,194.51,190.03,203.91,158.35,L5
1991-06-20 09:22:54+00:00,190.05,180.77,208.94,202.89,190.81,188.73,194.34,154.45,L5
1991-06-27 09:28:49+00:00,178.63,172.0,192.26,189.33,179.08,177.09,186.68,145.44,L5
1991-07-06 09:23:10+00:00,186.7,183.99,211.08,205.18,197.31,189.21,186.9,142.8,L5
1991-07-13 09:28:57+00:00,176.96,169.56,192.28,191.31,186.86,178.22,184.89,148.75,L5
1991-07-22 09:23:22+00:00,192.55,180.39,206.94,203.75,196.61,187.39,188.66,151.25,L5
1991-07-29 09:29:13+00:00,201.92,183.67,213.3,207.65,203.76,189.23,210.18,164.32,L5
1991-08-07 09:23:28+00:00,188.41,184.75,212.31,210.92,197.13,191.99,213.7,151.53,L5
1991-08-14 09:29:15+00:00,180.94,173.66,205.35,200.82,189.84,178.48,187.96,144.32,L5
1991-08-23 09:23:10+00:00,185.79,174.12,195.32,198.09,189.51,177.18,189.22,153.86,L5
1991-09-08 09:23:24+00:00,188.58,177.75,206.55,198.13,189.79,191.13,206.8,152.37,L5
