dates,sar0983-0000,sar0983-0001,sar0983-0002,sar0983-0003,sar0983-0004,sar0983-0005,sar0983-0006,sar0983-0007,satname
1984-04-13 09:27:31+00:00,199.39,215.89,203.61,192.14,171.3,176.28,196.39,190.39,L5
1984-05-31 09:28:23+00:00,196.35,210.22,199.26,189.14,167.75,174.64,193.48,186.09,L5
1984-07-18 09:29:10+00:00,207.21,217.93,205.64,192.99,177.23,184.09,203.11,193.53,L5
1984-08-19 09:30:15+00:00,206.66,217.62,203.98,199.05,172.91,180.12,199.91,189.07,L5
1984-09-20 09:30:28+00:00,188.37,196.73,,165.94,149.73,152.69,180.54,159.62,L5
1984-10-22 09:30:24+00:00,207.65,221.75,206.45,189.9,167.08,174.7,196.62,177.89,L5
1984-11-07 09:30:17+00:00,218.95,231.31,209.51,,163.4,181.26,201.85,172.19,L5
1984-12-09 09:30:22+00:00,220.45,227.15,214.24,,146.04,177.87,207.16,,L5
1985-03-31 09:30:43+00:00,209.68,217.19,207.05,198.59,175.01,181.71,198.16,192.03,L5
1985-05-02 09:30:31+00:00,201.31,215.66,198.96,195.29,176.81,179.7,197.94,188.77,L5
1985-06-03 09:30:28+00:00,195.34,214.16,200.82,193.79,172.12,176.79,198.67,188.24,L5
1985-07-05 09:30:21+00:00,207.21,216.04,201.05,191.26,170.67,174.46,197.09,184.76,L5
1985-08-06 09:30:06+00:00,184.38,195.98,184.61,165.9,155.85,148.66,178.08,177.22,L5
1985-08-22 09:29:56+00:00,208.48,221.34,206.49,201.21,178.21,180.27,199.08,190.91,L5
1985-09-23 09:29:32+00:00,208.89,221.64,208.64,199.87,169.62,179.74,200.35,187.55,L5
1985-10-09 09:29:23+00:00,211.82,226.6,206.37,190.53,165.33,174.18,197.73,178.1,L5
1985-11-10 09:28:57+00:00,210.13,222.4,210.76,,166.47,181.23,202.75,179.95,L5
1986-01-13 09:27:46+00:00,209.43,218.99,205.08,,136.1,154.55,195.21,,L5
1986-03-18 09:26:22+00:00,203.01,220.57,204.02,184.59,164.79,,,,L5
1986-05-05 09:25:17+00:00,198.79,218.21,198.41,193.76,170.7,173.86,,,L5
1986-05-21 09:24:51+00:00,200.06,213.47,203.87,191.32,170.17,175.7,196.73,183.36,L5
1986-08-09 09:22:13+00:00,207.38,216.99,205.98,200.59,172.4,181.73,203.2,191.47,L5
1986-08-25 09:21:37+00:00,207.25,216.19,206.32,188.79,167.72,178.45,195.5,184.39,L5
1987-02-01 09:20:35+00:00,183.85,,,,,,,152.53,L5
1987-04-06 09:23:00+00:00,215.97,227.14,207.71,205.53,181.62,187.23,207.19,197.62,L5
1987-06-25 09:25:08+00:00,197.26,225.2,208.94,197.11,175.27,180.25,197.64,190.76,L5
1987-07-11 09:25:27+00:00,199.02,213.39,208.56,195.17,173.53,176.92,196.39,193.03,L5
1987-07-27 09:25:49+00:00,191.97,210.92,193.88,183.69,163.66,166.72,189.98,179.51,L5
1987-08-28 09:26:45+00:00,200.2,217.56,202.0,184.06,167.47,172.44,194.78,182.32,L5
1987-10-31 09:28:04+00:00,210.46,225.34,205.1,197.58,166.21,177.49,199.97,181.44,L5
1987-11-16 09:28:26+00:00,214.84,225.86,208.79,,152.63,173.53,201.17,171.34,L5
1987-12-02 09:28:42+00:00,217.42,224.42,210.68,199.66,143.47,177.67,201.25,,L5
1988-05-26 09:30:48+00:00,186.84,211.84,192.15,183.16,154.62,165.15,180.5,182.84,L5
1988-06-27 09:30:59+00:00,212.55,223.25,212.73,207.18,182.64,186.86,208.86,199.83,L5
1988-07-13 09:31:03+00:00,208.91,225.27,212.68,203.35,180.84,185.64,206.21,191.94,L5
1988-07-29 09:31:06+00:00,194.04,206.29,197.0,189.19,167.72,176.83,197.15,191.4,L5
1988-08-14 09:31:04+00:00,206.55,221.07,205.54,194.91,171.96,175.58,197.11,190.4,L5
1988-09-15 09:31:05+00:00,200.33,202.06,193.76,188.8,150.91,166.41,191.99,183.63,L5
1988-11-18 09:30:56+00:00,212.05,230.49,209.38,,,171.28,196.74,,L5
1988-12-04 09:30:53+00:00,,,,,150.12,149.65,180.91,151.46,L5
1989-01-05 09:30:40+00:00,201.6,218.91,198.75,,122.61,152.69,194.35,,L5
1989-02-06 09:30:23+00:00,218.57,226.05,216.78,206.05,155.99,167.7,209.57,,L5
1989-03-26 09:29:17+00:00,207.69,220.1,214.16,192.35,175.53,181.75,197.99,197.37,L5
1989-06-14 09:28:10+00:00,210.75,226.73,208.11,197.16,180.81,181.09,207.02,200.05,L5
1989-06-30 09:28:02+00:00,198.77,212.29,195.3,188.14,161.8,170.37,183.18,180.94,L5
1989-07-16 09:27:43+00:00,208.32,218.16,206.43,203.44,180.58,181.56,197.7,197.91,L5
1989-08-01 09:27:23+00:00,206.19,220.81,203.83,193.82,171.98,176.69,196.61,184.41,L5
1989-10-20 09:25:15+00:00,219.41,229.08,212.12,197.52,175.64,185.36,206.11,189.47,L5
1989-12-23 09:23:34+00:00,197.61,215.67,194.37,,135.87,156.16,186.38,,L5
1990-02-09 09:22:02+00:00,200.02,,,,,,,,L5
1990-06-01 09:20:32+00:00,203.67,220.84,203.21,190.96,167.4,175.16,195.81,189.27,L5
1990-07-03 09:20:30+00:00,196.12,210.84,197.83,183.45,160.5,168.85,188.08,181.82,L5
1990-07-19 09:20:25+00:00,196.01,210.19,196.02,186.92,170.64,175.62,197.67,185.52,L5
1990-08-04 09:20:20+00:00,209.42,221.1,204.72,202.87,178.6,182.68,201.94,195.62,L5
1990-08-20 09:20:18+00:00,205.34,218.65,206.46,187.87,172.64,178.22,198.49,185.47,L5
1990-09-05 09:20:10+00:00,205.55,216.75,204.76,187.64,168.74,182.78,205.4,189.14,L5
1990-09-21 09:20:06+00:00,203.06,213.62,203.6,192.33,169.27,177.04,198.17,186.3,L5
1990-10-07 09:19:54+00:00,206.89,226.97,202.74,199.51,167.8,174.18,198.33,182.45,L5
1990-11-08 09:19:51+00:00,215.33,222.73,206.07,193.69,152.44,175.16,198.6,,L5
1990-12-26 09:20:01+00:00,211.45,218.0,,,137.64,167.74,194.42,,L5
1991-01-11 09:20:27+00:00,211.12,232.53,219.92,,141.07,168.03,196.36,144.21,L5
1991-02-12 09:21:06+00:00,216.18,229.71,206.97,,,168.71,189.89,146.88,L5
1991-02-28 09:21:24+00:00,201.2,214.36,206.03,,,182.12,179.74,181.06,L5
1991-05-19 09:22:50+00:00,200.44,213.81,206.02,194.81,172.32,175.55,195.42,189.1,L5
1991-06-04 09:23:06+00:00,200.83,221.42,210.21,196.38,177.38,180.77,199.7,187.82,L5
1991-07-06 09:23:34+00:00,206.44,217.0,202.8,194.33,177.93,183.53,201.23,197.96,L5
1991-07-22 09:23:46+00:00,200.97,213.98,196.49,194.45,173.95,174.66,195.61,186.62,L5
1991-08-07 09:23:52+00:00,201.4,215.29,214.91,201.58,176.91,191.69,200.58,201.05,L5
1991-09-08 09:24:12+00:00,205.48,229.52,208.74,201.99,177.27,180.48,202.41,188.52,L5
1991-09-24 09:24:18+00:00,208.72,217.53,204.77,194.77,167.36,181.79,200.72,190.3,L5
1991-10-10 09:24:25+00:00,213.59,222.67,206.5,192.69,169.02,179.11,202.92,183.46,L5
1991-11-11 09:24:33+00:00,206.22,217.52,200.33,,153.87,168.33,194.17,162.94,L5
1991-11-27 09:24:41+00:00,213.5,232.38,218.55,206.67,159.6,184.9,204.3,165.98,L5
1992-01-30 09:24:42+00:00,202.0,215.96,203.67,,154.86,185.72,204.67,172.58,L5
1992-02-15 09:24:26+00:00,204.89,219.85,208.97,,154.67,175.74,200.08,171.4,L5
1992-03-18 09:24:33+00:00,200.79,216.19,200.26,193.5,168.92,177.7,199.35,189.98,L5
1992-08-09 09:23:02+00:00,210.41,217.37,207.22,195.23,181.29,182.68,204.56,205.96,L5
1992-11-29 09:21:28+00:00,210.5,227.84,213.65,200.3,152.23,173.64,193.65,,L5
1993-02-17 09:22:18+00:00,207.26,220.49,206.56,,,180.87,197.6,,L5
1993-03-05 09:22:27+00:00,214.89,230.63,214.04,,168.56,182.42,200.36,171.91,L5
1993-05-08 09:22:49+00:00,208.13,221.33,210.39,194.47,173.55,180.5,203.59,192.93,L5
1993-05-24 09:22:51+00:00,196.91,213.06,199.09,188.38,167.26,177.09,197.1,185.67,L5
1993-06-09 09:22:53+00:00,197.46,210.2,199.42,190.08,169.6,171.34,194.04,187.89,L5
1993-06-25 09:22:48+00:00,205.43,213.93,204.02,196.01,174.1,179.02,195.76,190.56,L5
1993-07-27 09:22:44+00:00,201.3,210.36,200.4,189.89,174.41,182.69,203.53,195.97,L5
1993-08-12 09:22:45+00:00,209.95,219.73,215.75,199.27,180.47,189.63,209.7,205.97,L5
1993-11-16 09:22:17+00:00,222.6,233.46,218.03,,165.67,182.68,207.77,,L5
1993-12-02 09:22:15+00:00,189.64,200.7,185.25,171.23,137.63,152.33,183.33,146.56,L5
1994-03-08 09:21:04+00:00,218.0,227.84,213.6,196.03,173.0,190.22,203.77,183.7,L5
1994-03-24 09:20:50+00:00,209.88,233.16,214.45,206.11,168.63,189.11,205.51,187.41,L5
