dates,sar0452-0000,sar0452-0001,sar0452-0002,sar0452-0003,sar0452-0004,sar0452-0005,sar0452-0006,sar0452-0007,satname
1984-06-07 09:34:18+00:00,187.29,210.1,200.79,204.63,210.87,189.3,185.02,186.53,L5
1984-09-11 09:36:14+00:00,170.52,185.71,188.59,184.25,190.82,177.45,170.47,179.43,L5
1984-10-13 09:36:13+00:00,,,,,194.57,,,,L5
1985-07-12 09:36:05+00:00,194.55,206.25,198.77,200.84,214.55,190.11,182.76,179.68,L5
1985-07-28 09:35:58+00:00,208.31,222.56,217.6,221.6,230.91,210.27,208.46,201.13,L5
1985-08-13 09:35:48+00:00,195.57,212.94,204.97,203.19,208.47,197.83,191.73,192.82,L5
1985-08-29 09:35:38+00:00,197.71,213.16,212.08,212.38,224.87,199.73,190.38,193.0,L5
1985-09-14 09:35:25+00:00,198.64,214.49,210.56,205.02,223.65,196.77,187.81,192.39,L5
1985-12-03 09:34:19+00:00,200.76,222.6,212.34,213.39,222.12,199.77,183.75,201.71,L5
1986-01-04 09:33:44+00:00,174.81,195.74,190.19,185.75,199.65,177.72,152.94,173.17,L5
1986-02-21 09:32:40+00:00,210.72,220.75,221.89,216.45,217.22,198.24,197.09,209.72,L5
1986-05-12 09:30:53+00:00,207.94,222.74,221.19,216.76,225.48,208.96,205.52,202.6,L5
1986-05-28 09:30:26+00:00,198.6,210.24,207.19,204.56,211.64,194.55,192.33,186.33,L5
1986-07-15 09:28:53+00:00,169.93,199.47,182.07,182.31,193.49,179.34,160.54,176.67,L5
1986-07-31 09:28:19+00:00,192.49,206.12,204.25,204.43,220.36,197.98,188.1,187.02,L5
1986-09-17 09:26:37+00:00,199.66,215.21,207.42,209.29,222.02,197.0,189.57,194.25,L5
1986-12-22 09:25:09+00:00,175.17,190.58,191.62,184.35,192.65,174.09,166.14,180.34,L5
1987-02-08 09:26:31+00:00,184.22,204.41,175.38,178.84,192.21,173.21,161.02,187.78,L5
1987-03-28 09:28:28+00:00,189.86,203.92,203.38,200.01,212.61,187.16,178.27,183.75,L5
1987-04-29 09:29:30+00:00,197.26,213.19,210.35,208.4,224.35,196.16,190.12,190.7,L5
1987-05-15 09:29:57+00:00,182.98,201.58,189.5,192.11,206.68,185.07,176.41,178.64,L5
1987-05-31 09:30:21+00:00,190.2,205.91,197.43,197.04,201.71,179.67,177.78,184.35,L5
1987-06-16 09:30:43+00:00,166.25,184.86,186.54,181.72,182.22,172.62,161.18,169.4,L5
1987-07-02 09:31:03+00:00,194.35,214.61,210.56,208.32,224.05,196.96,192.27,192.97,L5
1987-07-18 09:31:20+00:00,186.67,197.24,193.29,192.95,210.31,183.57,171.16,183.72,L5
1987-08-03 09:31:49+00:00,195.54,211.75,208.55,204.47,223.6,186.63,191.12,183.66,L5
1987-08-19 09:32:18+00:00,195.48,208.45,200.52,199.37,212.79,187.7,180.34,176.15,L5
1987-09-04 09:32:43+00:00,197.09,211.8,208.11,203.6,213.04,193.98,186.97,189.19,L5
1987-09-20 09:33:05+00:00,194.79,205.46,206.48,201.08,223.55,191.48,182.99,183.5,L5
1987-10-06 09:33:26+00:00,178.37,193.39,192.67,192.04,194.21,177.44,169.73,180.97,L5
1987-11-07 09:34:02+00:00,205.06,223.77,217.84,214.88,229.44,205.99,196.07,201.64,L5
1988-01-10 09:35:05+00:00,197.57,212.61,211.31,206.37,212.84,190.89,170.68,189.63,L5
1988-01-26 09:35:22+00:00,,,190.83,187.23,201.88,,,,L5
1988-02-11 09:35:41+00:00,187.09,209.75,208.11,204.49,222.78,192.77,168.76,188.51,L5
1988-03-14 09:36:03+00:00,196.64,215.08,207.96,205.7,218.54,188.61,178.98,189.39,L5
1988-04-15 09:36:14+00:00,203.22,216.18,217.19,214.61,224.78,205.38,199.78,197.16,L5
1988-05-17 09:36:32+00:00,195.67,209.88,213.97,212.43,224.93,201.2,192.83,192.94,L5
1988-06-02 09:36:38+00:00,,,,,200.57,177.89,168.56,176.08,L5
1988-06-18 09:36:43+00:00,196.24,203.78,201.98,200.81,214.17,185.83,178.03,184.96,L5
1988-07-04 09:36:48+00:00,180.57,200.48,189.84,189.77,199.88,183.96,172.65,183.75,L5
