dates,satname,sar1630-0000,sar1630-0001,sar1630-0002,sar1630-0003,sar1630-0004,sar1630-0005,sar1630-0006,sar1630-0007
1984-05-06 09:33:03+00:00,L5,223.62,213.87,226.25,220.39,,206.49,231.12,229.38
1984-07-02 09:28:28+00:00,L5,223.31,219.61,222.24,227.77,,200.99,220.13,211.66
1984-07-18 09:28:46+00:00,L5,233.85,232.69,238.39,373.31,258.46,216.44,243.73,242.22
1984-08-03 09:29:20+00:00,L5,235.51,228.86,241.07,388.55,262.60,215.77,245.48,246.03
1984-09-11 09:36:14+00:00,L5,237.26,234.69,241.21,403.55,248.73,209.11,234.42,234.69
1984-09-20 09:30:04+00:00,L5,202.07,190.77,204.14,200.64,,,218.87,233.14
1984-10-22 09:30:00+00:00,L5,230.53,233.37,243.36,403.43,253.70,207.38,234.79,235.80
1984-11-07 09:29:53+00:00,L5,228.59,222.37,236.39,239.07,255.62,210.41,236.10,229.69
1984-12-09 09:29:58+00:00,L5,223.54,221.13,229.83,388.60,264.24,207.64,223.87,220.64
1985-02-02 09:36:32+00:00,L5,232.22,228.28,241.49,391.25,266.96,216.61,238.01,232.47
1985-02-11 09:30:23+00:00,L5,232.87,220.56,232.99,237.76,,211.83,230.72,228.92
1985-03-15 09:30:22+00:00,L5,230.65,224.63,236.42,373.49,262.94,213.19,239.64,236.32
1985-05-02 09:30:07+00:00,L5,235.58,232.49,237.99,388.28,248.22,209.36,234.11,230.83
1985-06-03 09:30:04+00:00,L5,225.85,221.11,233.87,223.78,250.34,205.92,236.71,233.41
1985-06-10 09:35:50+00:00,L5,231.21,219.55,232.70,240.83,247.27,204.74,231.47,222.97
1985-06-26 09:35:47+00:00,L5,223.39,220.83,226.84,216.05,247.90,202.32,235.01,233.12
1985-07-05 09:29:57+00:00,L5,264.49,229.72,263.71,434.14,272.18,,271.15,270.68
1985-07-12 09:35:41+00:00,L5,223.49,219.06,224.98,220.33,255.67,210.64,229.98,226.93
1985-07-28 09:35:58+00:00,L5,240.09,230.06,260.37,326.10,,,,
1985-08-13 09:35:25+00:00,L5,233.40,221.70,234.59,241.33,250.64,212.87,240.16,235.88
1985-08-22 09:29:32+00:00,L5,241.96,228.39,242.40,373.46,262.29,221.06,239.65,238.27
1985-09-14 09:35:25+00:00,L5,229.29,223.26,235.61,373.54,253.04,212.63,237.57,238.44
1985-10-09 09:28:59+00:00,L5,232.93,231.33,237.20,388.62,252.89,217.03,236.39,238.45
1985-11-10 09:28:33+00:00,L5,230.88,231.22,236.58,373.29,251.17,211.87,230.41,225.87
1985-12-03 09:33:55+00:00,L5,235.77,223.84,236.92,388.44,263.56,210.36,229.73,224.71
