dates,sar1907-0000,sar1907-0001,sar1907-0002,sar1907-0003,sar1907-0004,sar1907-0005,sar1907-0006,sar1907-0007,satname
1984-05-06 09:33:03+00:00,354.53,182.94,218.01,241.45,464.75,398.96,233.49,225.95,L5
1984-06-07 09:33:54+00:00,354.61,168.82,192.37,235.22,435.58,381.33,228.64,221.37,L5
1984-08-19 09:29:27+00:00,324.56,171.89,213.12,235.03,464.81,392.92,231.98,227.06,L5
1984-09-04 09:29:37+00:00,354.52,178.15,210.26,240.89,449.42,396.61,228.55,223.83,L5
1984-09-20 09:29:40+00:00,,164.02,195.23,225.42,420.62,379.27,213.53,213.7,L5
1984-10-13 09:35:49+00:00,309.61,171.46,214.91,230.6,479.97,396.12,222.24,225.68,L5
1985-04-23 09:35:59+00:00,339.61,177.08,216.21,241.64,464.62,394.87,227.48,226.02,L5
1985-05-25 09:35:51+00:00,324.57,164.22,193.82,235.2,449.47,389.87,226.78,224.73,L5
1985-06-10 09:35:50+00:00,,160.6,167.28,203.95,413.04,350.33,,194.05,L5
1985-06-26 09:35:47+00:00,294.59,161.13,179.44,224.6,435.02,369.6,217.23,214.43,L5
1985-07-12 09:35:41+00:00,,172.55,209.59,240.99,464.81,395.81,231.46,225.48,L5
1985-08-13 09:35:25+00:00,309.56,173.79,185.0,236.37,449.7,379.54,225.59,223.89,L5
1985-12-03 09:33:55+00:00,,184.91,213.63,222.57,449.73,414.54,225.55,223.42,L5
1986-03-25 09:31:37+00:00,,152.43,171.15,210.15,419.46,350.23,193.9,195.13,L5
1986-04-10 09:31:17+00:00,,164.75,173.85,194.76,409.14,347.37,195.21,194.17,L5
1986-04-19 09:25:17+00:00,,144.82,174.1,212.66,,349.65,,,L5
1986-05-12 09:30:29+00:00,353.53,175.66,205.88,245.44,,390.68,230.1,228.65,L5
1986-06-06 09:23:59+00:00,324.56,153.0,187.15,226.4,419.77,375.97,212.11,206.53,L5
1986-07-31 09:27:55+00:00,324.58,171.11,192.31,231.69,435.26,371.93,223.11,220.15,L5
1986-08-16 09:27:20+00:00,324.49,167.64,208.92,240.11,464.99,401.81,233.91,226.37,L5
1986-09-17 09:26:13+00:00,354.62,169.49,201.96,224.57,435.56,382.16,226.97,220.57,L5
1986-10-12 09:19:14+00:00,324.55,,216.67,223.07,,397.17,,,L5
1987-04-29 09:29:06+00:00,354.6,175.95,195.34,242.95,,391.24,228.76,228.01,L5
1987-06-16 09:30:19+00:00,,149.1,160.19,202.55,399.75,341.16,189.64,186.84,L5
1987-07-18 09:30:57+00:00,309.57,176.45,188.01,226.9,434.67,352.94,213.89,214.66,L5
1987-08-03 09:31:25+00:00,309.57,169.93,201.3,222.59,419.39,376.7,209.42,212.81,L5
1987-08-19 09:31:54+00:00,294.59,172.83,181.38,210.36,434.85,367.99,,212.77,L5
1987-09-04 09:32:19+00:00,324.61,206.57,212.59,226.14,435.0,392.31,223.76,219.62,L5
1987-09-20 09:32:42+00:00,339.59,171.47,213.41,224.82,464.86,393.96,225.23,225.72,L5
1988-01-10 09:34:42+00:00,354.54,179.58,213.53,215.55,464.75,422.35,228.48,225.21,L5
1988-02-11 09:35:17+00:00,,154.32,175.08,198.32,,,204.63,199.15,L5
1988-03-14 09:35:39+00:00,,158.57,175.99,200.0,,,202.97,201.84,L5
1988-04-15 09:35:50+00:00,354.42,183.24,220.79,250.66,496.39,412.78,242.64,233.38,L5
1988-05-01 09:35:57+00:00,324.6,178.98,212.69,232.78,,391.56,223.87,224.93,L5
1988-05-17 09:36:08+00:00,354.58,173.85,213.71,239.61,498.53,402.61,233.84,230.46,L5
1988-06-18 09:36:19+00:00,324.6,159.87,191.79,222.62,420.5,369.69,215.34,212.2,L5
1988-07-04 09:36:24+00:00,324.6,170.16,210.9,220.85,420.98,363.43,216.22,209.17,L5
1988-07-20 09:36:27+00:00,309.61,159.69,185.55,229.38,435.57,368.16,222.86,220.0,L5
1988-08-05 09:36:28+00:00,,159.07,175.9,212.44,420.53,371.72,,205.44,L5
1988-08-21 09:36:29+00:00,294.62,156.28,175.44,203.76,420.1,350.55,200.28,207.74,L5
1988-09-06 09:36:31+00:00,309.58,166.01,192.0,214.29,435.39,359.93,215.24,219.8,L5
1988-09-22 09:36:26+00:00,,165.27,213.02,226.28,464.73,396.52,228.01,226.21,L5
1988-10-08 09:36:21+00:00,,152.76,170.01,197.62,413.81,348.26,202.77,196.07,L5
1988-12-11 09:36:09+00:00,,164.97,199.13,210.22,419.48,378.97,208.19,206.09,L5
1989-01-12 09:35:56+00:00,354.55,182.24,226.43,214.71,449.9,415.53,230.6,224.93,L5
1989-01-28 09:35:43+00:00,354.53,180.59,214.26,214.63,464.92,401.71,220.93,224.42,L5
1989-04-02 09:34:48+00:00,324.58,167.26,186.17,225.62,434.74,370.05,220.51,213.86,L5
1989-05-20 09:34:09+00:00,309.59,169.24,212.0,237.99,435.75,391.28,225.71,222.34,L5
1989-05-29 09:28:17+00:00,309.57,170.87,216.73,242.59,,402.61,239.28,228.5,L5
1989-06-21 09:33:31+00:00,309.56,158.79,193.54,234.65,435.81,372.9,224.54,216.81,L5
1989-07-23 09:32:57+00:00,324.53,165.39,195.9,246.09,464.72,383.47,232.3,228.7,L5
1989-08-24 09:32:15+00:00,,164.05,200.3,231.6,435.58,379.87,217.8,221.32,L5
1989-09-25 09:31:28+00:00,354.55,165.93,215.88,242.7,,396.39,243.4,238.02,L5
1989-10-04 09:25:12+00:00,354.61,168.61,217.29,233.79,,397.09,227.78,230.61,L5
1989-10-11 09:31:06+00:00,,168.74,181.03,197.66,418.9,,196.47,196.09,L5
1989-10-27 09:30:27+00:00,354.58,183.76,,232.52,450.55,,233.73,227.38,L5
