dates,satname,sar0291-0000,sar0291-0001,sar0291-0002,sar0291-0003,sar0291-0004,sar0291-0005,sar0291-0006,sar0291-0007
1984-05-13 09:39:51+00:00,L5,194.37,217.37,169.49,189.38,205.13,178.85,176.62,191.98
1984-06-07 09:34:18+00:00,L5,208.73,231.30,188.22,216.89,216.61,196.34,209.45,210.63
1984-06-14 09:40:36+00:00,L5,207.10,223.83,185.23,211.10,229.58,209.36,189.89,193.29
1984-06-30 09:40:49+00:00,L5,197.95,218.83,171.75,201.05,210.77,188.07,179.75,205.24
1984-09-11 09:36:14+00:00,L5,192.68,188.92,159.13,195.49,216.81,195.38,182.01,209.50
1984-10-13 09:36:13+00:00,L5,,240.59,,186.05,191.68,182.32,707.80,190.43
1984-10-29 09:36:08+00:00,L5,202.80,226.52,193.24,214.47,224.60,194.94,193.97,213.43
1984-12-07 09:42:19+00:00,L5,202.82,226.27,191.83,221.64,215.85,187.50,192.72,203.61
1985-01-17 09:36:29+00:00,L5,200.45,221.83,,222.16,222.19,196.39,589.22,196.56
1985-06-17 09:42:24+00:00,L5,196.64,175.58,159.88,175.74,204.27,178.14,177.22,202.49
1985-07-03 09:42:19+00:00,L5,195.22,201.21,174.40,198.69,219.08,181.80,180.20,171.49
1985-07-12 09:36:05+00:00,L5,204.97,223.10,186.87,210.81,225.04,195.02,181.31,194.30
1985-08-04 09:42:05+00:00,L5,197.62,218.75,180.06,206.31,217.02,196.39,197.28,197.55
1985-08-13 09:35:48+00:00,L5,210.11,232.23,184.52,214.13,223.88,203.85,193.74,205.36
1985-08-20 09:41:55+00:00,L5,210.42,231.10,186.33,206.52,217.72,196.31,197.60,196.53
1985-08-29 09:35:38+00:00,L5,,447.50,266.72,377.79,408.42,382.84,498.41,441.58
1985-09-05 09:41:43+00:00,L5,194.71,214.74,167.26,199.48,222.34,193.86,185.39,210.76
1985-09-21 09:41:31+00:00,L5,209.37,231.36,193.16,213.76,220.37,195.82,200.56,199.58
1985-10-23 09:41:10+00:00,L5,209.02,231.71,191.55,212.90,218.11,189.72,194.52,192.98
1985-12-03 09:34:19+00:00,L5,202.34,212.59,196.94,218.07,226.67,194.73,196.25,210.67
1986-05-12 09:30:53+00:00,L5,215.90,234.75,195.25,214.79,224.00,196.36,196.56,217.84
1986-07-15 09:28:53+00:00,L5,199.24,224.98,179.40,204.59,221.52,197.81,194.88,216.23
1986-07-31 09:28:19+00:00,L5,205.97,226.84,187.26,215.70,222.11,196.37,177.92,216.47
1986-08-23 09:33:39+00:00,L5,,,,,,,,
1986-09-17 09:26:37+00:00,L5,206.10,195.84,188.03,208.67,227.70,194.95,190.17,215.46
1987-01-23 09:26:04+00:00,L5,200.78,222.84,185.79,213.25,228.30,197.35,188.40,206.60
1987-03-03 09:33:44+00:00,L5,181.96,183.65,153.55,127.36,,,,
1987-03-19 09:34:19+00:00,L5,,218.53,177.67,198.41,,183.63,196.02,210.81
1987-04-20 09:35:25+00:00,L5,208.85,232.48,195.20,213.90,219.53,196.26,201.26,189.50
1987-04-29 09:29:30+00:00,L5,201.27,231.00,184.29,206.64,221.69,196.26,199.35,196.02
