dates,sar1761-0000,sar1761-0001,sar1761-0002,sar1761-0003,sar1761-0004,sar1761-0005,sar1761-0006,sar1761-0007,satname
1984-04-13 09:26:43+00:00,315.01,,,,,204.39,211.13,215.72,L5
1984-05-06 09:33:03+00:00,321.87,259.04,253.34,232.88,232.73,210.32,210.92,212.38,L5
1984-07-18 09:28:46+00:00,309.59,264.88,253.36,228.18,243.29,219.84,223.54,230.12,L5
1984-08-03 09:29:20+00:00,315.05,263.46,253.31,227.22,235.17,210.79,219.92,222.05,L5
1984-08-19 09:29:51+00:00,314.95,258.37,250.7,220.57,234.32,205.28,220.1,230.04,L5
1984-08-26 09:35:45+00:00,327.18,239.34,239.29,212.56,229.2,196.84,201.13,203.49,L5
1984-09-04 09:29:37+00:00,317.68,270.76,252.56,233.04,239.58,205.85,219.29,215.73,L5
1984-09-11 09:35:50+00:00,313.51,252.41,247.86,228.4,231.79,213.69,220.28,219.48,L5
1984-09-20 09:30:04+00:00,311.65,265.1,252.47,232.29,245.23,220.94,224.21,227.75,L5
1984-10-22 09:29:36+00:00,341.92,230.76,256.16,237.74,240.25,216.55,227.72,235.03,L5
1984-11-07 09:29:29+00:00,315.61,271.07,256.13,229.46,238.15,205.4,219.37,216.95,L5
1984-12-09 09:29:58+00:00,326.79,256.21,256.34,225.18,226.42,,225.27,230.85,L5
1985-01-17 09:36:05+00:00,315.48,260.81,252.64,226.21,222.51,,217.47,227.61,L5
1985-02-02 09:36:09+00:00,328.19,261.24,252.81,217.25,229.48,207.28,206.28,202.85,L5
1985-03-31 09:30:19+00:00,317.49,258.47,252.23,225.63,239.24,206.23,217.4,214.05,L5
1985-04-23 09:35:59+00:00,322.4,247.74,245.1,220.38,229.77,206.53,215.55,214.44,L5
1985-05-02 09:30:07+00:00,324.38,255.51,248.64,233.27,230.47,204.42,211.34,214.59,L5
1985-06-03 09:30:04+00:00,310.99,250.93,253.04,228.72,244.28,214.52,224.93,229.44,L5
1985-06-26 09:35:47+00:00,323.44,238.99,247.62,214.86,226.87,202.51,207.45,215.79,L5
1985-07-05 09:29:57+00:00,313.81,235.1,250.75,224.22,234.15,210.79,222.66,221.89,L5
1985-08-13 09:35:25+00:00,321.03,237.68,245.27,218.3,237.63,198.12,210.69,216.27,L5
1985-08-22 09:29:32+00:00,323.4,264.86,250.2,233.56,242.32,203.57,213.57,213.32,L5
1985-10-09 09:28:59+00:00,314.38,247.24,251.47,223.97,,,,,L5
1985-11-10 09:28:33+00:00,309.18,266.51,252.5,226.39,235.89,,225.6,217.42,L5
1985-12-03 09:33:55+00:00,313.51,266.9,250.58,215.57,222.14,,218.6,228.28,L5
1986-01-04 09:33:20+00:00,306.82,273.89,255.08,225.39,228.22,,224.5,242.77,L5
1986-01-13 09:27:22+00:00,307.55,269.62,262.31,231.51,241.14,206.27,231.29,241.89,L5
1986-03-18 09:25:58+00:00,313.53,257.25,252.35,228.61,231.27,205.25,216.27,213.19,L5
1986-03-25 09:31:37+00:00,321.93,251.56,252.74,235.65,236.16,220.48,216.4,215.92,L5
1986-04-10 09:31:17+00:00,328.37,249.96,247.7,,236.49,,,,L5
1986-04-19 09:25:17+00:00,331.95,260.37,241.85,219.48,236.64,204.39,224.21,221.38,L5
1986-05-12 09:30:29+00:00,325.17,253.0,248.08,227.67,234.72,201.85,211.21,215.32,L5
1986-05-21 09:24:27+00:00,319.2,257.42,250.86,221.81,237.87,203.6,213.05,217.07,L5
1986-05-28 09:30:02+00:00,323.57,256.95,250.11,228.62,232.14,219.42,204.55,214.25,L5
1986-06-06 09:23:35+00:00,329.71,237.41,248.75,224.84,231.66,205.63,209.51,209.86,L5
1986-06-22 09:23:04+00:00,318.09,251.09,251.74,233.99,240.36,218.49,216.9,218.91,L5
1986-07-08 09:22:57+00:00,319.36,243.41,250.68,225.25,240.0,213.37,220.41,218.26,L5
1986-07-24 09:22:23+00:00,318.28,249.49,251.24,232.82,238.41,221.02,215.09,220.47,L5
1986-07-31 09:27:55+00:00,320.63,254.17,249.82,231.61,235.87,203.95,208.84,214.69,L5
1986-08-16 09:27:20+00:00,319.94,259.68,253.97,233.06,234.14,212.94,213.53,216.89,L5
1986-09-17 09:26:13+00:00,311.0,252.19,251.55,227.44,240.19,214.83,222.43,222.58,L5
1986-10-12 09:19:38+00:00,321.09,258.12,251.28,222.28,232.27,198.78,212.17,235.3,L5
1986-12-31 09:19:14+00:00,320.17,258.47,259.61,210.56,,,216.3,227.81,L5
1987-01-07 09:25:13+00:00,321.84,249.42,251.84,211.97,,195.66,219.36,216.91,L5
1987-01-16 09:19:18+00:00,317.2,269.8,251.79,219.84,230.43,220.39,222.12,217.66,L5
1987-02-17 09:20:35+00:00,316.77,247.24,252.71,225.94,231.53,221.14,220.94,217.11,L5
1987-03-21 09:22:02+00:00,309.49,269.28,257.13,231.82,246.94,218.78,226.14,224.88,L5
1987-04-29 09:29:06+00:00,317.87,255.81,255.11,,241.98,213.63,217.38,218.36,L5
1987-05-08 09:23:35+00:00,312.23,267.55,251.41,231.64,239.66,207.26,221.82,225.61,L5
1987-05-15 09:29:33+00:00,328.21,239.36,242.61,214.02,227.83,201.03,204.24,215.08,L5
1987-06-09 09:24:23+00:00,317.52,249.18,250.51,224.38,233.05,209.64,216.45,222.57,L5
1987-06-16 09:30:19+00:00,328.25,232.91,236.09,,227.97,199.83,204.33,209.42,L5
1987-06-25 09:24:44+00:00,318.41,266.05,257.77,234.64,242.7,220.37,218.57,219.87,L5
1987-07-02 09:30:39+00:00,324.13,236.33,246.91,220.52,239.03,201.86,209.24,216.76,L5
1987-07-11 09:25:03+00:00,319.39,255.65,251.47,223.66,232.96,208.94,214.39,242.03,L5
1987-07-18 09:30:57+00:00,321.51,255.42,249.76,229.19,234.06,205.83,213.57,214.87,L5
1987-07-27 09:25:25+00:00,316.34,242.26,250.39,228.9,245.68,219.42,220.41,220.91,L5
1987-08-03 09:31:25+00:00,321.52,247.29,251.64,234.21,236.18,207.47,213.24,213.2,L5
1987-08-12 09:25:55+00:00,320.02,244.06,249.05,217.81,230.66,208.17,216.79,217.35,L5
1987-08-19 09:31:54+00:00,318.68,255.26,250.16,224.29,235.8,207.63,211.27,214.59,L5
1987-09-04 09:32:19+00:00,323.93,242.64,234.08,213.19,228.26,197.96,210.41,209.76,L5
1987-09-13 09:26:45+00:00,310.1,258.92,251.11,224.74,241.5,215.36,222.95,222.19,L5
1987-09-20 09:32:42+00:00,313.38,255.04,248.89,220.75,238.6,204.53,216.72,217.58,L5
1987-10-06 09:33:02+00:00,320.04,257.94,236.49,219.91,229.38,202.37,212.48,216.46,L5
1987-10-22 09:33:17+00:00,324.65,231.86,247.8,213.56,228.52,200.09,205.17,227.05,L5
1987-10-31 09:27:16+00:00,,234.16,,,,218.11,220.29,188.03,L5
1987-11-16 09:27:39+00:00,317.4,279.08,248.88,217.94,232.09,203.24,226.12,217.34,L5
1987-12-02 09:27:54+00:00,307.26,279.52,260.15,228.31,237.79,202.67,222.67,218.02,L5
1988-01-10 09:34:42+00:00,327.19,257.91,233.46,199.36,,199.02,203.89,211.45,L5
1988-01-19 09:28:41+00:00,316.02,228.85,233.31,208.7,218.69,200.86,220.05,216.62,L5
1988-01-26 09:35:22+00:00,315.87,268.29,267.23,227.42,235.68,192.97,211.26,188.69,L5
1988-02-11 09:35:17+00:00,321.85,262.08,254.5,228.55,231.44,217.72,213.22,213.78,L5
1988-02-20 09:29:14+00:00,309.45,256.7,252.53,228.07,232.49,204.01,223.48,226.24,L5
1988-03-07 09:29:48+00:00,332.36,225.82,229.56,213.01,217.1,196.7,228.13,238.99,L5
1988-03-14 09:35:39+00:00,316.98,248.44,251.49,225.73,239.56,206.35,223.12,236.86,L5
1988-04-15 09:35:50+00:00,320.25,247.04,232.07,212.2,219.81,188.73,208.18,200.97,L5
1988-05-01 09:35:57+00:00,332.71,248.42,244.21,219.49,233.21,201.0,202.36,202.56,L5
1988-06-02 09:36:14+00:00,317.03,252.72,252.84,231.85,237.42,209.41,218.91,217.58,L5
1988-06-11 09:30:05+00:00,313.74,261.08,253.62,231.12,238.54,216.17,222.65,230.2,L5
1988-06-18 09:36:19+00:00,327.32,236.34,242.03,215.6,224.98,201.01,200.97,202.11,L5
1988-07-04 09:36:24+00:00,319.99,236.41,249.79,222.82,243.6,206.39,219.64,216.49,L5
1988-07-13 09:30:39+00:00,317.96,257.85,251.48,233.97,239.63,219.01,217.68,219.82,L5
1988-07-29 09:30:42+00:00,320.48,228.87,246.39,215.68,230.39,202.44,210.67,213.29,L5
1988-08-05 09:36:28+00:00,313.01,240.21,248.97,229.53,243.65,206.36,218.64,216.6,L5
1988-08-14 09:30:40+00:00,309.95,258.39,253.33,234.09,242.46,220.69,219.84,231.61,L5
1988-08-21 09:36:29+00:00,317.67,248.84,247.81,229.01,237.52,206.07,213.63,216.85,L5
1988-08-30 09:30:21+00:00,313.54,232.33,242.58,218.32,228.94,208.75,219.8,218.7,L5
1988-09-06 09:36:31+00:00,318.1,239.44,242.62,218.94,230.15,201.15,210.07,215.51,L5
1988-09-15 09:30:41+00:00,304.15,247.61,252.8,230.95,241.75,219.55,227.66,227.56,L5
1988-09-22 09:36:26+00:00,,,253.43,234.3,236.26,204.65,211.24,214.26,L5
1988-10-01 09:30:34+00:00,316.31,248.97,250.08,221.98,228.21,200.67,213.35,215.3,L5
1988-10-08 09:36:21+00:00,318.31,235.66,232.77,213.73,228.26,194.31,217.57,213.52,L5
1988-10-17 09:30:31+00:00,329.77,,,,,199.45,201.0,200.12,L5
1988-11-02 09:30:10+00:00,305.32,228.68,250.91,227.2,238.44,203.43,227.45,221.38,L5
1988-12-04 09:30:05+00:00,321.97,267.67,253.58,216.39,,,218.15,215.71,L5
1988-12-11 09:36:09+00:00,323.03,267.41,247.13,202.24,,197.58,213.34,227.0,L5
1988-12-27 09:36:03+00:00,312.04,265.24,252.33,218.61,,,215.96,227.05,L5
1989-01-05 09:30:16+00:00,312.09,263.48,255.63,220.45,224.25,,222.8,234.79,L5
1989-01-28 09:35:43+00:00,312.75,262.82,251.54,219.51,225.25,195.05,215.27,211.8,L5
1989-02-06 09:29:59+00:00,315.99,266.74,256.35,231.75,234.5,205.91,217.88,218.02,L5
1989-03-26 09:28:53+00:00,308.49,274.25,266.26,,248.35,220.39,227.41,228.45,L5
1989-04-02 09:34:48+00:00,318.18,255.18,251.15,220.11,233.54,202.9,216.44,215.0,L5
