dates,satname,sar0244-0000,sar0244-0001,sar0244-0002,sar0244-0003,sar0244-0004,sar0244-0005,sar0244-0006,sar0244-0007
1984-05-13 09:39:51+00:00,L5,,,45.81,339.63,229.70,267.33,,379.22
1984-06-07 09:34:18+00:00,L5,191.19,200.30,186.11,189.95,210.43,233.65,3.91,327.85
1984-06-14 09:40:36+00:00,L5,179.84,198.52,187.09,196.78,201.60,214.95,12.86,311.73
1984-06-30 09:40:49+00:00,L5,178.01,202.48,184.24,187.11,200.50,222.92,3.01,306.22
1984-09-11 09:36:14+00:00,L5,176.88,193.20,168.59,183.53,213.30,212.78,379.85,213.93
1984-10-04 09:42:25+00:00,L5,181.74,189.13,164.49,176.72,206.33,195.89,403.29,198.15
1984-10-13 09:36:13+00:00,L5,194.02,205.05,186.52,195.90,207.23,169.46,406.05,175.43
1984-10-29 09:36:08+00:00,L5,191.73,207.69,228.78,,345.14,177.73,411.32,589.24
1984-12-07 09:42:19+00:00,L5,,214.29,192.21,198.19,196.37,134.29,200.47,
1985-01-17 09:36:29+00:00,L5,185.88,200.42,171.83,185.26,188.07,159.84,223.50,154.30
1985-04-30 09:42:30+00:00,L5,174.58,187.98,158.47,176.37,202.41,219.64,351.54,319.24
1985-05-25 09:36:15+00:00,L5,183.25,201.78,180.47,191.64,209.58,222.39,13.26,320.97
1985-06-17 09:42:24+00:00,L5,151.26,187.81,154.36,173.20,201.23,214.12,404.07,302.07
1985-07-03 09:42:19+00:00,L5,133.67,181.88,147.27,175.20,195.08,221.92,403.99,305.35
1985-07-12 09:36:05+00:00,L5,,,47.75,205.50,216.46,235.37,,335.13
1985-07-28 09:35:58+00:00,L5,,,-49.32,338.29,281.58,413.32,,423.71
1985-08-04 09:42:05+00:00,L5,157.01,187.71,162.43,162.13,185.36,210.11,418.99,304.25
1985-08-13 09:35:48+00:00,L5,193.99,209.02,191.96,202.89,220.32,227.93,327.60,324.85
1985-08-20 09:41:55+00:00,L5,175.79,198.99,181.30,188.28,201.56,222.00,395.22,319.25
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-05 09:41:43+00:00,L5,181.91,195.22,170.24,185.15,200.23,209.12,394.19,214.74
1985-09-21 09:41:31+00:00,L5,195.02,202.87,188.84,199.97,205.38,183.87,386.39,203.23
1985-10-23 09:41:10+00:00,L5,202.62,204.75,184.05,198.74,201.64,158.82,399.94,168.15
1986-01-04 09:33:44+00:00,L5,182.97,198.28,173.28,192.21,184.74,165.24,437.40,154.82
1986-01-20 09:33:24+00:00,L5,183.00,202.63,177.86,187.18,184.04,167.18,465.68,161.87
1986-02-21 09:32:40+00:00,L5,197.12,214.67,193.22,188.04,183.96,154.16,405.00,179.42
1986-03-16 09:38:22+00:00,L5,224.86,219.70,204.88,257.40,195.58,122.39,465.23,138.75
1986-04-01 09:38:03+00:00,L5,190.53,200.66,182.25,187.86,205.53,189.73,395.00,198.68
1986-04-10 09:31:40+00:00,L5,184.01,198.12,177.72,186.10,201.63,208.28,389.14,204.77
1986-05-12 09:30:53+00:00,L5,222.24,212.77,200.58,219.28,238.57,238.42,-1.77,333.15
1986-05-28 09:30:26+00:00,L5,201.22,207.78,197.51,206.66,223.75,227.55,-3.33,327.98
1986-07-15 09:28:53+00:00,L5,190.29,204.24,192.44,189.62,211.11,226.54,2.76,328.84
1986-07-22 09:34:49+00:00,L5,154.55,197.53,180.37,189.08,204.67,221.95,410.76,319.19
1986-07-31 09:28:19+00:00,L5,205.27,205.23,195.36,202.00,217.95,228.94,5.21,329.27
1986-09-17 09:26:37+00:00,L5,191.46,203.33,183.96,200.96,209.87,193.83,397.11,213.55
