dates,satname,sar0906-0000,sar0906-0001,sar0906-0002,sar0906-0003,sar0906-0004,sar0906-0005,sar0906-0006,sar0906-0007
1984-04-13 09:27:31+00:00,L5,,,,275.60,265.18,269.31,270.96,288.44
1984-04-29 09:27:29+00:00,L5,144.98,500.74,254.98,269.72,263.84,267.15,274.06,291.31
1984-05-06 09:33:51+00:00,L5,165.97,276.67,250.55,264.52,251.76,255.47,262.35,282.10
1984-07-02 09:28:52+00:00,L5,146.48,503.26,243.14,268.03,265.89,262.06,268.35,282.90
1984-07-18 09:29:10+00:00,L5,170.49,258.10,243.95,258.57,255.29,251.80,254.10,267.55
1984-08-19 09:30:15+00:00,L5,170.39,274.45,241.42,265.39,258.16,265.09,270.60,282.71
1984-08-26 09:36:33+00:00,L5,158.05,277.85,246.57,264.90,252.13,259.44,258.34,271.02
1984-09-04 09:30:25+00:00,L5,165.98,277.25,253.55,266.31,260.81,265.08,269.75,282.64
1984-09-11 09:36:38+00:00,L5,167.73,260.19,238.86,263.13,255.56,264.01,265.55,282.46
1984-09-20 09:30:28+00:00,L5,134.16,250.01,300.82,328.16,136.67,463.92,467.52,509.15
1984-09-27 09:36:39+00:00,L5,169.83,269.56,247.75,261.17,252.21,258.39,260.45,269.96
1984-10-13 09:36:37+00:00,L5,166.69,270.35,242.04,256.65,251.46,286.21,286.73,377.21
1984-12-09 09:30:22+00:00,L5,161.97,277.79,242.67,262.39,260.42,263.91,269.88,287.30
1985-03-15 09:30:46+00:00,L5,,379.77,348.36,265.54,262.85,265.51,272.45,286.11
1985-03-31 09:30:43+00:00,L5,151.38,278.31,251.25,269.26,257.69,268.83,270.19,282.78
1985-06-03 09:30:28+00:00,L5,160.44,278.15,246.13,264.72,259.97,267.54,268.35,283.72
1985-06-26 09:36:35+00:00,L5,176.48,271.95,240.91,260.87,247.29,249.44,253.26,267.65
1985-07-05 09:30:21+00:00,L5,176.52,255.92,232.79,,,,,
1985-07-12 09:36:29+00:00,L5,170.29,276.55,241.80,264.60,254.82,252.41,253.95,269.10
1985-07-28 09:36:22+00:00,L5,167.09,260.00,237.03,260.92,252.03,256.10,257.70,268.12
1985-08-13 09:36:12+00:00,L5,166.22,273.70,241.26,263.00,253.90,261.99,260.31,272.36
1985-08-22 09:29:56+00:00,L5,164.52,273.87,235.04,253.08,253.93,263.02,265.30,276.40
1985-08-29 09:36:02+00:00,L5,169.69,273.94,250.38,265.60,253.62,255.08,258.83,267.98
1985-09-14 09:35:49+00:00,L5,164.46,278.71,248.52,260.52,256.80,265.91,269.13,277.57
1985-09-23 09:29:32+00:00,L5,165.56,274.89,251.57,267.23,259.61,263.69,266.91,276.20
1985-10-09 09:29:23+00:00,L5,164.51,275.02,248.49,268.00,255.01,261.15,259.64,272.80
1985-11-10 09:28:57+00:00,L5,171.58,274.80,239.48,258.01,256.93,261.45,266.26,282.73
1985-12-03 09:34:43+00:00,L5,168.04,277.39,251.48,255.64,259.63,264.35,265.78,277.99
1986-04-19 09:25:41+00:00,L5,134.24,301.30,247.63,264.43,257.66,266.45,271.58,286.10
1986-05-05 09:25:17+00:00,L5,167.50,276.55,244.36,263.58,255.34,264.30,266.32,282.73
1986-05-12 09:31:17+00:00,L5,166.19,275.93,240.97,257.37,248.92,257.36,259.08,273.28
1986-05-21 09:24:51+00:00,L5,169.37,274.55,245.05,263.00,250.64,253.13,257.73,272.50
1986-06-29 09:29:50+00:00,L5,169.37,277.62,234.36,267.88,261.36,267.19,272.95,283.81
1986-07-08 09:23:21+00:00,L5,178.42,259.28,225.16,257.63,252.49,257.68,262.67,270.72
1986-07-15 09:29:17+00:00,L5,174.27,273.64,247.06,266.48,258.31,262.84,268.00,282.25
1986-07-24 09:22:47+00:00,L5,170.50,278.46,256.58,273.21,257.77,266.78,266.33,276.79
1986-07-31 09:28:43+00:00,L5,168.70,280.57,252.75,267.56,259.49,264.84,270.12,282.51
1986-08-09 09:22:13+00:00,L5,173.96,278.49,240.57,264.00,253.15,260.43,262.33,272.21
1986-08-25 09:21:37+00:00,L5,174.46,280.82,243.65,261.55,258.30,261.55,265.19,274.92
1986-09-01 09:27:32+00:00,L5,165.11,279.92,244.82,269.50,261.02,264.53,271.01,282.54
1986-09-17 09:27:01+00:00,L5,166.78,273.91,241.79,263.06,251.92,263.94,264.41,275.20
1986-10-28 09:19:29+00:00,L5,166.27,274.03,243.64,262.23,256.96,265.80,269.26,277.04
1986-11-04 09:25:25+00:00,L5,157.91,473.24,236.54,259.62,269.03,282.97,284.99,298.63
1986-12-31 09:19:38+00:00,L5,169.57,279.97,243.85,259.15,259.91,264.76,271.19,282.34
1987-01-07 09:26:01+00:00,L5,166.66,278.31,247.70,255.48,247.06,262.78,265.41,282.46
1987-02-01 09:20:35+00:00,L5,170.29,279.17,246.91,264.94,258.42,265.20,269.66,282.97
1987-03-28 09:28:52+00:00,L5,168.24,279.20,245.83,252.19,252.90,251.12,257.31,268.83
1987-04-06 09:23:00+00:00,L5,174.01,271.51,238.86,254.57,250.68,260.86,259.57,271.68
1987-04-13 09:29:24+00:00,L5,169.97,274.35,249.64,265.42,253.50,261.28,263.22,282.28
1987-04-29 09:29:54+00:00,L5,168.62,280.24,252.23,268.15,256.13,271.01,273.70,282.64
