dates,sar1668-0000,sar1668-0001,sar1668-0002,sar1668-0003,sar1668-0004,sar1668-0005,sar1668-0006,sar1668-0007,satname
1984-04-13 09:27:07+00:00,573.81,166.82,171.97,408.43,208.87,199.67,183.62,321.64,L5
1984-05-06 09:33:03+00:00,558.89,167.48,158.85,411.06,203.77,189.67,177.34,322.04,L5
1984-07-18 09:28:46+00:00,573.91,170.1,179.33,409.3,213.65,199.38,180.53,322.04,L5
1984-08-03 09:29:20+00:00,573.84,169.2,179.14,407.29,215.14,201.3,187.57,322.8,L5
1984-08-19 09:29:51+00:00,589.14,168.1,166.35,412.06,200.72,197.06,185.7,323.61,L5
1984-08-26 09:35:45+00:00,559.01,166.57,156.51,418.43,203.25,186.16,172.99,320.71,L5
1984-09-11 09:35:50+00:00,589.04,166.86,166.57,415.33,208.17,193.92,184.02,323.75,L5
1984-09-20 09:30:04+00:00,573.89,167.13,170.47,408.12,217.44,203.52,186.16,324.17,L5
1984-10-22 09:30:00+00:00,575.6,173.05,170.53,410.48,212.3,205.12,187.57,324.41,L5
1984-11-07 09:29:53+00:00,573.96,170.66,169.93,413.14,214.51,200.92,183.97,322.44,L5
1984-12-09 09:29:58+00:00,573.86,176.99,170.77,408.64,209.32,200.7,184.19,323.54,L5
1985-01-17 09:36:29+00:00,559.07,,148.71,,184.34,180.99,164.98,319.34,L5
1985-02-02 09:36:32+00:00,574.12,164.77,170.34,414.38,213.57,199.47,177.3,322.85,L5
1985-02-11 09:30:23+00:00,573.92,171.47,164.8,415.67,209.75,199.33,182.13,322.5,L5
1985-05-18 09:30:04+00:00,589.14,178.83,182.71,406.89,215.56,200.62,186.18,323.75,L5
1985-05-25 09:36:15+00:00,574.14,148.89,155.62,431.32,202.02,194.85,178.32,321.64,L5
1985-06-03 09:30:04+00:00,589.17,168.24,170.84,414.26,215.41,200.43,184.21,322.46,L5
1985-06-10 09:35:50+00:00,574.17,158.65,155.5,424.85,197.6,192.99,178.07,321.75,L5
1985-06-26 09:35:47+00:00,558.91,160.11,156.34,423.43,202.12,189.02,168.28,320.1,L5
1985-07-05 09:29:57+00:00,559.01,161.49,155.74,404.58,200.62,186.39,170.31,319.27,L5
1985-07-12 09:35:41+00:00,558.91,165.15,156.49,417.15,201.51,189.18,174.11,322.44,L5
1985-08-13 09:35:48+00:00,558.97,162.38,165.51,418.14,214.81,195.15,179.25,323.69,L5
1985-08-22 09:29:32+00:00,560.39,165.52,169.37,407.16,202.91,191.31,178.33,324.16,L5
1985-09-14 09:35:25+00:00,574.04,165.86,165.2,409.63,202.29,195.22,179.49,322.57,L5
1985-10-09 09:28:59+00:00,573.93,168.34,174.2,414.94,216.75,200.69,177.65,322.23,L5
1985-11-10 09:28:33+00:00,573.99,167.17,158.75,410.93,215.95,201.03,183.58,323.34,L5
1985-12-03 09:34:19+00:00,589.54,178.35,162.52,407.06,201.55,204.14,183.41,324.31,L5
1986-01-04 09:33:44+00:00,588.97,170.03,165.66,407.42,202.48,200.61,186.38,323.3,L5
1986-01-13 09:27:22+00:00,589.21,172.47,172.66,408.28,203.87,201.01,187.68,322.75,L5
1986-02-21 09:32:40+00:00,559.79,154.82,149.45,416.27,196.4,185.58,172.84,322.72,L5
1986-03-25 09:32:01+00:00,558.9,158.48,157.8,429.86,201.7,189.58,166.77,320.91,L5
1986-05-12 09:30:53+00:00,573.95,166.92,172.79,412.13,211.67,199.17,181.75,322.24,L5
1986-05-28 09:30:02+00:00,560.22,167.75,170.53,413.18,201.05,188.57,176.99,322.99,L5
1986-06-06 09:23:59+00:00,574.23,168.67,168.49,414.62,207.49,189.32,175.16,321.8,L5
1986-07-08 09:22:57+00:00,573.88,172.08,173.3,409.75,209.99,200.07,185.52,322.55,L5
1986-07-24 09:22:23+00:00,543.94,166.05,170.16,419.42,204.51,185.49,166.0,320.65,L5
1986-07-31 09:27:55+00:00,559.02,163.67,155.62,423.73,200.3,187.46,173.1,321.17,L5
1986-08-16 09:27:20+00:00,558.82,177.68,172.45,410.76,210.58,199.31,179.02,321.06,L5
1986-09-17 09:26:37+00:00,573.97,166.95,171.53,414.18,209.96,198.77,182.29,323.62,L5
1986-09-26 09:20:09+00:00,,,,421.74,223.7,200.38,,324.0,L5
1986-10-12 09:19:38+00:00,574.21,,,,201.52,193.31,178.62,323.39,L5
1987-01-16 09:19:41+00:00,574.1,169.43,155.59,409.37,198.26,196.68,178.34,322.46,L5
1987-01-23 09:25:40+00:00,,,,425.23,189.53,174.14,162.38,321.48,L5
1987-02-17 09:20:35+00:00,573.86,166.86,,422.02,209.17,200.25,182.14,323.94,L5
1987-03-21 09:22:02+00:00,573.92,167.93,166.45,413.05,214.95,204.77,180.02,323.61,L5
1987-04-06 09:22:36+00:00,573.96,169.48,170.36,412.1,208.31,194.65,178.03,322.61,L5
1987-04-29 09:29:06+00:00,574.06,169.43,164.93,411.38,202.02,197.67,179.97,322.87,L5
1987-05-08 09:23:35+00:00,574.18,172.47,174.88,409.73,206.7,198.97,178.52,324.62,L5
1987-05-15 09:29:57+00:00,559.21,164.13,157.95,418.2,202.53,186.8,174.36,320.71,L5
1987-06-09 09:24:23+00:00,575.13,172.1,172.63,411.86,212.92,200.1,181.35,323.19,L5
