dates,sar0422-0000,sar0422-0001,sar0422-0002,sar0422-0003,sar0422-0004,sar0422-0005,sar0422-0006,sar0422-0007,satname
1984-06-07 09:34:18+00:00,,,,321.31,357.87,399.6,425.66,317.05,L5
1984-09-11 09:36:14+00:00,432.86,,274.58,323.91,353.62,394.08,420.19,316.49,L5
1984-10-13 09:36:13+00:00,428.26,290.55,268.77,321.33,355.15,394.14,420.25,318.93,L5
1985-07-28 09:35:58+00:00,,317.24,306.68,373.85,395.19,412.35,439.46,312.59,L5
1985-08-13 09:35:48+00:00,427.64,304.73,284.66,339.79,357.45,400.68,430.15,323.33,L5
1985-08-29 09:35:38+00:00,434.12,314.6,302.61,355.08,379.33,419.06,450.07,331.68,L5
1985-12-03 09:34:19+00:00,425.73,287.12,268.71,326.82,353.76,400.54,430.28,335.18,L5
1986-01-04 09:33:44+00:00,431.09,,268.51,,,,,,L5
1986-01-20 09:33:24+00:00,450.22,,274.62,338.74,359.66,406.9,436.25,330.59,L5
1986-05-12 09:30:53+00:00,,279.58,267.76,320.78,353.86,390.11,416.41,314.96,L5
1986-05-28 09:30:26+00:00,422.96,286.84,273.24,336.67,357.15,401.33,430.13,333.1,L5
1986-07-15 09:28:53+00:00,424.03,294.9,272.36,328.77,356.15,392.28,417.92,319.94,L5
1986-07-31 09:28:19+00:00,,,,339.43,355.88,396.73,422.22,325.08,L5
1987-01-23 09:26:04+00:00,430.49,293.24,271.38,329.75,359.13,411.06,435.96,333.87,L5
1987-03-28 09:28:28+00:00,433.79,,271.62,322.51,353.73,402.01,431.11,323.93,L5
1987-04-29 09:29:30+00:00,451.28,294.64,268.81,322.53,353.69,399.64,429.83,334.67,L5
1987-05-15 09:29:57+00:00,,,,322.1,342.59,385.79,414.11,318.92,L5
1987-06-16 09:30:43+00:00,418.67,,269.86,320.9,342.63,394.36,419.49,318.78,L5
1987-07-18 09:31:20+00:00,430.83,295.92,274.95,339.1,359.51,407.2,435.82,322.92,L5
1987-08-03 09:31:49+00:00,,,,,,394.17,419.98,318.63,L5
1987-08-19 09:32:18+00:00,441.14,290.71,271.45,322.9,351.21,398.55,425.98,318.32,L5
1987-09-04 09:32:43+00:00,426.09,284.86,270.66,322.73,352.55,396.52,422.97,321.16,L5
1987-09-20 09:33:05+00:00,423.57,282.68,269.96,320.14,350.85,394.73,420.84,324.97,L5
1987-10-06 09:33:26+00:00,430.47,,283.35,325.71,352.94,401.33,426.25,327.21,L5
1987-11-07 09:34:02+00:00,421.65,292.42,269.57,320.18,350.82,391.56,418.35,326.26,L5
1988-01-10 09:35:05+00:00,424.21,285.0,268.96,323.15,356.99,405.12,432.78,333.92,L5
1988-02-11 09:35:41+00:00,431.7,,269.86,320.35,337.57,393.41,419.54,330.32,L5
1988-03-14 09:36:03+00:00,450.12,,266.65,307.48,343.11,389.38,415.11,330.39,L5
1988-04-15 09:36:14+00:00,,277.55,262.79,321.08,345.15,384.13,411.88,312.52,L5
1988-05-17 09:36:32+00:00,433.77,294.44,275.0,323.34,355.93,394.0,417.82,325.66,L5
1988-06-02 09:36:38+00:00,429.61,517.47,270.08,321.95,353.47,393.85,419.43,326.65,L5
1988-07-04 09:36:48+00:00,,,,338.14,360.67,405.05,435.22,324.23,L5
1988-08-21 09:36:53+00:00,440.26,523.14,268.03,308.34,344.57,392.98,419.39,325.84,L5
1988-09-22 09:36:50+00:00,437.17,518.01,267.47,321.22,346.96,397.24,423.08,,L5
1988-12-11 09:36:33+00:00,451.91,528.72,270.93,329.79,354.32,401.2,431.1,319.31,L5
1988-12-27 09:36:27+00:00,415.31,294.84,274.08,338.43,357.55,404.85,434.02,324.94,L5
1989-01-12 09:36:20+00:00,402.05,291.01,268.76,321.8,343.79,401.51,427.21,320.45,L5
1989-01-28 09:36:07+00:00,421.35,288.81,272.19,331.94,359.09,409.89,437.65,323.25,L5
1989-03-17 09:35:16+00:00,435.36,298.96,284.68,336.59,357.76,402.88,431.6,317.63,L5
1989-04-02 09:35:12+00:00,454.74,,272.48,324.63,355.24,394.4,419.33,319.66,L5
1989-04-18 09:35:07+00:00,430.11,,268.73,333.43,350.78,382.2,411.3,321.9,L5
1989-05-20 09:34:32+00:00,453.37,,269.01,321.38,353.34,395.41,421.54,321.44,L5
1989-06-21 09:33:55+00:00,425.25,293.49,273.46,339.77,352.91,400.27,429.45,316.19,L5
1989-08-24 09:32:39+00:00,425.39,281.48,268.94,321.3,343.66,390.64,417.18,320.05,L5
1989-09-09 09:32:15+00:00,431.71,,269.42,321.55,342.79,394.47,420.65,318.91,L5
1989-10-11 09:31:29+00:00,432.57,,271.84,321.85,343.47,396.97,423.38,333.47,L5
1989-10-27 09:30:51+00:00,440.84,,268.68,307.38,352.19,396.16,422.4,325.08,L5
1989-11-12 09:30:31+00:00,427.15,290.43,265.9,321.52,345.71,396.59,418.24,324.96,L5
1989-11-28 09:30:04+00:00,454.6,285.8,271.72,322.88,353.46,402.32,432.11,330.09,L5
1989-12-30 09:29:08+00:00,440.84,283.54,265.21,319.78,342.14,393.57,419.28,319.63,L5
1990-01-15 09:28:33+00:00,438.15,282.39,267.45,322.54,353.61,401.45,429.49,313.41,L5
1990-01-31 09:28:06+00:00,432.82,,273.03,322.82,352.45,393.9,417.79,319.66,L5
1990-03-04 09:27:02+00:00,440.15,269.95,,,,,,,L5
1990-04-21 09:26:22+00:00,424.05,284.67,269.47,322.81,353.83,393.8,419.3,317.23,L5
1990-05-07 09:26:19+00:00,447.81,277.94,269.07,321.18,351.83,390.62,416.52,332.53,L5
1990-05-23 09:26:20+00:00,437.39,,268.2,322.87,342.84,393.03,419.2,318.59,L5
1990-06-24 09:26:18+00:00,,,,,351.07,402.11,430.85,332.7,L5
1990-08-27 09:26:01+00:00,426.23,296.44,274.67,339.79,357.93,399.64,424.96,315.54,L5
1990-09-12 09:25:59+00:00,426.82,294.09,272.94,336.38,355.66,394.7,419.18,315.34,L5
1990-09-28 09:25:50+00:00,427.96,284.55,267.9,322.15,343.58,390.01,415.83,315.7,L5
1990-10-14 09:25:44+00:00,457.67,298.88,272.94,337.98,355.95,397.18,421.43,318.32,L5
1991-03-23 09:27:43+00:00,421.64,293.91,274.79,336.73,365.15,402.72,432.11,309.51,L5
1991-04-08 09:27:54+00:00,431.61,,268.68,320.51,347.25,398.32,425.46,330.64,L5
1991-05-26 09:28:46+00:00,414.67,291.65,269.89,323.24,355.84,399.01,420.33,321.26,L5
1991-07-13 09:29:21+00:00,430.1,292.46,274.76,339.58,359.99,407.95,435.02,318.59,L5
1991-08-14 09:29:39+00:00,400.76,299.0,277.6,329.5,356.95,402.29,430.91,317.02,L5
1991-08-30 09:29:49+00:00,422.4,294.48,272.8,336.89,356.98,391.45,417.81,319.62,L5
1991-10-17 09:30:18+00:00,450.62,,267.5,319.98,351.49,392.29,418.13,322.04,L5
1991-11-02 09:30:16+00:00,423.73,284.85,271.56,336.57,354.92,405.92,431.86,319.95,L5
1992-01-05 09:30:23+00:00,423.72,300.51,278.92,336.4,359.65,411.81,439.06,328.81,L5
1992-01-21 09:30:24+00:00,416.89,,304.4,,,,,,L5
1992-02-22 09:30:17+00:00,428.72,282.81,268.58,322.77,344.46,390.81,417.64,314.15,L5
1992-03-09 09:30:19+00:00,424.27,282.98,268.55,325.62,354.63,397.37,421.72,316.85,L5
1992-04-26 09:29:58+00:00,425.96,293.84,270.51,324.88,353.6,399.01,429.65,326.67,L5
1992-05-12 09:29:51+00:00,,,,325.7,354.57,397.16,421.33,320.23,L5
1992-05-28 09:29:42+00:00,426.16,282.86,271.19,339.51,354.56,395.67,419.72,315.51,L5
1992-06-29 09:29:20+00:00,427.93,299.96,274.1,336.14,354.33,397.86,424.14,322.01,L5
1992-07-15 09:29:08+00:00,433.73,283.98,268.2,321.82,345.68,387.18,415.13,310.2,L5
1992-07-31 09:28:56+00:00,423.24,281.61,269.78,321.99,353.33,391.97,417.69,317.33,L5
1992-08-16 09:28:41+00:00,452.55,,267.45,321.06,344.24,391.81,418.53,311.75,L5
1992-09-01 09:28:26+00:00,433.21,,271.89,330.82,355.79,397.73,416.03,311.06,L5
1992-09-17 09:28:12+00:00,,,,327.53,344.84,392.53,417.51,318.55,L5
1992-11-04 09:27:22+00:00,434.48,,286.01,336.48,357.81,413.79,440.51,279.17,L5
1992-11-20 09:27:06+00:00,,,,322.87,353.07,402.19,430.59,320.04,L5
1993-01-07 09:27:40+00:00,,,,322.34,351.74,398.63,437.08,,L5
1993-01-23 09:27:51+00:00,401.01,316.11,271.69,339.65,360.92,414.21,440.78,341.33,L5
1993-02-24 09:28:05+00:00,,,271.47,322.5,351.36,395.24,419.38,315.96,L5
1993-03-12 09:28:18+00:00,381.11,296.0,273.13,332.76,357.05,404.0,432.55,316.19,L5
1993-03-28 09:28:20+00:00,449.99,,270.91,330.7,353.58,395.14,421.5,314.5,L5
1993-05-15 09:28:37+00:00,436.59,,265.63,322.73,348.66,391.14,414.08,277.82,L5
1993-06-16 09:28:38+00:00,,,,336.61,356.92,395.72,419.94,318.9,L5
1993-08-03 09:28:32+00:00,401.85,296.42,273.65,338.39,356.53,405.75,434.1,316.16,L5
1993-10-06 09:28:23+00:00,,,274.24,330.12,356.33,395.66,421.97,313.2,L5
1993-11-07 09:28:10+00:00,406.34,,269.89,326.69,357.99,399.38,424.06,338.17,L5
1993-11-23 09:28:03+00:00,436.12,293.0,272.88,322.67,352.68,393.12,419.12,325.62,L5
1993-12-25 09:27:50+00:00,409.38,,283.29,336.17,361.42,403.07,430.16,333.53,L5
1994-02-27 09:26:59+00:00,,,,339.91,359.57,405.88,434.5,317.45,L5
1994-03-31 09:26:30+00:00,427.68,294.46,268.48,322.67,352.39,400.51,430.65,321.47,L5
1994-05-02 09:25:53+00:00,437.35,294.31,277.71,337.74,358.63,402.3,429.74,326.17,L5
1994-06-19 09:24:58+00:00,450.44,,283.56,328.56,354.62,406.31,435.53,320.93,L5
1994-07-21 09:24:07+00:00,,,,323.19,353.39,395.7,422.07,314.55,L5
1994-08-22 09:23:17+00:00,426.95,299.83,283.57,336.44,357.36,402.38,431.71,320.41,L5
1995-01-13 09:18:46+00:00,430.05,,270.66,321.64,347.52,391.86,418.57,316.07,L5
1995-04-19 09:14:54+00:00,424.64,293.59,276.85,329.48,353.23,396.36,420.44,312.12,L5
1995-05-05 09:14:11+00:00,421.51,285.24,268.62,320.69,343.91,397.08,423.77,315.49,L5
1995-05-21 09:13:28+00:00,453.12,300.01,268.61,321.79,351.35,396.19,421.39,313.38,L5
1995-07-24 09:10:32+00:00,431.25,295.06,271.34,322.78,345.68,399.41,426.53,314.93,L5
1995-08-09 09:09:49+00:00,421.14,286.44,270.92,324.59,351.73,395.54,421.81,313.44,L5
1995-08-25 09:09:05+00:00,,,,337.83,361.93,402.08,431.54,318.1,L5
1995-09-10 09:08:19+00:00,426.5,295.48,283.61,337.59,357.06,404.45,432.45,317.66,L5
1996-02-17 09:11:43+00:00,434.22,,268.82,321.36,343.18,395.53,421.51,320.04,L5
1996-04-05 09:14:50+00:00,455.16,,275.17,329.45,356.15,426.33,444.38,,L5
1996-04-21 09:15:49+00:00,439.33,292.33,279.06,337.04,357.22,408.3,436.24,321.15,L5
1996-05-23 09:17:41+00:00,426.61,281.85,270.78,321.75,346.96,387.13,415.09,308.32,L5
1996-06-08 09:18:34+00:00,,288.26,269.29,327.28,353.45,392.5,418.3,311.62,L5
1996-06-24 09:19:26+00:00,457.61,292.65,270.39,336.39,353.62,402.1,430.85,315.43,L5
1996-07-10 09:20:15+00:00,432.86,,264.63,321.11,345.3,391.94,417.58,318.01,L5
1996-08-11 09:21:57+00:00,414.64,292.46,285.31,338.8,356.25,396.35,422.44,315.55,L5
1996-11-15 09:26:56+00:00,453.07,,270.47,324.36,343.11,403.51,433.83,332.41,L5
1996-12-17 09:28:27+00:00,427.33,284.36,270.37,322.93,356.02,402.11,430.2,328.72,L5
1997-02-19 09:31:22+00:00,435.37,,270.44,330.72,354.1,394.9,421.2,310.82,L5
1997-03-23 09:32:37+00:00,427.73,291.97,268.91,322.67,345.01,394.62,420.74,317.78,L5
1997-04-24 09:33:46+00:00,432.54,295.05,276.0,336.12,356.33,395.3,421.0,312.25,L5
1997-05-10 09:34:19+00:00,458.78,282.08,267.54,322.78,345.54,392.49,418.68,310.48,L5
1997-07-13 09:36:33+00:00,426.66,285.09,270.31,310.13,347.04,400.24,421.63,314.13,L5
1997-08-14 09:37:35+00:00,431.28,293.48,268.04,320.74,344.8,396.53,418.25,316.07,L5
1997-08-30 09:38:05+00:00,463.67,298.44,284.51,326.37,351.38,398.7,423.47,314.74,L5
1997-09-15 09:38:32+00:00,423.99,,286.75,353.83,365.57,419.23,450.34,333.7,L5
1997-10-01 09:39:00+00:00,450.5,281.52,269.33,320.59,344.71,393.66,419.73,317.9,L5
1997-11-02 09:39:52+00:00,436.21,294.43,276.66,322.84,343.85,392.36,416.81,317.02,L5
1997-11-18 09:40:14+00:00,427.98,291.49,269.29,321.82,353.29,396.49,422.75,324.43,L5
1998-01-21 09:41:44+00:00,409.27,,274.04,322.78,354.47,407.92,436.2,312.9,L5
1998-02-06 09:42:06+00:00,432.01,288.37,269.49,323.2,352.39,392.95,418.91,316.21,L5
1998-02-22 09:42:24+00:00,400.92,283.79,263.97,326.57,353.47,400.22,429.42,320.09,L5
