dates,sar0522-0000,sar0522-0001,sar0522-0002,sar0522-0003,sar0522-0004,sar0522-0005,sar0522-0006,sar0522-0007,satname
1984-05-06 09:33:27+00:00,211.56,211.81,211.31,232.47,209.06,223.92,222.46,211.42,L5
1984-06-07 09:34:18+00:00,210.48,212.04,214.85,234.39,203.43,216.86,222.09,206.94,L5
1984-08-26 09:36:09+00:00,205.67,201.79,204.33,224.37,197.16,215.72,225.55,208.07,L5
1984-09-11 09:36:14+00:00,218.19,212.63,216.67,236.15,205.62,,,,L5
1985-02-18 09:36:34+00:00,,,,,,206.09,195.55,184.28,L5
1985-05-25 09:36:15+00:00,208.2,210.5,210.59,229.76,197.77,214.77,210.4,202.35,L5
1985-07-12 09:36:05+00:00,209.85,210.24,207.9,231.85,203.31,,,,L5
1985-07-28 09:35:58+00:00,216.53,224.15,220.06,233.46,215.02,226.97,228.56,213.07,L5
1985-08-13 09:35:48+00:00,209.77,211.71,209.85,232.81,202.7,,,,L5
1985-08-29 09:35:38+00:00,217.49,213.11,211.32,234.47,202.77,215.75,224.54,213.21,L5
1985-12-03 09:34:19+00:00,215.8,218.21,216.17,235.1,209.36,223.53,227.94,208.73,L5
1986-01-20 09:33:24+00:00,191.87,184.0,192.75,217.81,189.76,205.61,227.44,217.13,L5
1986-05-12 09:30:53+00:00,216.74,217.77,207.12,232.44,204.24,214.91,222.77,211.08,L5
1986-05-28 09:30:26+00:00,215.96,208.61,205.82,220.08,197.69,205.22,210.64,203.28,L5
1986-07-15 09:28:53+00:00,211.84,204.75,206.19,216.7,196.3,206.3,213.67,207.65,L5
1986-07-31 09:28:19+00:00,209.0,211.05,206.14,218.93,198.04,,,,L5
1986-09-17 09:26:37+00:00,210.93,211.76,201.86,220.49,199.55,211.75,218.18,209.14,L5
1987-01-23 09:26:04+00:00,203.98,211.72,196.99,217.23,194.18,207.26,213.33,201.49,L5
1987-04-29 09:29:30+00:00,204.88,211.5,197.34,226.55,199.93,,,,L5
1987-06-16 09:30:43+00:00,204.67,199.31,191.76,214.0,189.2,207.06,210.83,207.03,L5
1987-07-02 09:31:03+00:00,208.6,199.92,200.95,219.19,201.34,209.6,215.54,208.36,L5
1987-07-18 09:31:20+00:00,206.07,209.3,202.43,220.46,198.28,216.04,214.5,207.24,L5
1987-08-19 09:32:18+00:00,209.0,207.57,197.64,222.49,193.82,216.31,218.64,210.17,L5
1987-09-04 09:32:43+00:00,200.92,197.85,192.89,212.61,194.65,203.35,208.8,204.47,L5
1987-09-20 09:33:05+00:00,207.98,201.46,192.27,216.08,189.99,206.46,221.17,215.26,L5
1987-10-06 09:33:26+00:00,184.71,,196.69,220.55,197.03,211.03,213.29,207.83,L5
1987-11-07 09:34:02+00:00,210.59,207.9,197.95,216.04,196.45,212.6,217.65,209.48,L5
1988-01-10 09:35:05+00:00,198.1,205.74,194.31,213.63,190.25,199.24,208.07,201.33,L5
1988-02-11 09:35:41+00:00,196.51,203.76,194.41,210.71,188.98,194.32,204.07,200.07,L5
1988-03-14 09:36:03+00:00,204.47,211.97,196.33,217.45,198.09,208.62,214.5,209.01,L5
1988-04-15 09:36:14+00:00,211.25,210.75,205.52,229.21,197.77,220.78,222.6,211.92,L5
1988-06-02 09:36:38+00:00,199.63,198.41,196.8,223.41,194.3,,,,L5
1988-06-18 09:36:43+00:00,202.9,198.71,200.38,218.73,198.47,,,,L5
1988-07-04 09:36:48+00:00,204.11,207.46,201.74,231.85,201.75,,,,L5
1988-07-20 09:36:51+00:00,,,,208.77,189.57,,,,L5
1988-08-05 09:36:52+00:00,216.07,216.53,210.06,236.22,206.19,,,,L5
1988-08-21 09:36:53+00:00,,,,217.67,198.05,218.73,217.27,210.82,L5
1988-09-22 09:36:50+00:00,207.66,207.4,196.74,219.52,194.9,214.84,219.54,211.8,L5
1988-10-24 09:36:41+00:00,203.78,204.99,195.65,217.35,198.25,215.96,212.08,206.16,L5
1988-11-09 09:36:45+00:00,194.47,190.06,184.65,203.9,189.11,200.28,208.07,204.1,L5
1988-12-11 09:36:33+00:00,205.76,209.21,201.06,219.75,198.56,214.32,216.41,203.91,L5
1988-12-27 09:36:27+00:00,199.73,197.66,195.5,212.91,194.39,216.32,218.39,212.33,L5
1989-01-12 09:36:20+00:00,213.84,213.05,207.8,219.7,204.19,217.8,228.26,208.32,L5
1989-01-28 09:36:07+00:00,204.5,200.49,195.79,213.51,198.39,209.54,224.93,207.8,L5
1989-03-17 09:35:16+00:00,202.85,206.7,185.45,202.85,182.53,190.85,207.72,204.93,L5
1989-04-18 09:35:07+00:00,200.42,206.08,189.13,207.25,190.88,199.37,208.79,210.39,L5
1989-05-20 09:34:32+00:00,213.89,212.4,207.34,216.11,200.16,216.66,219.52,212.48,L5
1989-06-21 09:33:55+00:00,220.75,220.66,211.32,228.64,210.57,220.74,228.64,218.85,L5
1989-07-07 09:33:39+00:00,196.77,197.73,186.42,209.24,186.09,202.86,204.62,203.54,L5
1989-07-23 09:33:21+00:00,210.48,211.72,202.62,219.13,196.95,212.01,207.84,203.85,L5
1989-08-24 09:32:39+00:00,216.25,215.68,195.29,206.89,192.23,199.4,207.22,204.16,L5
1989-09-09 09:32:15+00:00,211.08,205.6,194.33,218.86,191.12,209.92,215.94,209.22,L5
1989-09-25 09:31:52+00:00,210.21,209.6,200.49,214.84,193.31,216.25,209.97,207.15,L5
1989-10-27 09:30:51+00:00,211.76,213.08,212.94,232.41,206.42,223.56,227.37,218.67,L5
1989-11-12 09:30:31+00:00,210.59,219.96,203.9,223.91,201.12,209.34,213.65,206.24,L5
1989-12-14 09:29:38+00:00,205.09,205.1,197.95,215.84,203.35,216.85,213.91,204.85,L5
1989-12-30 09:29:08+00:00,209.9,214.23,204.56,221.09,200.44,218.26,228.56,209.04,L5
