dates,sar1757-0000,sar1757-0001,sar1757-0002,sar1757-0003,sar1757-0004,sar1757-0005,sar1757-0006,sar1757-0007,satname
1984-04-13 09:27:07+00:00,238.87,248.14,220.14,196.32,234.22,218.67,225.65,,L5
1984-05-06 09:33:03+00:00,243.02,242.7,226.57,196.92,225.17,224.59,232.04,175.11,L5
1984-07-18 09:28:46+00:00,253.13,260.92,234.61,204.12,240.84,226.95,237.12,181.07,L5
1984-08-03 09:29:20+00:00,241.64,258.23,227.01,201.27,227.81,223.17,235.19,183.84,L5
1984-08-19 09:29:51+00:00,246.93,257.99,233.68,195.21,230.72,219.02,227.12,,L5
1984-08-26 09:35:45+00:00,230.85,244.61,219.85,194.88,222.07,219.42,232.02,,L5
1984-09-04 09:29:37+00:00,247.89,252.0,229.65,191.55,225.04,224.4,231.23,,L5
1984-09-11 09:35:50+00:00,252.6,252.2,233.4,190.81,223.93,214.76,229.1,,L5
1984-09-20 09:30:04+00:00,246.88,261.51,234.38,195.41,221.95,219.97,223.95,,L5
1984-11-07 09:29:53+00:00,251.51,249.74,230.47,193.22,230.98,220.56,232.85,174.69,L5
1984-12-09 09:29:34+00:00,260.59,262.71,240.4,192.18,231.91,212.37,221.44,175.2,L5
1985-01-17 09:36:05+00:00,256.02,254.02,228.48,184.61,238.63,210.07,216.58,,L5
1985-02-02 09:36:09+00:00,246.39,250.74,230.89,188.27,228.02,216.81,218.3,175.61,L5
1985-03-31 09:30:19+00:00,246.46,247.72,221.12,194.63,233.01,224.58,227.23,,L5
1985-04-23 09:35:59+00:00,239.47,252.16,225.43,189.94,221.29,211.82,218.7,173.86,L5
1985-05-02 09:30:07+00:00,245.72,260.16,225.47,191.56,231.85,224.64,234.19,178.04,L5
1985-06-03 09:30:04+00:00,233.49,242.18,224.93,204.2,230.67,222.67,229.57,,L5
1985-06-26 09:35:47+00:00,236.19,244.62,224.35,193.27,221.74,209.43,218.04,,L5
1985-07-05 09:29:57+00:00,236.75,244.67,218.17,203.04,232.11,219.13,225.78,,L5
1985-08-13 09:35:25+00:00,231.65,245.5,226.67,189.68,217.47,214.14,220.69,163.58,L5
1985-08-22 09:29:32+00:00,247.46,254.7,231.91,202.9,232.81,225.23,236.64,,L5
1985-10-09 09:28:59+00:00,217.66,240.22,206.14,190.98,242.52,243.08,257.47,,L5
1985-11-10 09:28:33+00:00,248.47,262.16,238.77,200.1,227.9,216.98,230.57,,L5
1985-12-03 09:33:55+00:00,253.25,260.15,235.54,196.05,232.94,209.15,232.44,,L5
1986-01-04 09:33:20+00:00,251.07,264.75,229.74,188.95,241.11,207.94,237.18,175.21,L5
1986-01-13 09:27:22+00:00,248.03,253.39,227.34,199.3,230.83,212.58,224.76,173.88,L5
1986-03-18 09:25:58+00:00,236.74,252.9,227.72,189.98,,,,,L5
1986-03-25 09:31:37+00:00,251.52,249.38,235.56,192.54,217.82,211.33,229.33,,L5
1986-04-10 09:31:17+00:00,246.18,253.16,238.77,185.37,223.9,225.31,227.29,,L5
1986-05-12 09:30:29+00:00,247.61,260.29,231.3,190.11,229.92,224.99,236.57,175.54,L5
1986-05-21 09:24:03+00:00,239.4,242.07,226.01,194.57,219.4,217.57,225.27,,L5
1986-06-22 09:23:04+00:00,246.05,253.51,225.82,192.32,221.94,223.08,230.45,175.99,L5
1986-07-08 09:22:57+00:00,245.55,248.45,225.42,191.57,228.5,215.6,231.32,,L5
