dates,sar2245-0000,sar2245-0001,sar2245-0002,sar2245-0003,sar2245-0004,sar2245-0005,sar2245-0006,sar2245-0007,satname
1984-06-14 09:40:12+00:00,190.43,195.22,170.55,176.51,,190.86,188.79,202.81,L5
1984-06-30 09:40:25+00:00,182.73,180.49,158.26,164.17,,178.55,179.41,198.68,L5
1984-07-16 09:40:39+00:00,,,,,,,157.48,,L5
1984-08-01 09:41:13+00:00,178.66,188.6,177.53,176.21,584.07,183.11,180.01,191.27,L5
1984-09-11 09:36:14+00:00,178.76,186.36,175.29,207.73,573.55,194.8,185.37,205.82,L5
1984-10-04 09:42:01+00:00,192.11,181.32,191.3,,598.73,,,,L5
1984-10-13 09:36:13+00:00,178.45,188.03,174.49,178.2,578.78,189.77,185.69,205.47,L5
1984-10-29 09:36:08+00:00,178.28,188.59,174.63,187.93,,191.56,185.44,203.29,L5
1985-01-17 09:36:29+00:00,178.92,186.92,167.41,215.78,592.53,190.92,188.38,207.66,L5
1985-06-17 09:42:00+00:00,169.84,174.39,155.49,171.6,569.73,189.34,185.89,202.6,L5
1985-07-12 09:36:05+00:00,180.68,188.13,177.67,194.57,577.47,187.98,186.5,207.86,L5
1985-08-04 09:41:41+00:00,170.65,178.81,161.19,163.76,,174.19,178.51,191.96,L5
1985-08-13 09:35:48+00:00,177.62,190.76,175.88,177.48,577.13,192.75,194.72,206.6,L5
1985-08-20 09:41:31+00:00,175.04,175.36,159.8,195.51,,176.04,178.96,199.61,L5
1985-09-05 09:41:19+00:00,178.9,188.76,162.19,171.06,568.91,185.03,184.96,203.73,L5
1985-09-21 09:41:07+00:00,180.7,191.23,174.84,186.25,585.96,186.51,184.18,206.26,L5
1985-10-23 09:40:46+00:00,181.09,186.75,166.88,192.85,598.87,189.08,190.47,201.38,L5
1985-12-03 09:34:19+00:00,183.3,192.06,173.2,181.88,583.23,184.68,187.83,207.21,L5
1986-01-04 09:33:44+00:00,183.65,191.0,175.05,191.02,597.71,187.5,187.22,199.41,L5
1986-01-20 09:33:24+00:00,178.19,195.69,171.32,176.93,569.66,194.09,192.21,207.76,L5
1986-03-16 09:37:58+00:00,189.74,195.4,182.04,216.13,596.94,195.64,184.48,207.51,L5
1986-03-25 09:32:01+00:00,182.28,183.76,174.47,184.17,598.45,184.19,188.06,188.82,L5
1986-05-12 09:30:53+00:00,190.26,188.39,179.62,220.39,598.01,198.64,197.26,203.57,L5
1986-07-31 09:28:19+00:00,179.09,190.85,167.12,176.52,577.67,191.21,188.32,205.04,L5
1986-08-23 09:33:15+00:00,166.85,173.05,159.11,174.0,,180.66,181.41,194.25,L5
1986-09-17 09:26:37+00:00,177.01,176.39,162.13,172.08,,190.74,187.83,200.94,L5
1986-09-24 09:32:11+00:00,176.59,178.75,161.81,159.18,553.89,184.67,185.27,201.86,L5
1986-12-22 09:25:09+00:00,165.5,176.71,155.73,183.99,,178.16,181.99,202.66,L5
1987-01-23 09:26:04+00:00,180.65,185.88,173.46,207.51,591.39,183.93,184.66,208.34,L5
1987-02-08 09:26:31+00:00,180.31,191.4,169.87,208.47,576.78,189.2,187.16,206.08,L5
1987-03-03 09:33:20+00:00,167.56,184.2,156.87,170.66,,183.45,185.54,191.94,L5
1987-04-20 09:35:01+00:00,184.35,192.69,177.03,189.5,598.22,190.45,188.76,201.53,L5
1987-04-29 09:29:30+00:00,178.62,186.34,167.26,175.7,568.99,189.9,188.26,197.7,L5
1987-05-22 09:35:55+00:00,167.44,173.92,155.22,171.81,,174.65,178.34,194.1,L5
1987-06-07 09:36:18+00:00,175.59,175.77,161.35,176.05,583.99,189.61,188.0,205.56,L5
1987-06-16 09:30:43+00:00,178.45,185.58,173.76,178.65,571.96,178.22,187.09,203.95,L5
1987-06-23 09:36:39+00:00,184.04,187.54,175.14,213.19,590.36,190.03,186.71,208.64,L5
1987-07-18 09:31:20+00:00,184.47,189.34,175.17,176.4,581.56,194.13,189.97,208.88,L5
1987-08-03 09:31:49+00:00,180.26,187.21,167.75,176.36,582.23,191.72,187.32,205.21,L5
1987-08-10 09:37:49+00:00,171.94,170.89,153.85,170.73,,181.83,179.55,193.31,L5
1987-08-19 09:32:18+00:00,179.4,182.44,173.11,176.45,539.05,189.97,189.05,206.04,L5
1987-08-26 09:38:16+00:00,169.76,186.55,162.87,171.67,571.99,186.78,180.92,206.92,L5
1987-09-11 09:38:40+00:00,179.51,188.47,171.52,212.14,598.45,190.0,187.43,201.19,L5
1987-09-20 09:33:05+00:00,181.41,187.04,177.92,190.65,598.38,192.7,190.51,199.7,L5
1987-10-06 09:33:26+00:00,170.33,189.02,162.2,169.29,,189.78,184.76,200.66,L5
1987-11-07 09:34:02+00:00,179.63,177.8,176.69,208.43,598.5,178.24,187.85,188.08,L5
1988-01-01 09:41:07+00:00,,,183.83,188.34,598.31,191.3,197.15,206.63,L5
1988-02-11 09:35:41+00:00,189.93,186.65,176.48,198.55,598.71,187.67,187.66,194.78,L5
1988-03-14 09:36:03+00:00,188.89,200.71,185.56,190.47,598.39,198.99,194.8,203.15,L5
1988-04-15 09:36:14+00:00,180.35,198.99,180.29,190.16,587.46,196.5,196.21,220.91,L5
1988-04-22 09:42:04+00:00,178.64,181.64,176.86,214.45,580.45,183.28,185.23,253.66,L5
1988-05-01 09:36:21+00:00,179.01,177.93,165.88,179.96,598.36,188.96,187.7,192.21,L5
1988-05-17 09:36:32+00:00,178.83,188.25,173.68,176.11,,190.27,187.56,206.85,L5
1988-06-02 09:36:38+00:00,178.89,186.0,178.33,184.93,594.67,184.16,190.98,206.5,L5
1988-06-09 09:42:27+00:00,183.38,185.91,172.49,211.88,598.23,183.61,184.14,202.09,L5
1988-06-18 09:36:43+00:00,178.54,180.03,162.51,180.48,598.75,178.91,182.14,186.43,L5
1988-07-04 09:36:48+00:00,186.97,189.46,162.36,178.17,,188.86,185.77,193.78,L5
1988-07-11 09:42:36+00:00,166.95,193.8,175.34,171.75,579.92,195.01,,208.55,L5
1988-07-20 09:36:51+00:00,,161.86,148.42,170.39,,164.58,172.6,198.56,L5
1988-07-27 09:42:39+00:00,178.59,194.63,174.1,175.38,587.76,187.34,188.04,207.95,L5
1988-08-12 09:42:37+00:00,175.3,179.97,160.1,177.31,,178.28,184.49,196.09,L5
1988-08-21 09:36:53+00:00,184.67,190.95,175.22,182.13,575.94,193.07,189.94,206.43,L5
1988-08-28 09:42:43+00:00,175.23,178.07,159.46,177.74,576.28,188.7,185.6,199.99,L5
1988-09-06 09:36:55+00:00,183.05,203.04,184.87,190.99,598.0,205.1,200.61,207.21,L5
1988-09-22 09:36:50+00:00,180.87,188.98,165.43,209.66,577.47,190.41,188.33,209.73,L5
1988-09-29 09:42:55+00:00,168.34,191.3,166.18,170.09,554.06,189.81,186.92,207.65,L5
1988-10-31 09:42:31+00:00,175.7,183.64,166.32,176.33,575.94,183.89,180.14,198.11,L5
1988-11-09 09:36:45+00:00,167.7,187.11,162.75,163.3,,167.91,,192.99,L5
