dates,sar1339-0000,sar1339-0001,sar1339-0002,sar1339-0003,sar1339-0004,sar1339-0005,sar1339-0006,sar1339-0007,satname
1984-05-06 09:33:51+00:00,220.86,225.12,237.79,245.55,263.95,260.83,267.55,223.66,L5
1984-09-11 09:36:38+00:00,217.23,221.82,229.51,240.17,254.22,257.46,,219.12,L5
1984-09-27 09:36:39+00:00,219.79,225.45,238.56,245.67,263.82,263.08,,227.45,L5
1984-10-29 09:36:32+00:00,224.05,228.22,232.81,241.74,257.08,254.33,,225.0,L5
1985-05-25 09:36:39+00:00,216.77,220.16,227.67,239.76,257.97,254.41,253.63,217.94,L5
1985-06-26 09:36:35+00:00,220.11,224.31,232.26,250.72,260.5,258.52,,217.86,L5
1985-08-13 09:36:12+00:00,226.5,228.97,235.16,250.38,264.47,261.84,,226.32,L5
1985-08-29 09:36:02+00:00,220.08,234.44,238.9,248.72,268.12,267.49,269.11,228.74,L5
1985-12-03 09:34:43+00:00,218.98,226.39,240.2,252.47,262.96,264.12,,227.12,L5
1986-01-04 09:34:08+00:00,212.21,222.43,231.05,244.41,263.02,259.13,267.23,226.16,L5
1986-04-10 09:32:04+00:00,225.33,239.84,245.32,253.4,264.61,264.05,268.13,232.1,L5
1986-05-12 09:31:17+00:00,217.03,226.49,234.15,241.17,255.4,255.11,,229.86,L5
1986-05-28 09:30:50+00:00,216.94,225.24,224.31,233.3,245.68,245.6,,214.12,L5
1986-06-29 09:29:50+00:00,219.1,224.28,231.49,242.05,256.92,254.79,,222.9,L5
1986-07-15 09:29:17+00:00,,,,238.78,253.94,252.63,253.79,221.04,L5
1986-07-31 09:28:43+00:00,218.54,225.65,229.52,237.85,250.31,250.91,253.67,225.07,L5
1986-09-01 09:27:32+00:00,218.88,221.24,227.17,235.54,252.62,249.39,254.48,220.34,L5
1986-09-17 09:27:01+00:00,219.93,227.22,233.12,245.96,257.15,257.28,,229.35,L5
1986-11-04 09:25:25+00:00,,,,,256.49,,,,L5
1987-01-23 09:26:28+00:00,215.02,222.96,235.2,238.68,261.68,251.82,,220.18,L5
1987-03-28 09:28:52+00:00,220.17,227.2,230.22,245.1,255.18,254.72,,224.38,L5
1987-04-13 09:29:24+00:00,212.93,221.64,221.87,227.69,244.84,241.93,,216.66,L5
1987-05-15 09:30:21+00:00,215.67,228.39,230.51,241.38,258.16,254.01,,221.19,L5
1987-06-16 09:31:07+00:00,219.98,223.49,233.17,246.55,255.52,256.74,,222.47,L5
1987-07-02 09:31:27+00:00,211.92,221.85,228.74,240.02,249.94,249.4,253.74,218.0,L5
1987-07-18 09:31:44+00:00,214.24,223.63,222.02,238.7,245.85,246.73,,218.44,L5
1987-08-19 09:32:41+00:00,216.48,226.77,232.91,239.66,256.76,254.54,,226.73,L5
1987-09-04 09:33:07+00:00,211.7,221.2,221.7,228.11,256.05,257.85,,226.53,L5
1987-09-20 09:33:30+00:00,219.9,228.34,232.21,240.49,258.33,255.21,265.82,229.0,L5
1987-11-07 09:34:26+00:00,219.93,228.02,238.53,251.65,263.18,259.54,267.21,231.98,L5
1987-12-09 09:34:58+00:00,,,,,,268.12,,224.9,L5
1987-12-25 09:35:13+00:00,214.83,221.7,236.82,244.67,259.17,262.2,265.9,223.77,L5
1988-01-10 09:35:29+00:00,219.47,222.17,242.46,243.25,267.63,265.55,,223.04,L5
1988-02-11 09:36:05+00:00,218.9,222.92,242.57,252.27,267.47,265.95,,236.33,L5
1988-04-15 09:36:38+00:00,219.98,222.15,235.63,238.5,260.18,260.05,,227.12,L5
1988-05-01 09:36:45+00:00,210.91,220.41,227.39,238.8,251.21,258.93,266.69,,L5
1988-06-02 09:37:02+00:00,212.09,213.62,227.14,234.87,250.81,252.61,253.54,219.96,L5
1988-07-04 09:37:12+00:00,204.85,215.22,220.22,234.24,246.23,250.61,250.96,223.45,L5
1988-08-05 09:37:16+00:00,217.57,229.89,230.84,241.92,258.66,252.55,251.8,221.55,L5
1988-08-21 09:37:17+00:00,221.06,232.16,237.46,246.82,258.03,260.06,,229.0,L5
1988-09-06 09:37:19+00:00,221.82,227.63,238.48,242.79,256.72,263.56,,234.7,L5
1988-09-22 09:37:13+00:00,229.26,237.85,241.82,247.7,262.68,261.35,267.94,231.35,L5
1988-10-08 09:37:09+00:00,213.79,222.59,234.15,234.15,256.57,257.19,267.84,226.24,L5
1988-12-11 09:36:57+00:00,230.4,236.41,244.05,254.24,274.61,271.95,,229.39,L5
1988-12-27 09:36:51+00:00,222.3,227.93,236.13,250.49,271.48,266.94,269.8,231.73,L5
1989-01-12 09:36:44+00:00,219.04,221.52,233.54,250.46,266.68,273.98,,240.1,L5
1989-01-28 09:36:31+00:00,211.7,217.87,233.1,248.73,265.31,267.32,,224.65,L5
1989-03-01 09:36:18+00:00,225.54,226.36,234.38,250.47,268.68,262.13,266.52,224.89,L5
1989-03-17 09:35:40+00:00,224.69,225.83,233.69,252.33,257.66,251.72,251.75,221.97,L5
1989-05-20 09:34:56+00:00,234.55,237.37,244.57,253.28,274.21,263.01,271.25,234.49,L5
1989-06-21 09:34:19+00:00,221.43,222.03,230.03,241.22,259.51,254.16,,221.93,L5
1989-07-23 09:33:45+00:00,227.19,236.9,237.1,250.46,263.25,260.04,,224.89,L5
1989-08-24 09:33:03+00:00,230.19,235.59,239.12,252.23,257.38,253.54,,222.29,L5
1989-09-25 09:32:16+00:00,221.66,225.9,238.1,247.43,270.04,262.6,267.51,234.83,L5
1989-10-11 09:31:53+00:00,216.65,224.81,229.09,236.49,260.69,264.41,,218.56,L5
1989-10-27 09:31:15+00:00,220.77,222.42,240.91,245.91,266.12,258.24,266.57,224.88,L5
1989-11-12 09:30:54+00:00,222.22,221.4,232.07,250.68,267.61,259.24,268.85,228.13,L5
1989-11-28 09:30:28+00:00,221.38,221.41,243.49,255.56,263.4,261.07,265.43,227.22,L5
1990-01-15 09:28:57+00:00,221.01,221.44,230.73,238.34,266.64,260.1,271.23,225.59,L5
1990-01-31 09:28:30+00:00,216.07,218.21,224.58,241.66,252.68,251.49,254.43,222.33,L5
1990-02-16 09:27:59+00:00,214.28,217.78,230.27,239.76,261.77,262.71,,229.2,L5
1990-03-04 09:27:26+00:00,222.82,233.22,242.84,251.2,267.2,263.52,,231.07,L5
1990-04-21 09:26:46+00:00,228.86,233.99,240.75,250.88,264.08,256.63,267.26,234.25,L5
1990-05-07 09:26:43+00:00,225.15,221.49,237.14,238.65,263.43,256.34,268.97,228.66,L5
1990-05-23 09:26:44+00:00,228.29,224.17,230.79,241.41,262.95,249.34,253.94,224.44,L5
1990-06-08 09:26:43+00:00,217.43,221.73,230.87,237.88,264.89,254.04,257.9,227.08,L5
