dates,sar1775-0000,sar1775-0001,sar1775-0002,sar1775-0003,sar1775-0004,sar1775-0005,sar1775-0006,sar1775-0007,satname
1984-04-13 09:27:07+00:00,195.61,161.77,364.68,364.19,222.54,535.19,457.23,227.98,L5
1984-05-06 09:33:03+00:00,190.58,163.83,364.57,364.1,222.14,504.08,465.92,236.99,L5
1984-07-18 09:28:22+00:00,202.08,183.32,352.76,354.15,224.43,541.82,461.43,237.58,L5
1984-08-03 09:29:20+00:00,205.33,188.75,360.76,360.89,233.81,551.92,463.64,241.56,L5
1984-08-19 09:29:27+00:00,197.65,167.48,360.97,361.07,226.62,535.94,461.29,234.49,L5
1984-09-04 09:29:37+00:00,197.12,173.83,361.29,361.34,221.0,536.19,468.83,235.73,L5
1984-09-11 09:35:50+00:00,197.69,174.25,361.26,361.31,226.09,536.39,463.53,235.35,L5
1984-09-20 09:29:40+00:00,199.47,184.88,360.92,361.03,224.83,536.64,463.29,241.44,L5
1984-10-22 09:30:00+00:00,203.77,169.49,353.49,353.05,230.0,551.56,462.85,234.57,L5
1984-11-07 09:29:29+00:00,197.42,165.99,361.68,361.14,226.47,536.56,464.5,234.47,L5
1985-01-17 09:36:05+00:00,198.94,173.47,370.84,366.35,226.93,537.21,466.87,238.33,L5
1985-02-02 09:36:09+00:00,194.08,163.33,365.13,363.53,223.61,535.53,465.94,226.48,L5
1985-04-23 09:35:59+00:00,190.75,172.96,363.19,362.7,226.55,519.7,459.47,233.73,L5
1985-05-02 09:29:43+00:00,204.6,182.69,364.88,364.17,225.18,551.9,461.61,229.56,L5
1985-06-03 09:29:40+00:00,194.68,161.47,368.45,367.37,217.66,520.04,463.18,225.28,L5
1985-06-26 09:35:47+00:00,190.73,161.17,363.01,362.79,224.02,519.71,468.58,225.08,L5
1985-07-05 09:29:33+00:00,191.77,173.57,369.38,368.15,218.39,502.71,469.75,232.95,L5
1985-08-13 09:35:25+00:00,192.04,173.16,367.91,366.91,218.63,503.76,473.19,231.16,L5
1985-08-22 09:29:08+00:00,204.78,183.45,362.53,362.38,224.35,544.5,462.43,235.52,L5
1985-10-09 09:28:35+00:00,195.43,167.71,365.82,365.15,218.81,519.0,469.26,230.84,L5
1985-11-10 09:28:33+00:00,204.29,188.09,363.03,361.76,227.77,539.49,462.98,238.7,L5
1985-12-03 09:33:55+00:00,199.6,162.55,368.97,366.6,226.97,537.67,462.95,228.82,L5
1986-01-04 09:33:20+00:00,211.79,186.25,361.82,360.8,230.9,568.28,464.84,233.56,L5
1986-01-13 09:26:58+00:00,204.78,185.9,372.34,369.66,221.6,551.53,461.97,230.83,L5
1986-02-21 09:32:17+00:00,200.66,162.42,365.83,365.16,225.29,537.46,465.07,235.8,L5
1986-03-25 09:31:37+00:00,190.96,161.01,360.7,360.84,219.2,519.39,467.54,238.46,L5
1986-04-10 09:31:17+00:00,,,358.68,360.6,226.18,,470.07,242.77,L5
1986-05-12 09:30:29+00:00,187.27,175.07,360.57,360.73,218.47,504.38,467.02,233.2,L5
1986-05-21 09:24:03+00:00,191.03,163.99,371.22,372.92,221.04,521.43,466.02,237.84,L5
1986-06-22 09:23:04+00:00,197.87,166.11,364.5,364.04,219.44,536.57,464.21,226.61,L5
1986-07-08 09:22:57+00:00,194.31,173.53,367.92,366.92,218.31,519.78,467.85,237.0,L5
1986-07-24 09:21:59+00:00,186.07,151.21,368.01,367.0,223.65,519.19,467.06,225.58,L5
1986-07-31 09:27:55+00:00,193.2,166.31,363.66,363.33,219.41,519.43,471.6,235.82,L5
1986-08-16 09:27:20+00:00,195.36,177.05,362.45,362.31,220.92,520.51,469.75,237.38,L5
1986-09-17 09:26:13+00:00,198.76,169.25,360.92,361.02,226.87,537.48,463.27,241.16,L5
1986-10-12 09:19:14+00:00,199.53,176.08,366.38,364.06,225.38,536.94,467.03,232.39,L5
1986-12-31 09:18:50+00:00,193.92,164.12,367.31,364.15,226.72,536.62,463.81,231.84,L5
1987-01-07 09:25:13+00:00,195.75,159.08,361.92,360.31,222.43,520.83,464.52,227.41,L5
1987-01-16 09:19:41+00:00,203.74,178.35,375.55,380.22,227.49,539.58,460.41,229.69,L5
1987-02-08 09:26:15+00:00,194.28,165.34,364.61,361.67,225.46,520.22,463.86,234.75,L5
1987-02-17 09:20:35+00:00,198.17,164.84,368.56,365.72,221.33,536.68,457.47,221.92,L5
1987-03-21 09:21:38+00:00,205.82,173.71,357.7,358.32,228.46,539.39,457.59,238.88,L5
1987-04-29 09:29:06+00:00,190.67,173.01,365.53,364.9,220.27,519.15,468.6,227.0,L5
1987-05-08 09:23:11+00:00,206.86,182.68,360.9,359.45,230.61,553.09,457.47,235.99,L5
1987-05-15 09:29:33+00:00,193.66,172.75,362.58,362.36,218.57,536.28,469.1,225.57,L5
1987-06-09 09:23:59+00:00,194.35,166.87,368.3,367.24,217.84,520.69,462.97,232.56,L5
1987-06-16 09:30:19+00:00,190.82,159.45,368.27,366.92,214.96,502.81,469.93,223.46,L5
1987-06-25 09:24:44+00:00,205.77,188.43,361.73,361.7,224.49,552.27,462.96,237.97,L5
1987-07-02 09:30:39+00:00,190.54,161.93,365.07,364.52,218.91,520.36,471.49,227.79,L5
1987-07-11 09:24:39+00:00,201.81,165.94,371.11,370.51,224.73,538.53,461.79,237.64,L5
1987-07-18 09:30:57+00:00,192.65,174.87,366.99,366.14,218.95,535.88,469.46,227.82,L5
1987-07-27 09:25:01+00:00,191.62,161.77,363.42,363.13,224.43,519.58,465.43,239.5,L5
1987-08-03 09:31:25+00:00,195.68,180.35,367.64,366.69,217.66,520.58,468.03,238.13,L5
