dates,sar1615-0000,sar1615-0001,sar1615-0002,sar1615-0003,sar1615-0004,sar1615-0005,sar1615-0006,sar1615-0007,satname
1984-04-13 09:27:07+00:00,206.04,216.47,224.22,213.75,231.58,230.99,233.6,233.26,L5
1984-05-06 09:33:27+00:00,204.25,207.16,212.81,206.54,219.13,224.12,224.17,222.0,L5
1984-07-18 09:28:46+00:00,218.33,212.44,223.29,211.65,230.83,229.35,234.41,233.49,L5
1984-08-03 09:29:20+00:00,203.96,207.02,215.66,213.37,231.85,227.82,234.37,234.84,L5
1984-09-11 09:35:50+00:00,205.71,209.11,214.0,208.77,221.27,222.77,231.49,224.49,L5
1984-10-22 09:30:00+00:00,208.57,211.35,217.52,210.54,223.79,229.56,227.26,230.01,L5
1984-11-07 09:29:53+00:00,206.93,209.71,217.34,217.66,231.15,235.54,235.11,225.82,L5
1984-12-09 09:29:58+00:00,213.28,207.4,220.15,208.67,233.27,233.83,230.11,230.34,L5
1985-02-02 09:36:09+00:00,211.93,206.14,216.33,204.46,224.75,229.56,231.3,224.7,L5
1985-02-11 09:30:23+00:00,209.57,209.21,223.72,211.97,227.44,226.47,229.88,226.55,L5
1985-05-02 09:30:07+00:00,210.48,209.69,217.06,210.27,227.82,229.59,230.02,234.46,L5
1985-06-10 09:35:50+00:00,196.59,192.3,207.1,195.76,214.49,220.63,220.77,220.83,L5
1985-06-26 09:35:47+00:00,195.4,203.87,207.37,202.61,214.01,225.19,214.87,218.49,L5
1985-07-28 09:35:58+00:00,,,,,186.18,,268.93,,L5
1985-08-13 09:35:25+00:00,204.79,201.69,210.41,200.49,216.62,221.26,231.83,231.29,L5
1985-08-22 09:29:32+00:00,210.35,213.41,217.99,208.93,223.67,228.84,230.61,228.2,L5
1985-09-14 09:35:25+00:00,205.52,211.34,217.89,211.24,224.17,223.22,228.19,224.84,L5
1985-10-09 09:28:59+00:00,221.79,219.44,226.51,214.47,234.13,234.16,234.06,236.34,L5
1985-11-10 09:28:33+00:00,212.47,212.75,218.43,210.58,226.51,229.68,230.03,230.25,L5
1985-12-03 09:33:55+00:00,207.92,214.99,220.28,207.36,225.26,229.74,228.83,232.1,L5
1986-01-04 09:33:20+00:00,202.73,200.33,221.27,212.04,229.35,238.68,230.37,229.24,L5
1986-01-13 09:27:22+00:00,203.66,208.45,216.65,210.47,228.71,238.74,225.57,225.99,L5
1986-03-18 09:25:58+00:00,213.33,205.27,214.69,206.98,227.65,,,,L5
1986-03-25 09:31:37+00:00,206.85,206.78,211.86,200.87,217.77,216.82,228.28,222.22,L5
1986-05-12 09:30:29+00:00,208.04,208.18,216.72,209.46,224.11,230.83,230.49,228.25,L5
1986-05-28 09:30:02+00:00,208.53,205.96,222.07,209.98,229.57,230.66,232.4,233.08,L5
1986-07-08 09:22:57+00:00,203.56,209.42,223.55,214.16,229.24,235.18,231.6,229.09,L5
1986-07-15 09:28:53+00:00,202.5,204.31,208.21,205.59,223.03,230.33,231.46,224.92,L5
1986-07-31 09:27:55+00:00,209.68,202.87,215.35,205.04,224.41,242.82,227.9,229.28,L5
1986-08-16 09:27:20+00:00,206.37,207.37,210.54,206.36,220.46,234.95,233.24,232.96,L5
1986-09-17 09:26:13+00:00,207.66,210.63,216.97,208.5,228.74,225.28,232.82,232.46,L5
1986-10-12 09:19:38+00:00,,,,209.89,230.03,223.8,,,L5
1986-12-22 09:25:09+00:00,215.22,191.85,199.74,188.96,203.33,203.19,201.68,,L5
1987-01-16 09:19:41+00:00,204.21,208.09,218.1,210.17,222.7,231.8,227.5,223.66,L5
1987-02-17 09:20:35+00:00,208.91,207.7,217.36,205.01,225.23,214.46,229.19,227.34,L5
1987-03-21 09:22:02+00:00,215.07,207.8,219.81,208.41,229.2,229.0,237.17,235.92,L5
