dates,satname,sar0930-0000,sar0930-0001,sar0930-0002,sar0930-0003,sar0930-0004,sar0930-0005,sar0930-0006,sar0930-0007
1984-04-29 09:27:29+00:00,L5,202.50,200.79,188.66,184.66,181.85,183.76,178.94,192.67
1984-05-06 09:33:51+00:00,L5,202.48,203.34,193.34,191.17,184.89,186.36,190.61,202.21
1984-05-31 09:28:23+00:00,L5,188.87,185.71,170.84,172.16,169.37,179.37,181.75,192.68
1984-06-07 09:34:42+00:00,L5,194.67,201.64,184.06,185.65,184.96,183.00,182.45,194.99
1984-07-18 09:29:10+00:00,L5,,,,,,186.53,181.69,202.01
1984-08-19 09:30:15+00:00,L5,207.02,208.15,200.85,189.90,191.82,190.92,194.40,204.00
1984-09-11 09:36:38+00:00,L5,203.68,203.57,194.16,189.61,190.14,186.99,185.91,198.87
1984-09-20 09:30:28+00:00,L5,219.46,,199.09,,201.89,,152.97,158.19
1984-09-27 09:36:39+00:00,L5,202.42,207.33,192.12,198.13,194.12,196.49,191.82,209.15
1984-12-09 09:30:22+00:00,L5,205.99,211.89,205.05,194.45,191.25,191.86,186.99,201.38
1985-01-10 09:30:39+00:00,L5,189.11,,186.22,,162.08,169.90,169.11,187.39
1985-03-15 09:30:46+00:00,L5,198.05,187.21,179.12,178.55,168.12,163.89,,
1985-05-25 09:36:39+00:00,L5,176.72,175.44,171.16,165.57,166.36,173.11,189.25,207.88
1985-06-03 09:30:28+00:00,L5,191.44,191.63,188.46,192.01,191.66,186.07,187.86,199.22
1985-06-26 09:36:35+00:00,L5,190.51,203.23,190.54,192.11,187.58,190.13,186.01,198.88
1985-07-05 09:30:21+00:00,L5,190.69,197.52,183.22,191.97,188.86,189.34,188.10,193.57
1985-07-12 09:36:29+00:00,L5,192.44,196.66,186.26,183.83,182.33,180.98,185.15,192.31
1985-07-28 09:36:22+00:00,L5,200.41,203.31,199.01,194.01,193.87,191.26,187.40,203.30
1985-08-06 09:30:06+00:00,L5,199.11,199.37,189.82,187.48,184.46,182.68,184.56,196.61
1985-08-13 09:36:12+00:00,L5,197.74,200.88,186.58,186.99,186.45,187.48,182.65,193.66
1985-08-22 09:29:56+00:00,L5,207.55,211.48,202.24,197.32,195.42,193.26,195.79,204.44
1985-08-29 09:36:02+00:00,L5,198.44,205.76,191.16,198.40,193.36,198.14,191.90,207.37
1985-09-14 09:35:49+00:00,L5,204.98,208.17,196.74,192.52,190.88,189.61,188.29,201.91
1985-09-23 09:29:32+00:00,L5,201.50,205.33,203.12,197.22,194.25,191.78,193.94,202.93
1985-10-09 09:29:23+00:00,L5,203.78,202.70,201.55,192.25,195.59,196.70,195.81,208.20
1985-11-10 09:28:57+00:00,L5,,,,193.40,189.91,192.79,190.44,203.27
1985-12-03 09:34:43+00:00,L5,206.07,208.17,199.97,194.58,191.38,188.78,184.08,200.11
1986-04-19 09:25:41+00:00,L5,200.55,206.32,196.16,194.69,186.64,189.85,182.37,198.20
1986-05-05 09:25:17+00:00,L5,203.15,207.93,201.97,196.72,194.02,195.51,190.00,204.11
1986-05-12 09:31:17+00:00,L5,199.92,204.20,191.27,192.00,183.74,186.20,193.94,208.90
1986-05-21 09:24:51+00:00,L5,202.84,204.39,196.51,194.68,188.35,191.42,184.68,205.00
1986-06-29 09:29:50+00:00,L5,190.25,186.79,178.48,176.74,180.47,178.73,179.13,188.23
1986-07-08 09:23:21+00:00,L5,203.67,212.44,203.50,195.12,192.26,190.21,193.99,202.97
1986-07-15 09:29:17+00:00,L5,190.81,197.28,188.28,192.52,187.47,191.06,182.98,201.73
1986-08-25 09:21:37+00:00,L5,194.01,209.18,199.70,196.69,191.79,189.86,190.30,200.59
1986-09-01 09:27:32+00:00,L5,195.94,205.03,189.22,186.89,183.20,189.86,184.17,198.61
1986-09-17 09:27:01+00:00,L5,200.90,202.63,196.46,189.87,186.20,184.17,188.74,199.21
1986-10-28 09:19:29+00:00,L5,200.72,205.97,199.34,193.67,192.44,188.90,190.20,200.52
1986-12-22 09:25:33+00:00,L5,,,,199.76,191.48,194.85,189.49,204.06
1987-01-07 09:26:01+00:00,L5,201.12,202.19,192.30,188.23,187.14,188.93,183.80,201.19
1987-02-01 09:20:35+00:00,L5,204.14,203.49,200.08,189.02,184.02,185.81,184.04,196.11
1987-02-08 09:27:03+00:00,L5,197.96,205.28,192.02,190.29,192.76,194.19,188.32,199.26
