dates,satname,sar2093-0000,sar2093-0001,sar2093-0002,sar2093-0003,sar2093-0004,sar2093-0005,sar2093-0006,sar2093-0007
1984-05-13 09:39:27+00:00,L5,183.81,187.90,186.45,190.94,182.80,190.55,197.23,174.71
1984-06-14 09:40:12+00:00,L5,184.66,201.26,194.22,211.92,197.82,202.78,207.45,188.99
1984-06-30 09:40:25+00:00,L5,186.09,192.62,189.02,201.31,187.00,199.36,199.66,176.75
1984-07-16 09:40:39+00:00,L5,,,235.57,232.69,,336.29,,
1984-09-11 09:36:14+00:00,L5,198.65,200.99,195.03,199.86,191.45,198.12,206.74,180.01
1984-10-13 09:36:13+00:00,L5,196.86,193.77,194.36,200.62,191.48,189.59,200.15,175.42
1984-10-29 09:36:08+00:00,L5,192.96,195.78,191.66,201.14,179.42,168.70,181.25,180.35
1984-12-07 09:42:19+00:00,L5,201.86,211.31,210.87,214.75,203.95,199.86,203.39,183.36
1985-01-17 09:36:29+00:00,L5,194.98,200.10,195.45,203.45,186.10,189.11,196.16,177.50
1985-02-09 09:42:20+00:00,L5,,,,,,,196.05,175.40
1985-04-30 09:42:30+00:00,L5,186.95,198.76,197.37,206.18,185.39,193.86,195.05,176.56
1985-05-25 09:36:15+00:00,L5,184.54,187.10,181.22,191.05,185.76,196.19,211.57,180.04
1985-06-17 09:42:24+00:00,L5,185.53,194.62,194.34,203.52,183.42,184.33,194.29,153.54
1985-07-03 09:42:19+00:00,L5,183.47,175.42,165.89,184.40,163.16,,190.88,158.82
1985-07-12 09:36:05+00:00,L5,194.55,198.84,193.78,203.46,188.68,191.69,201.95,177.87
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-13 09:35:48+00:00,L5,196.65,203.52,194.53,206.79,188.59,199.41,211.97,175.10
1985-08-20 09:41:31+00:00,L5,185.05,196.27,190.18,194.42,183.35,196.48,203.92,176.64
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-05 09:41:43+00:00,L5,187.92,197.07,192.98,206.85,192.99,199.57,197.41,173.97
1985-09-14 09:35:25+00:00,L5,187.04,195.56,191.24,197.93,191.46,196.24,202.91,185.48
1985-09-21 09:41:07+00:00,L5,194.08,204.15,199.30,206.82,192.32,200.31,207.60,179.03
1985-10-23 09:41:10+00:00,L5,190.89,206.21,199.44,206.93,194.66,199.84,208.16,174.05
1986-05-12 09:30:53+00:00,L5,207.56,205.22,201.87,214.01,202.48,200.36,202.63,180.97
1986-07-31 09:28:19+00:00,L5,192.81,200.64,192.87,201.65,187.22,197.40,197.28,174.74
1986-08-23 09:33:39+00:00,L5,181.92,188.34,184.38,192.44,179.84,186.61,190.26,167.56
1986-09-08 09:32:40+00:00,L5,184.46,198.85,192.15,198.61,187.86,198.33,218.59,186.18
1986-09-24 09:32:35+00:00,L5,185.91,192.50,191.36,202.21,181.04,185.28,195.34,161.76
1986-12-22 09:25:09+00:00,L5,182.98,195.86,192.97,200.21,190.21,188.72,197.98,172.97
