dates,sar2032-0000,sar2032-0001,sar2032-0002,sar2032-0003,sar2032-0004,sar2032-0005,sar2032-0006,sar2032-0007,satname
1984-05-06 09:33:27+00:00,232.67,258.03,243.77,244.69,227.0,231.8,235.03,236.38,L5
1984-09-11 09:36:14+00:00,228.1,252.15,238.93,240.65,233.11,239.53,238.37,240.87,L5
1984-10-13 09:36:13+00:00,227.42,257.94,245.99,250.61,237.71,240.34,237.48,242.38,L5
1985-04-23 09:36:23+00:00,,,,,230.27,231.46,235.52,235.17,L5
1985-07-12 09:36:05+00:00,231.07,257.39,244.32,248.01,235.88,240.67,239.36,242.88,L5
1985-08-13 09:35:48+00:00,232.45,254.41,241.98,245.81,235.37,240.22,242.12,238.79,L5
1985-12-03 09:34:19+00:00,224.22,235.16,234.65,241.17,236.91,242.13,230.87,231.81,L5
1986-01-04 09:33:44+00:00,,,,,232.67,223.71,,227.61,L5
1986-01-20 09:33:24+00:00,219.85,233.08,229.76,242.61,226.76,239.4,229.71,229.26,L5
1986-04-10 09:31:40+00:00,217.08,239.16,225.77,229.9,220.28,222.98,222.64,226.28,L5
1986-05-12 09:30:53+00:00,234.46,262.16,247.21,250.2,237.68,244.34,238.15,239.35,L5
1986-05-28 09:30:26+00:00,235.45,266.39,249.22,249.56,240.11,247.67,242.14,241.15,L5
1986-07-31 09:28:19+00:00,235.49,263.24,245.53,249.59,239.15,243.97,236.35,242.9,L5
1986-09-17 09:26:37+00:00,233.82,257.79,241.81,245.34,239.09,247.78,239.39,237.79,L5
1987-01-23 09:26:04+00:00,227.64,247.8,235.63,241.32,235.76,241.52,234.28,232.74,L5
1987-02-08 09:26:31+00:00,,,,,230.07,233.54,231.22,231.71,L5
1987-04-29 09:29:30+00:00,229.28,256.95,244.33,247.55,230.11,236.84,238.22,234.45,L5
1987-05-15 09:29:57+00:00,226.21,248.01,237.47,245.32,229.96,232.08,230.5,233.51,L5
1987-06-16 09:30:43+00:00,231.04,250.86,229.65,242.95,231.07,227.65,229.35,232.98,L5
1987-07-02 09:31:03+00:00,228.36,255.91,240.22,245.07,231.25,236.87,237.14,242.65,L5
1987-07-18 09:31:20+00:00,240.6,272.06,247.32,244.69,231.65,236.42,241.61,240.41,L5
1987-08-03 09:31:49+00:00,239.53,257.86,239.88,245.0,233.34,242.4,244.0,239.54,L5
1987-08-19 09:32:18+00:00,234.46,258.07,244.21,247.59,234.34,241.22,246.26,237.34,L5
1987-09-04 09:32:43+00:00,235.92,254.77,238.3,246.81,232.32,237.37,240.73,240.4,L5
1987-09-20 09:33:05+00:00,248.95,278.83,257.42,265.45,249.59,264.18,255.57,255.82,L5
1987-11-07 09:34:02+00:00,221.58,242.84,233.88,242.05,225.93,234.56,229.94,238.35,L5
1988-01-10 09:35:05+00:00,223.61,237.87,239.69,250.09,230.51,236.81,233.0,236.8,L5
1988-02-11 09:35:41+00:00,222.77,254.1,237.23,239.96,229.1,245.97,244.93,241.41,L5
1988-03-14 09:36:03+00:00,238.93,271.0,249.5,253.49,230.91,239.95,240.75,237.52,L5
1988-04-15 09:36:14+00:00,237.14,271.38,252.25,251.25,241.08,243.95,249.04,252.08,L5
1988-05-01 09:36:21+00:00,232.08,260.68,247.87,249.03,238.63,252.55,239.67,232.79,L5
1988-05-17 09:36:32+00:00,227.88,252.59,238.01,243.31,227.7,237.48,231.15,231.58,L5
1988-06-02 09:36:38+00:00,233.25,258.87,239.69,242.03,227.42,232.12,233.53,234.55,L5
1988-06-18 09:36:43+00:00,234.12,261.64,242.0,250.37,238.1,237.27,234.07,233.2,L5
1988-07-04 09:36:48+00:00,237.45,255.05,239.47,242.38,232.68,240.24,240.95,240.86,L5
1988-07-20 09:36:51+00:00,226.42,258.39,238.2,234.64,226.0,234.07,234.49,231.94,L5
1988-09-06 09:36:55+00:00,235.04,265.97,250.34,253.57,239.41,252.21,245.94,247.2,L5
1988-09-22 09:36:50+00:00,236.59,263.57,247.52,249.6,239.99,244.4,245.51,246.11,L5
1988-11-09 09:36:45+00:00,218.95,239.79,234.31,239.51,232.0,241.68,235.18,,L5
1988-12-11 09:36:33+00:00,214.76,233.71,220.25,226.37,214.17,230.87,222.34,225.52,L5
1988-12-27 09:36:27+00:00,219.7,239.2,229.42,231.46,216.05,232.71,230.95,229.95,L5
1989-01-12 09:36:20+00:00,225.54,240.47,235.8,242.8,231.35,244.1,231.56,234.1,L5
1989-01-28 09:36:07+00:00,223.56,256.14,243.61,247.06,230.08,242.25,243.31,240.18,L5
1989-04-02 09:35:12+00:00,223.45,242.71,222.25,223.31,210.41,223.53,221.84,223.24,L5
