dates,sar0535-0000,sar0535-0001,sar0535-0002,sar0535-0003,sar0535-0004,sar0535-0005,sar0535-0006,sar0535-0007,satname
1984-05-06 09:33:27+00:00,208.65,215.4,223.62,210.75,209.31,474.56,201.61,208.42,L5
1984-06-07 09:34:18+00:00,205.69,209.55,217.29,209.33,208.46,479.1,200.36,203.08,L5
1984-09-11 09:36:14+00:00,213.66,209.2,216.45,209.77,205.69,,,224.57,L5
1985-05-25 09:36:15+00:00,192.77,200.5,211.94,206.3,198.91,482.82,189.59,204.16,L5
1985-07-12 09:36:05+00:00,206.79,208.74,211.33,201.43,202.06,484.7,197.14,198.25,L5
1985-07-28 09:35:58+00:00,212.74,216.86,219.92,210.02,199.51,477.17,207.75,211.27,L5
1985-08-13 09:35:48+00:00,207.61,208.05,208.17,206.24,199.18,478.94,196.74,206.33,L5
1985-08-29 09:35:38+00:00,211.84,211.69,216.01,214.57,206.83,478.28,209.52,215.81,L5
1985-12-03 09:34:19+00:00,206.32,210.76,217.46,208.61,203.56,476.1,198.01,212.81,L5
1986-01-04 09:33:44+00:00,191.91,203.01,211.41,195.3,199.69,496.39,184.04,185.96,L5
1986-01-20 09:33:24+00:00,205.78,208.68,212.26,201.56,193.24,512.83,199.5,214.77,L5
1986-05-12 09:30:53+00:00,218.86,219.49,225.02,218.16,212.12,475.78,205.19,214.99,L5
1986-05-28 09:30:26+00:00,212.43,214.89,215.97,209.7,208.38,477.73,197.71,208.4,L5
1986-07-15 09:28:53+00:00,209.79,212.01,213.18,208.58,203.73,478.95,198.01,207.07,L5
1986-09-17 09:26:37+00:00,208.07,210.64,215.21,209.89,209.38,474.43,209.78,215.09,L5
1986-12-22 09:25:09+00:00,213.7,212.58,222.14,212.6,212.94,473.13,207.95,215.09,L5
1987-01-23 09:26:04+00:00,206.43,207.61,216.87,208.14,201.33,473.88,198.02,210.55,L5
1987-04-29 09:29:30+00:00,208.29,213.56,215.62,208.56,208.3,479.89,198.25,207.76,L5
1987-06-16 09:30:43+00:00,210.05,210.75,215.58,209.81,204.25,476.0,203.67,207.68,L5
1987-07-02 09:31:03+00:00,209.01,213.01,220.34,210.78,212.5,474.8,204.64,210.71,L5
1987-07-18 09:31:20+00:00,203.15,206.24,213.11,201.47,198.91,455.89,194.63,209.64,L5
1987-08-19 09:32:18+00:00,211.85,212.09,213.72,205.97,200.31,473.43,198.01,211.89,L5
1987-09-04 09:32:43+00:00,200.13,206.46,208.84,205.81,201.17,478.52,194.27,208.06,L5
1987-09-20 09:33:05+00:00,215.86,215.98,216.47,212.95,212.23,471.58,211.87,219.57,L5
1987-11-07 09:34:02+00:00,209.46,209.91,214.55,209.63,210.36,479.17,206.08,208.71,L5
1988-01-10 09:35:05+00:00,206.46,208.63,212.41,209.9,212.0,479.68,204.98,204.5,L5
1988-02-11 09:35:41+00:00,211.77,210.53,216.48,215.98,215.56,479.61,210.82,211.51,L5
1988-03-14 09:36:03+00:00,213.52,,232.06,221.56,212.1,456.61,209.32,217.2,L5
1988-04-15 09:36:14+00:00,218.9,220.79,224.93,220.42,214.25,472.12,213.02,216.33,L5
1988-06-02 09:36:38+00:00,204.74,203.16,211.19,203.69,207.46,481.6,198.02,200.95,L5
1988-06-18 09:36:43+00:00,211.84,214.48,215.16,214.05,213.16,481.91,203.97,206.57,L5
1988-07-04 09:36:48+00:00,210.07,216.33,217.23,215.95,214.31,472.5,210.95,213.68,L5
1988-07-20 09:36:51+00:00,202.46,203.94,205.0,204.36,198.78,483.98,201.7,197.78,L5
1988-08-05 09:36:52+00:00,195.38,199.89,208.42,195.04,194.56,474.49,196.29,203.72,L5
1988-08-21 09:36:53+00:00,198.77,201.56,208.74,202.44,199.62,478.65,198.01,203.51,L5
1988-09-22 09:36:50+00:00,205.99,208.47,212.66,208.06,207.12,475.88,206.43,210.17,L5
1988-12-11 09:36:33+00:00,,,,,214.26,482.08,213.02,214.21,L5
1988-12-27 09:36:27+00:00,209.17,213.94,222.16,210.09,208.84,469.32,212.07,213.24,L5
1989-01-12 09:36:20+00:00,207.95,210.87,219.04,208.15,208.39,469.91,198.43,213.23,L5
1989-01-28 09:36:07+00:00,212.56,215.92,217.09,205.92,204.15,474.67,198.8,209.35,L5
1989-03-17 09:35:16+00:00,210.79,210.49,216.05,210.18,209.15,478.27,207.24,211.84,L5
1989-04-18 09:35:07+00:00,210.03,213.36,217.66,212.88,210.53,474.81,207.9,213.81,L5
1989-05-20 09:34:32+00:00,216.99,216.91,222.54,210.08,210.26,475.91,198.26,213.21,L5
1989-06-21 09:33:55+00:00,222.37,227.1,220.9,208.75,209.52,469.39,202.45,213.41,L5
1989-07-07 09:33:39+00:00,206.41,208.81,211.18,204.65,200.7,475.46,198.02,213.67,L5
1989-07-23 09:33:21+00:00,214.49,213.32,216.78,209.51,204.06,471.62,211.3,214.32,L5
1989-08-24 09:32:39+00:00,204.34,207.77,211.66,208.45,209.54,482.06,206.65,207.46,L5
1989-09-25 09:31:52+00:00,208.2,210.04,213.57,208.25,211.53,474.09,209.45,210.55,L5
1989-10-27 09:30:51+00:00,221.51,228.93,231.72,225.26,224.62,471.69,222.82,227.72,L5
1989-11-12 09:30:31+00:00,209.66,210.85,213.57,203.98,202.28,475.93,204.75,208.2,L5
1989-11-28 09:30:04+00:00,197.26,206.71,209.48,,,,,,L5
1989-12-14 09:29:38+00:00,214.46,225.22,230.58,221.18,218.95,466.32,222.83,233.07,L5
1989-12-30 09:29:08+00:00,205.76,211.86,210.66,206.33,204.87,470.74,198.02,215.13,L5
1990-01-31 09:28:06+00:00,209.99,212.94,214.94,213.29,212.23,476.15,209.46,210.92,L5
1990-03-04 09:27:02+00:00,209.56,209.81,215.51,210.83,213.11,478.46,207.74,205.27,L5
1990-04-21 09:26:22+00:00,210.55,219.53,231.06,222.6,210.72,470.54,213.03,222.91,L5
1990-05-07 09:26:19+00:00,219.13,218.96,230.89,216.09,212.08,456.21,210.77,219.79,L5
1990-06-08 09:26:19+00:00,217.27,220.06,218.86,208.48,201.43,466.38,198.03,215.06,L5
1990-06-24 09:26:18+00:00,207.64,209.31,215.67,208.75,205.41,476.94,202.23,207.93,L5
1990-07-10 09:26:16+00:00,216.29,218.47,224.58,211.75,208.34,453.95,211.85,218.82,L5
1990-07-26 09:26:12+00:00,199.85,205.94,207.5,205.23,199.69,475.5,197.94,204.48,L5
1990-08-11 09:26:07+00:00,204.74,207.45,213.71,208.64,210.3,476.37,204.72,209.82,L5
1990-09-12 09:25:59+00:00,209.3,210.3,214.94,206.94,203.38,478.08,198.56,208.79,L5
1990-09-28 09:25:50+00:00,208.2,213.07,219.98,211.72,209.56,474.77,208.44,214.02,L5
1990-11-15 09:25:37+00:00,220.16,223.71,224.85,225.28,215.1,468.22,218.73,223.37,L5
1991-01-02 09:26:01+00:00,215.21,218.09,215.35,200.84,182.88,504.82,209.56,199.72,L5
1991-03-23 09:27:43+00:00,210.78,213.04,217.53,210.81,211.68,473.74,204.36,213.38,L5
1991-05-26 09:28:46+00:00,207.12,210.51,215.72,214.05,202.12,471.98,198.02,206.24,L5
1991-06-27 09:29:13+00:00,209.08,212.75,214.75,210.21,207.2,467.83,199.24,205.92,L5
1991-07-13 09:29:21+00:00,209.51,210.6,213.45,210.22,211.06,471.94,207.12,206.24,L5
1991-07-29 09:29:36+00:00,208.17,212.18,221.2,214.26,201.17,453.42,198.02,219.08,L5
1991-08-14 09:29:39+00:00,217.92,213.88,215.74,210.87,209.23,473.6,206.11,211.2,L5
1991-08-30 09:29:49+00:00,208.25,220.74,225.37,216.29,203.74,452.95,201.51,221.8,L5
1991-10-01 09:30:07+00:00,206.99,209.74,216.11,211.11,216.65,476.51,213.02,212.57,L5
1991-10-17 09:30:18+00:00,209.41,220.23,219.65,209.31,199.95,468.59,211.39,217.8,L5
1991-11-02 09:30:16+00:00,210.45,216.98,216.89,211.81,209.97,474.73,207.39,212.51,L5
1991-12-04 09:30:36+00:00,198.73,203.82,209.05,203.03,201.66,485.09,190.66,199.3,L5
1992-01-05 09:30:23+00:00,213.97,211.62,212.41,198.28,205.1,481.77,210.27,211.47,L5
1992-02-22 09:30:17+00:00,220.0,225.27,234.44,225.29,215.18,467.05,211.52,220.68,L5
1992-03-09 09:30:19+00:00,208.74,214.95,223.9,212.56,200.79,466.63,199.55,211.62,L5
1992-05-12 09:29:51+00:00,210.57,213.05,216.3,210.1,209.21,471.9,211.06,207.67,L5
1992-05-28 09:29:42+00:00,206.83,213.89,217.64,212.96,210.67,470.14,206.54,209.52,L5
1992-06-13 09:29:31+00:00,210.12,212.76,216.94,212.59,211.68,475.93,209.9,212.24,L5
1992-06-29 09:29:20+00:00,210.97,213.32,218.05,210.13,205.22,472.96,213.07,214.98,L5
1992-07-15 09:29:08+00:00,203.21,201.83,212.15,209.35,210.91,477.39,208.25,201.32,L5
1992-07-31 09:28:56+00:00,218.56,217.65,221.14,213.61,202.8,478.6,213.53,207.53,L5
1992-09-01 09:28:26+00:00,206.19,207.98,212.22,207.15,210.21,473.08,208.56,206.11,L5
1992-09-17 09:28:12+00:00,209.0,217.87,217.61,215.54,212.85,471.3,207.07,214.0,L5
1992-11-04 09:27:22+00:00,211.89,214.65,216.95,213.78,212.1,470.33,213.07,217.49,L5
