dates,satname,sar0430-0000,sar0430-0001,sar0430-0002,sar0430-0003,sar0430-0004,sar0430-0005,sar0430-0006,sar0430-0007
1984-06-07 09:34:18+00:00,L5,207.89,202.77,190.33,182.05,190.34,203.92,210.19,206.52
1984-09-11 09:36:14+00:00,L5,173.20,176.96,164.37,162.68,166.21,181.45,193.61,182.01
1984-10-13 09:36:13+00:00,L5,194.86,198.70,187.19,177.98,179.24,190.96,207.23,198.34
1985-07-12 09:36:05+00:00,L5,208.56,205.11,199.59,192.01,195.30,202.32,215.88,204.94
1985-07-28 09:35:58+00:00,L5,232.09,239.89,221.80,220.59,229.00,231.10,247.95,236.11
1985-08-13 09:35:48+00:00,L5,207.71,213.08,203.74,196.61,202.54,210.86,216.08,211.98
1985-08-29 09:35:38+00:00,L5,212.70,215.61,214.38,204.01,205.77,213.96,230.29,218.81
1985-12-03 09:34:19+00:00,L5,209.97,207.90,199.24,183.83,166.34,176.02,218.65,205.46
1986-05-12 09:30:53+00:00,L5,214.02,217.10,201.87,204.81,207.53,215.22,222.64,213.09
1986-07-15 09:28:53+00:00,L5,191.05,197.33,180.86,180.15,184.38,189.35,203.47,196.08
1986-07-31 09:28:19+00:00,L5,207.33,217.48,202.78,198.23,195.60,203.28,216.69,209.30
1986-09-17 09:26:37+00:00,L5,208.19,214.68,197.77,190.13,201.85,204.07,215.14,209.04
1986-12-22 09:25:09+00:00,L5,170.27,153.71,154.91,160.91,166.95,176.39,177.22,165.52
1987-03-28 09:28:28+00:00,L5,199.27,195.92,187.98,182.86,180.70,188.19,206.70,203.11
1987-04-29 09:29:30+00:00,L5,207.03,207.43,202.30,190.77,197.77,198.94,215.57,199.11
1987-05-15 09:29:57+00:00,L5,172.91,190.06,177.92,171.95,178.65,183.97,196.64,195.48
1987-05-31 09:30:21+00:00,L5,189.97,189.48,177.39,173.11,170.25,187.00,198.88,189.70
1987-06-16 09:30:43+00:00,L5,179.60,181.92,171.31,168.71,171.56,169.07,186.25,180.93
1987-07-02 09:31:03+00:00,L5,209.37,208.70,202.36,193.02,199.17,200.20,215.57,208.29
1987-08-03 09:31:49+00:00,L5,199.35,198.13,185.03,181.28,182.54,195.36,207.26,200.31
1987-08-19 09:32:18+00:00,L5,178.84,193.36,182.66,179.19,183.24,192.54,200.94,191.64
1987-10-06 09:33:26+00:00,L5,167.94,172.59,168.12,160.67,162.54,165.30,184.83,173.93
1993-08-03 09:28:32+00:00,L5,201.38,213.93,199.42,193.69,204.02,210.25,215.40,203.71
1994-08-22 09:23:17+00:00,L5,202.60,207.20,196.68,189.37,195.55,199.54,213.95,205.41
1995-08-09 09:09:49+00:00,L5,204.20,196.23,186.17,182.32,185.18,198.29,206.27,204.89
1997-04-24 09:33:46+00:00,L5,201.15,198.70,201.79,191.73,191.54,205.27,213.68,206.30
1997-07-13 09:36:33+00:00,L5,211.75,206.72,201.46,199.36,195.86,202.21,215.74,208.90
1998-07-16 09:44:23+00:00,L5,180.60,196.91,182.59,175.71,183.78,196.35,198.96,194.51
1998-08-17 09:44:36+00:00,L5,203.92,203.64,197.12,194.97,203.51,202.33,216.94,213.06
1998-09-02 09:44:48+00:00,L5,207.18,196.97,186.76,180.52,186.94,189.39,214.77,202.38
1998-09-18 09:44:56+00:00,L5,175.97,192.38,179.96,172.85,178.36,193.05,196.03,178.31
1999-06-17 09:44:05+00:00,L5,207.34,201.01,192.55,190.76,188.44,197.99,202.64,203.10
