dates,satname,sar1645-0000,sar1645-0001,sar1645-0002,sar1645-0003,sar1645-0004,sar1645-0005,sar1645-0006,sar1645-0007
1984-04-13 09:27:07+00:00,L5,134.40,152.59,119.70,70.07,45.90,161.48,27.13,138.45
1984-05-06 09:33:03+00:00,L5,135.59,145.96,124.89,68.68,36.98,155.59,28.08,141.00
1984-07-18 09:28:46+00:00,L5,136.15,151.38,122.28,70.70,33.38,155.44,11.65,136.47
1984-08-03 09:29:20+00:00,L5,133.10,151.51,113.89,67.72,35.42,149.62,7.65,136.81
1984-08-19 09:29:51+00:00,L5,,35.12,112.75,68.71,34.11,158.05,13.31,134.78
1984-09-11 09:35:50+00:00,L5,142.91,145.48,124.34,71.09,37.87,169.01,147.80,139.88
1984-10-22 09:30:00+00:00,L5,141.39,146.33,123.26,73.15,41.53,173.15,156.17,139.96
1984-11-07 09:29:53+00:00,L5,139.93,150.15,126.41,74.70,43.96,185.25,147.74,140.83
1984-12-09 09:29:58+00:00,L5,136.14,148.07,129.18,73.12,37.38,167.81,146.12,141.28
1985-02-02 09:36:09+00:00,L5,132.63,149.72,115.70,67.61,34.49,154.23,11.47,141.38
1985-02-11 09:30:23+00:00,L5,131.96,149.96,124.86,71.20,39.66,171.08,126.56,135.29
1985-04-23 09:36:23+00:00,L5,130.09,145.94,119.91,65.57,36.53,158.36,-5.06,139.60
1985-05-02 09:30:07+00:00,L5,139.23,148.91,124.29,74.40,42.37,162.32,11.49,141.80
1985-06-03 09:30:04+00:00,L5,127.04,148.14,114.01,67.27,35.66,152.14,27.01,132.45
1985-06-10 09:35:50+00:00,L5,129.03,146.40,115.96,67.83,35.61,139.10,-28.68,138.54
1985-06-26 09:35:47+00:00,L5,125.11,141.01,111.18,68.58,20.25,136.38,-26.74,139.67
1985-07-05 09:29:57+00:00,L5,106.09,126.83,87.94,48.94,-25.23,121.02,-85.60,
1985-07-28 09:35:58+00:00,L5,,211.35,215.69,216.00,130.86,73.70,-6.48,
