dates,satname,sar1846-0000,sar1846-0001,sar1846-0002,sar1846-0003,sar1846-0004,sar1846-0005,sar1846-0006,sar1846-0007
1984-04-13 09:26:43+00:00,L5,380.87,217.33,212.26,188.55,205.72,179.47,183.42,198.41
1984-05-06 09:33:03+00:00,L5,395.14,219.37,218.69,190.96,201.27,171.78,182.39,194.54
1984-07-18 09:28:22+00:00,L5,416.29,226.23,226.47,202.23,212.23,186.35,193.39,203.64
1984-08-03 09:29:20+00:00,L5,395.58,224.06,214.01,194.38,208.73,189.59,194.07,205.42
1984-08-26 09:35:45+00:00,L5,,,,191.10,189.39,,,
1984-09-04 09:29:37+00:00,L5,289.18,222.17,210.64,186.63,200.69,183.78,185.25,204.73
1984-09-20 09:29:40+00:00,L5,288.72,220.33,194.77,179.90,187.48,,,
1984-10-13 09:35:49+00:00,L5,169.66,209.92,202.61,185.44,193.18,176.12,175.84,194.50
1984-10-22 09:29:36+00:00,L5,395.95,223.97,223.15,189.70,200.89,173.83,184.11,197.41
1984-12-09 09:29:34+00:00,L5,395.36,230.79,212.12,200.54,205.84,186.29,183.81,181.64
1985-01-17 09:36:05+00:00,L5,168.61,216.50,209.17,187.60,199.57,173.16,177.39,194.02
1985-02-02 09:36:09+00:00,L5,645.91,214.78,209.77,186.95,238.55,,,
1985-04-23 09:35:59+00:00,L5,177.65,210.31,205.14,181.30,185.89,165.43,169.76,193.12
1985-05-02 09:29:43+00:00,L5,412.00,222.86,216.57,195.78,200.81,172.41,182.86,195.06
1985-05-25 09:35:51+00:00,L5,166.20,210.02,199.49,181.48,186.89,159.38,163.49,180.71
1985-06-03 09:29:40+00:00,L5,171.11,214.74,206.37,185.23,198.45,179.68,184.89,202.27
1985-06-10 09:35:50+00:00,L5,163.24,208.94,206.06,182.52,191.87,168.98,177.97,190.21
1985-06-26 09:35:47+00:00,L5,173.38,215.91,203.32,190.04,193.95,172.76,178.70,195.89
1985-07-05 09:29:57+00:00,L5,279.09,217.28,205.62,186.75,193.52,189.76,195.64,211.92
1985-07-12 09:35:41+00:00,L5,396.82,223.71,212.12,191.41,201.01,177.71,187.02,196.03
1985-08-13 09:35:25+00:00,L5,279.49,218.53,210.01,186.89,201.32,182.22,187.91,195.09
1985-08-22 09:29:32+00:00,L5,413.29,228.94,222.43,198.55,210.42,183.55,185.08,197.08
1985-10-09 09:28:59+00:00,L5,151.71,168.70,176.41,180.93,196.08,169.29,,
1985-11-10 09:28:33+00:00,L5,290.00,217.59,208.50,188.64,201.19,176.97,188.38,208.94
1985-11-26 09:28:17+00:00,L5,289.17,219.07,211.84,188.14,196.28,176.29,186.08,198.45
1985-12-03 09:33:55+00:00,L5,398.50,217.05,211.37,190.11,199.86,176.97,186.36,197.49
1986-01-13 09:26:58+00:00,L5,388.61,215.61,212.90,189.23,199.68,176.97,188.92,195.42
1986-02-21 09:32:17+00:00,L5,395.47,220.20,204.42,194.11,207.61,180.55,197.14,208.21
1986-03-25 09:31:37+00:00,L5,386.25,218.69,215.65,193.81,202.45,176.84,182.39,197.86
1986-05-12 09:30:29+00:00,L5,388.95,215.00,216.58,185.96,196.80,173.92,180.21,198.17
1986-05-21 09:24:03+00:00,L5,168.49,214.10,208.27,183.72,194.04,169.40,175.75,185.42
1986-06-22 09:23:04+00:00,L5,271.46,219.93,207.00,184.50,192.11,173.32,184.39,203.02
1986-07-08 09:22:57+00:00,L5,,,,,,,,
1986-07-24 09:21:59+00:00,L5,172.66,216.78,206.98,188.46,202.21,177.56,185.04,191.44
1986-07-31 09:27:55+00:00,L5,254.60,219.42,206.77,185.93,197.33,173.17,183.36,193.61
1986-08-16 09:27:20+00:00,L5,396.12,224.75,213.45,189.62,200.90,181.57,185.28,201.54
