dates,sar2248-0000,sar2248-0001,sar2248-0002,sar2248-0003,sar2248-0004,sar2248-0005,sar2248-0006,sar2248-0007,satname
1984-06-14 09:40:12+00:00,196.42,218.77,200.61,185.92,184.91,,217.18,205.2,L5
1984-06-30 09:40:25+00:00,183.26,198.48,181.74,179.03,173.23,,206.39,195.22,L5
1984-07-16 09:40:39+00:00,,,,181.45,,,,,L5
1984-08-01 09:41:13+00:00,189.39,195.8,188.96,209.59,183.26,,201.67,193.62,L5
1984-09-11 09:36:14+00:00,198.7,208.55,196.54,188.2,179.08,,206.08,199.6,L5
1984-10-04 09:42:01+00:00,186.94,209.39,189.34,176.8,177.9,170.2,192.29,196.65,L5
1984-10-13 09:36:13+00:00,202.71,232.69,,215.11,185.67,,,,L5
1984-10-29 09:36:08+00:00,190.96,183.02,182.58,184.67,164.6,173.43,193.6,185.38,L5
1985-01-17 09:36:29+00:00,198.5,210.85,200.79,184.2,180.99,,206.9,198.59,L5
1985-03-13 09:42:20+00:00,185.16,208.93,193.84,180.33,181.16,,195.65,189.25,L5
1985-05-25 09:36:15+00:00,190.26,192.05,182.07,178.91,170.68,176.62,197.63,195.01,L5
1985-06-17 09:42:00+00:00,185.91,190.88,179.2,179.89,175.52,176.53,201.65,197.94,L5
1985-08-04 09:41:41+00:00,187.82,202.23,187.68,175.95,169.33,,194.42,185.96,L5
1985-08-13 09:35:48+00:00,200.54,203.06,193.22,192.18,181.41,,207.83,192.13,L5
1985-08-20 09:41:31+00:00,186.16,209.7,192.92,177.97,175.1,,198.61,193.78,L5
1985-08-29 09:35:38+00:00,,,,158.86,,,,,L5
1985-09-05 09:41:19+00:00,195.45,208.85,193.15,181.68,178.25,,208.44,188.82,L5
1985-09-14 09:35:25+00:00,194.57,202.87,188.89,183.08,179.22,177.19,203.54,200.21,L5
1985-09-21 09:41:07+00:00,196.55,211.33,197.49,183.64,183.05,,205.91,195.88,L5
1985-10-23 09:40:46+00:00,202.34,208.44,199.23,195.69,185.96,,213.17,195.27,L5
1985-12-03 09:34:19+00:00,196.88,209.35,196.37,190.9,181.81,,204.71,188.93,L5
1986-01-04 09:33:44+00:00,199.96,200.28,194.62,196.92,187.12,185.15,212.49,193.42,L5
1986-01-20 09:33:24+00:00,184.36,212.94,197.98,177.93,173.19,,203.04,191.56,L5
1986-03-16 09:37:58+00:00,202.24,215.89,203.21,192.53,188.85,,209.83,198.92,L5
1986-03-25 09:32:01+00:00,196.95,205.37,191.94,183.96,186.29,174.08,202.95,189.36,L5
1986-05-12 09:30:53+00:00,201.29,214.27,199.1,188.72,191.74,187.04,214.15,208.5,L5
1986-07-31 09:28:19+00:00,196.83,199.42,188.53,190.32,177.78,,208.62,192.65,L5
1986-08-23 09:33:15+00:00,189.52,197.41,187.54,179.45,170.76,,195.11,188.01,L5
1986-09-17 09:26:37+00:00,198.85,199.13,187.83,183.18,175.99,,205.78,198.03,L5
1986-09-24 09:32:11+00:00,190.07,201.94,188.52,180.34,177.15,,199.37,189.44,L5
1986-12-22 09:25:09+00:00,188.99,193.63,165.57,171.45,169.92,,199.38,186.81,L5
1987-01-23 09:26:04+00:00,190.96,207.18,191.65,190.91,178.33,,207.96,190.97,L5
1987-02-08 09:26:31+00:00,193.79,207.1,197.52,191.2,182.73,,210.13,194.24,L5
1987-04-20 09:35:01+00:00,195.12,209.53,195.91,191.66,181.15,,206.85,192.48,L5
1987-04-29 09:29:30+00:00,194.88,199.0,182.96,187.2,174.72,175.2,201.19,194.97,L5
1987-05-06 09:35:29+00:00,195.87,203.76,194.99,191.19,178.82,,205.75,197.93,L5
1987-05-15 09:29:57+00:00,195.62,208.71,190.28,176.54,165.76,,,,L5
1987-05-22 09:35:55+00:00,188.37,198.4,189.11,181.36,173.31,174.02,195.51,195.15,L5
1987-06-07 09:36:18+00:00,192.31,198.45,191.16,188.33,181.35,177.24,201.79,194.5,L5
1987-06-16 09:30:43+00:00,200.18,201.96,191.52,180.0,182.64,,210.42,201.99,L5
1987-06-23 09:36:39+00:00,198.51,209.2,196.58,197.0,189.58,,213.65,197.96,L5
1987-07-18 09:31:20+00:00,193.96,208.91,195.78,186.45,176.75,,205.49,190.17,L5
1987-08-03 09:31:49+00:00,193.75,209.94,196.4,190.59,185.79,,214.51,194.25,L5
1987-08-10 09:37:49+00:00,188.38,199.11,187.73,178.61,172.89,175.33,195.36,183.24,L5
1987-08-19 09:32:18+00:00,199.24,204.28,193.69,184.35,184.05,,205.62,197.95,L5
1987-08-26 09:38:16+00:00,200.97,200.68,197.7,194.78,182.1,,212.4,187.56,L5
1987-09-04 09:32:43+00:00,195.3,211.46,192.4,182.11,178.15,,203.44,200.61,L5
1987-09-11 09:38:40+00:00,201.21,213.41,198.34,192.44,181.87,,208.33,203.31,L5
