dates,sar0435-0000,sar0435-0001,sar0435-0002,sar0435-0003,sar0435-0004,sar0435-0005,sar0435-0006,sar0435-0007,satname
1984-06-07 09:34:18+00:00,223.77,213.64,198.73,186.16,210.6,478.33,57.95,116.02,L5
1984-09-11 09:36:14+00:00,195.58,189.01,181.1,170.08,178.07,491.44,50.42,121.72,L5
1984-10-13 09:36:13+00:00,,220.72,209.25,190.86,192.22,464.69,61.83,153.66,L5
1985-07-12 09:36:05+00:00,225.79,214.46,197.99,183.44,193.4,476.79,61.74,166.98,L5
1985-07-28 09:35:58+00:00,248.03,238.56,219.21,200.08,,444.85,,,L5
1985-08-13 09:35:48+00:00,226.1,216.99,195.77,186.15,191.16,459.47,58.96,144.22,L5
1985-08-29 09:35:38+00:00,228.63,220.11,207.58,193.12,,463.92,,,L5
1985-12-03 09:34:19+00:00,,,208.39,196.41,215.84,592.42,62.78,182.61,L5
1986-01-04 09:33:44+00:00,,,196.16,181.87,181.1,599.65,54.3,,L5
1986-01-20 09:33:24+00:00,,,193.72,184.59,191.58,607.87,64.8,154.25,L5
1986-02-21 09:32:40+00:00,,,195.07,166.8,188.78,559.05,67.55,144.82,L5
1986-05-12 09:30:53+00:00,229.55,221.26,205.9,194.31,,463.76,,199.66,L5
1986-07-15 09:28:53+00:00,219.52,209.17,197.43,185.84,204.08,464.81,57.81,167.12,L5
1986-07-31 09:28:19+00:00,224.66,212.46,199.72,188.16,209.49,477.92,61.03,156.14,L5
1986-09-17 09:26:37+00:00,223.41,215.31,202.15,189.64,,475.72,,,L5
1987-01-23 09:26:04+00:00,,,205.86,194.82,202.11,,67.52,146.47,L5
1987-03-28 09:28:28+00:00,212.4,214.14,194.32,182.61,184.89,464.3,54.98,111.01,L5
1987-04-29 09:29:30+00:00,224.51,212.15,197.28,185.19,201.88,465.89,55.17,,L5
1987-05-15 09:29:57+00:00,214.13,204.15,191.88,182.97,189.4,477.28,51.86,109.45,L5
1987-05-31 09:30:21+00:00,213.53,203.24,192.81,182.28,179.42,477.45,51.4,105.25,L5
1987-06-16 09:30:43+00:00,195.75,193.63,182.15,172.33,186.01,483.67,55.5,120.94,L5
