dates,sar1635-0000,sar1635-0001,sar1635-0002,sar1635-0003,sar1635-0004,sar1635-0005,sar1635-0006,sar1635-0007,satname
1984-05-06 09:33:27+00:00,273.23,256.66,237.12,423.02,342.95,363.55,401.95,,L5
1984-07-02 09:28:28+00:00,274.14,248.55,225.53,442.21,352.32,371.47,421.11,,L5
1984-07-18 09:28:46+00:00,260.65,231.87,213.21,412.19,340.42,359.13,399.28,482.25,L5
1984-08-03 09:29:20+00:00,261.09,237.76,218.03,437.81,341.98,362.38,399.14,484.38,L5
1984-08-19 09:29:51+00:00,268.64,239.24,221.55,414.52,336.77,356.26,398.77,481.82,L5
1984-08-26 09:36:09+00:00,270.18,246.74,227.56,426.22,340.13,356.52,401.72,481.15,L5
1984-09-11 09:35:50+00:00,260.23,232.9,218.3,425.14,345.33,355.52,400.32,482.26,L5
1984-09-20 09:30:04+00:00,263.3,240.47,218.82,424.79,347.58,358.37,401.4,483.6,L5
1984-10-22 09:30:00+00:00,260.69,237.11,213.59,414.22,337.43,352.92,396.8,481.77,L5
1984-11-07 09:29:53+00:00,265.98,238.47,210.47,426.26,336.61,366.02,401.92,481.09,L5
1984-12-09 09:29:58+00:00,271.35,245.59,236.48,425.5,339.26,357.81,396.35,483.0,L5
1985-02-02 09:36:09+00:00,263.79,238.65,214.99,423.03,343.77,358.62,400.4,481.47,L5
1985-02-11 09:30:23+00:00,269.81,244.69,224.72,415.32,340.24,358.15,400.09,482.38,L5
1985-04-23 09:35:59+00:00,271.86,251.27,228.17,440.05,348.91,370.02,406.03,479.32,L5
1985-05-02 09:30:07+00:00,267.51,243.24,222.37,413.64,331.97,355.77,398.06,481.11,L5
1985-06-03 09:30:04+00:00,271.37,245.97,227.03,438.05,346.82,362.55,401.28,479.99,L5
1985-06-10 09:35:50+00:00,263.82,237.17,220.42,442.14,352.43,365.76,401.17,482.61,L5
1985-06-26 09:35:47+00:00,266.24,245.07,219.62,423.29,343.15,365.15,403.31,479.39,L5
1985-07-05 09:29:57+00:00,243.24,208.64,197.93,,377.31,391.47,419.82,,L5
1985-07-12 09:35:41+00:00,274.25,,236.77,423.35,344.48,361.21,399.16,483.37,L5
1985-07-28 09:35:58+00:00,,168.82,192.04,408.46,,360.62,390.76,452.19,L5
1985-08-13 09:35:25+00:00,265.18,238.31,216.36,442.4,347.93,369.32,406.62,481.62,L5
1985-08-22 09:29:32+00:00,265.6,246.54,219.78,416.38,337.38,357.66,399.94,481.66,L5
1985-09-14 09:35:25+00:00,268.22,243.31,216.68,423.15,344.52,364.63,401.19,481.21,L5
1985-10-09 09:28:59+00:00,263.39,238.95,218.81,437.37,342.28,365.7,400.92,482.17,L5
1985-11-10 09:28:33+00:00,261.04,237.03,213.55,412.75,340.86,350.75,396.35,483.01,L5
1985-12-03 09:34:19+00:00,269.36,243.88,224.74,413.31,337.18,354.39,394.14,481.77,L5
1986-01-04 09:33:20+00:00,268.21,235.27,222.97,446.01,352.57,370.51,425.49,,L5
1986-01-13 09:27:22+00:00,268.14,244.96,223.4,423.8,341.37,359.28,400.19,480.47,L5
1986-03-25 09:31:37+00:00,267.84,240.33,219.48,408.57,332.13,353.38,394.74,483.69,L5
1986-04-19 09:25:17+00:00,264.35,236.38,214.42,411.53,335.39,350.26,396.92,480.36,L5
1986-05-12 09:30:29+00:00,266.1,242.23,221.07,412.33,335.11,356.08,393.63,482.55,L5
1986-05-21 09:24:27+00:00,274.39,253.83,234.87,438.53,346.61,361.46,403.18,480.07,L5
1986-06-06 09:23:59+00:00,,,,422.3,343.04,360.93,388.42,,L5
1986-07-08 09:22:57+00:00,263.57,238.73,214.19,415.6,339.17,358.77,398.59,479.77,L5
1986-07-24 09:22:23+00:00,270.71,242.49,225.99,442.5,349.23,369.42,403.02,481.19,L5
1986-07-31 09:27:55+00:00,267.66,243.48,222.13,440.51,346.45,370.83,406.43,480.23,L5
1986-08-16 09:27:20+00:00,267.12,245.81,219.88,422.34,344.06,363.09,398.83,482.73,L5
1986-09-17 09:26:37+00:00,260.29,232.54,215.07,421.8,343.25,358.75,401.11,482.16,L5
1986-12-22 09:24:45+00:00,278.63,246.05,241.91,461.18,,,429.51,,L5
1987-01-16 09:19:41+00:00,265.32,240.51,215.14,422.62,343.46,363.74,398.66,480.82,L5
1987-02-08 09:26:15+00:00,272.34,237.33,219.99,442.77,369.52,372.26,423.29,479.44,L5
1987-02-17 09:20:35+00:00,265.13,233.77,212.45,424.84,337.54,362.79,401.86,481.04,L5
1987-03-21 09:22:02+00:00,259.26,232.09,211.77,416.46,342.12,353.6,391.18,481.84,L5
1987-04-06 09:22:36+00:00,259.37,234.87,212.56,414.27,335.11,356.11,397.39,483.32,L5
1987-04-29 09:29:30+00:00,259.05,232.85,213.68,422.97,342.74,357.04,395.36,482.85,L5
1987-05-08 09:23:35+00:00,266.97,237.29,215.75,413.7,336.55,354.07,398.32,481.78,L5
1987-06-09 09:24:23+00:00,264.83,245.03,219.81,425.69,335.83,360.83,394.28,482.16,L5
1987-06-25 09:24:44+00:00,262.32,237.6,220.37,424.12,340.34,359.64,399.15,483.31,L5
1987-07-11 09:25:03+00:00,268.37,251.73,226.03,424.5,338.95,362.95,401.15,481.39,L5
