dates,satname,sar0027-0000,sar0027-0001,sar0027-0002,sar0027-0003,sar0027-0004,sar0027-0005,sar0027-0006,sar0027-0007
1984-05-06 09:33:51+00:00,L5,233.41,246.28,263.82,269.74,253.90,219.25,226.98,229.74
1984-08-19 09:30:15+00:00,L5,230.55,248.15,260.68,268.57,241.51,217.20,224.36,-57.01
1984-08-26 09:36:33+00:00,L5,234.94,252.32,264.59,276.19,252.50,223.07,224.35,230.16
1984-09-04 09:30:25+00:00,L5,234.87,253.34,264.94,271.53,252.67,220.67,225.61,230.03
1984-09-11 09:36:38+00:00,L5,227.00,251.29,261.44,264.10,238.37,218.74,225.41,227.41
1984-09-20 09:30:28+00:00,L5,,111.48,186.04,490.57,365.85,238.41,240.33,
1984-09-27 09:36:39+00:00,L5,233.04,248.71,258.16,264.61,241.01,225.54,226.95,233.04
1984-10-29 09:36:32+00:00,L5,231.70,248.66,263.07,271.83,247.14,221.90,226.62,230.74
1985-06-26 09:36:35+00:00,L5,234.49,249.44,262.58,267.19,239.89,212.36,226.08,225.36
1985-07-05 09:30:21+00:00,L5,231.21,248.13,257.58,264.97,243.40,217.55,227.37,227.40
1985-07-28 09:36:22+00:00,L5,230.84,247.09,257.51,268.27,246.22,228.85,236.26,236.72
1985-08-06 09:30:06+00:00,L5,213.83,212.62,228.30,465.43,328.81,219.22,291.97,167.52
1985-08-13 09:36:12+00:00,L5,229.59,249.06,258.43,270.01,240.81,224.29,232.14,239.40
1985-08-22 09:29:56+00:00,L5,226.26,245.71,259.09,262.89,232.41,47.04,-57.34,
1985-08-29 09:36:02+00:00,L5,234.99,249.15,265.63,275.82,253.33,227.84,229.90,236.05
1985-10-09 09:29:23+00:00,L5,8.57,278.61,339.17,471.91,,,,
1985-11-10 09:28:57+00:00,L5,234.02,249.99,259.81,262.39,238.97,220.49,232.49,223.52
1985-12-03 09:34:43+00:00,L5,232.36,247.30,266.72,269.51,254.89,227.58,229.19,233.07
1986-01-04 09:34:08+00:00,L5,219.13,235.43,239.46,264.25,222.17,-43.53,,
1986-01-13 09:27:46+00:00,L5,210.53,227.33,240.33,245.86,224.16,212.10,449.07,461.19
1986-02-14 09:27:03+00:00,L5,195.10,238.91,-51.64,-57.88,,,,
