dates,sar1933-0000,sar1933-0001,sar1933-0002,sar1933-0003,sar1933-0004,sar1933-0005,sar1933-0006,sar1933-0007,satname
1984-05-06 09:33:03+00:00,208.97,227.00,215.51,219.78,221.05,218.82,230.97,189.65,L5
1984-06-07 09:33:54+00:00,204.70,217.24,211.59,220.46,219.46,219.34,225.31,190.40,L5
1984-08-03 09:29:20+00:00,201.59,212.13,213.51,219.96,220.05,220.50,230.13,218.83,L5
1984-08-19 09:29:51+00:00,206.88,220.47,218.37,225.75,223.24,235.56,232.65,199.77,L5
1984-09-04 09:29:37+00:00,196.88,211.57,209.19,225.45,216.79,214.77,225.96,187.03,L5
1984-09-11 09:35:50+00:00,175.57,191.70,186.48,188.74,185.33,202.54,210.30,184.11,L5
1984-09-20 09:30:04+00:00,188.89,215.43,215.27,221.63,219.17,235.36,226.92,197.91,L5
1984-10-13 09:35:49+00:00,,208.23,210.48,220.54,218.02,,,167.99,L5
1985-02-02 09:36:09+00:00,177.38,198.60,187.41,210.68,237.83,267.76,,,L5
1985-04-23 09:35:59+00:00,195.83,216.92,210.59,219.58,215.70,210.70,229.77,186.96,L5
1985-06-26 09:35:47+00:00,180.88,204.83,192.20,205.72,198.39,210.11,226.25,182.12,L5
1985-07-12 09:35:41+00:00,200.93,222.06,212.20,212.38,210.34,211.34,224.72,189.41,L5
1985-08-13 09:35:25+00:00,208.49,221.06,218.99,226.29,223.59,215.66,225.58,191.18,L5
1985-12-03 09:33:55+00:00,205.27,213.02,200.28,212.93,152.69,195.15,204.23,223.28,L5
1986-04-10 09:31:17+00:00,178.04,203.94,200.53,199.72,191.89,217.75,222.29,189.46,L5
1986-04-19 09:25:17+00:00,176.63,192.64,192.41,194.05,179.78,191.27,207.72,158.44,L5
1986-05-12 09:30:29+00:00,208.55,221.08,215.87,223.89,224.59,221.41,230.22,196.22,L5
1986-06-22 09:23:04+00:00,187.89,217.04,,,,,,,L5
1986-07-24 09:21:59+00:00,194.71,206.67,199.19,203.93,205.96,215.07,225.05,189.58,L5
1986-07-31 09:27:55+00:00,202.93,215.10,212.02,221.82,212.87,205.52,224.35,191.08,L5
1986-08-16 09:27:20+00:00,203.03,219.70,207.66,223.02,223.00,213.09,227.07,190.67,L5
1986-09-17 09:26:13+00:00,196.36,214.42,211.11,223.22,224.46,200.30,208.83,202.80,L5
1986-10-12 09:19:14+00:00,,,,,221.09,219.57,208.37,202.93,L5
1986-12-22 09:24:45+00:00,157.88,188.86,,,,177.08,190.82,187.29,L5
1987-01-23 09:25:40+00:00,209.95,214.77,,,,187.01,205.63,192.15,L5
1987-04-29 09:29:06+00:00,200.32,217.14,210.05,218.68,216.13,208.86,220.96,192.13,L5
1987-06-16 09:30:19+00:00,164.07,181.64,177.04,183.15,184.76,198.18,215.00,158.99,L5
1987-07-02 09:30:39+00:00,201.95,216.59,215.78,218.50,213.66,219.09,229.64,183.00,L5
1987-07-18 09:30:57+00:00,199.47,222.40,212.33,227.12,220.90,219.90,230.89,190.79,L5
1987-08-03 09:31:25+00:00,192.12,212.06,207.03,214.78,211.62,219.29,236.01,191.40,L5
1987-08-19 09:31:54+00:00,192.24,216.16,209.50,211.71,208.73,222.80,223.77,188.77,L5
1987-09-04 09:32:19+00:00,192.57,214.65,207.91,228.09,227.58,222.85,218.51,201.48,L5
1987-09-20 09:32:42+00:00,206.26,218.94,213.58,219.97,214.11,198.44,215.08,200.50,L5
1987-12-25 09:34:25+00:00,209.37,212.88,,115.59,,186.23,198.38,187.59,L5
1988-01-10 09:34:42+00:00,215.42,216.42,,123.05,,177.35,209.15,206.62,L5
1988-02-11 09:35:17+00:00,176.75,199.17,182.26,142.25,,198.65,210.33,184.35,L5
1988-03-14 09:35:39+00:00,177.14,194.45,189.96,201.06,219.50,217.43,210.81,193.97,L5
1988-04-15 09:35:50+00:00,207.73,218.64,209.54,227.50,227.64,219.71,223.70,199.92,L5
1988-05-01 09:35:57+00:00,191.83,212.93,209.70,200.82,208.68,207.38,220.88,193.99,L5
1988-05-17 09:36:08+00:00,191.86,217.73,217.38,224.90,221.72,220.48,237.41,188.45,L5
1988-06-18 09:36:19+00:00,190.14,210.48,210.10,210.08,207.81,219.41,229.87,186.17,L5
1988-07-04 09:36:24+00:00,191.66,206.36,208.14,219.23,217.72,219.84,235.84,215.94,L5
1988-07-20 09:36:27+00:00,200.70,221.41,212.43,218.55,214.74,214.18,222.67,180.55,L5
1988-08-05 09:36:28+00:00,174.72,199.34,188.02,188.88,192.59,219.31,222.64,192.64,L5
1988-08-21 09:36:29+00:00,176.33,194.57,192.05,200.13,204.00,194.11,210.67,180.13,L5
