dates,satname,sar1796-0000,sar1796-0001,sar1796-0002,sar1796-0003,sar1796-0004,sar1796-0005,sar1796-0006,sar1796-0007
1984-04-13 09:26:43+00:00,L5,557.45,243.87,245.12,377.59,300.54,511.68,301.49,225.16
1984-05-06 09:33:03+00:00,L5,561.03,243.33,239.87,199.94,297.54,566.33,308.55,226.95
1984-07-18 09:28:22+00:00,L5,566.79,237.74,234.85,201.28,301.41,565.82,301.65,221.45
1984-08-03 09:29:20+00:00,L5,556.18,231.77,234.67,193.73,298.43,572.70,316.55,220.16
1984-08-19 09:29:27+00:00,L5,561.02,246.65,244.94,207.33,293.21,563.91,299.46,223.01
1984-09-04 09:29:37+00:00,L5,555.80,243.69,244.20,204.31,293.90,564.17,308.54,225.25
1984-09-11 09:35:50+00:00,L5,566.72,242.91,241.15,213.49,299.91,562.54,299.73,226.25
1984-09-20 09:29:40+00:00,L5,557.87,246.16,243.54,199.93,292.99,566.76,301.29,231.08
1984-10-22 09:30:00+00:00,L5,555.46,246.76,522.52,216.45,291.41,571.09,294.03,226.36
1984-11-07 09:29:29+00:00,L5,568.99,240.55,241.70,211.03,301.28,563.89,304.11,227.19
1984-12-09 09:29:34+00:00,L5,454.64,,453.40,224.28,385.84,253.48,681.33,
1985-01-17 09:36:05+00:00,L5,559.92,242.41,238.14,202.67,293.57,563.42,296.55,225.27
1985-04-23 09:35:59+00:00,L5,569.30,237.90,237.82,203.97,303.89,563.55,298.42,217.05
1985-05-02 09:29:43+00:00,L5,567.80,239.55,234.46,201.87,308.31,564.93,296.85,220.67
1985-06-03 09:30:04+00:00,L5,569.03,242.23,237.18,201.40,309.69,376.74,305.34,217.83
1985-06-26 09:35:47+00:00,L5,574.17,231.64,232.98,190.75,310.83,377.05,313.93,218.64
1985-07-05 09:29:57+00:00,L5,569.44,233.60,230.01,193.39,310.62,563.11,305.49,215.54
1985-07-12 09:35:41+00:00,L5,567.22,243.92,243.79,201.78,299.95,562.85,307.32,224.67
1985-08-13 09:35:25+00:00,L5,561.43,242.65,244.56,200.84,299.15,562.15,303.20,230.21
1985-08-22 09:29:32+00:00,L5,567.01,246.12,241.27,215.16,300.61,565.71,302.21,224.06
1985-10-09 09:28:59+00:00,L5,566.89,,222.32,209.47,297.94,564.19,290.79,223.06
1985-11-10 09:28:33+00:00,L5,558.42,238.35,242.09,206.89,299.56,565.18,298.39,219.72
