dates,sar1051-0000,sar1051-0001,sar1051-0002,sar1051-0003,sar1051-0004,sar1051-0005,sar1051-0006,sar1051-0007,satname
1984-04-13 09:27:31+00:00,486.0,,423.35,319.64,,,301.23,329.37,L5
1984-07-02 09:28:52+00:00,504.61,,460.52,349.42,283.08,,320.18,338.08,L5
1984-07-18 09:29:10+00:00,486.46,491.8,436.66,322.18,247.46,,293.97,323.02,L5
1984-08-19 09:30:15+00:00,486.0,480.48,436.29,325.59,249.31,,298.13,326.76,L5
1984-09-04 09:30:25+00:00,494.36,493.31,440.4,330.05,253.64,,308.94,339.58,L5
1984-10-22 09:30:24+00:00,492.88,492.13,438.86,326.58,251.7,,304.97,329.43,L5
1984-11-07 09:30:17+00:00,493.5,496.4,439.85,332.18,259.33,,307.56,341.48,L5
1984-12-09 09:30:22+00:00,492.08,497.06,439.26,317.72,241.03,,291.33,323.11,L5
1985-03-15 09:30:46+00:00,,,396.52,329.09,255.37,,311.64,338.01,L5
1985-06-03 09:30:28+00:00,484.92,481.42,422.68,325.07,246.56,,301.3,329.89,L5
1985-06-19 09:30:26+00:00,491.67,489.4,439.4,334.21,257.73,,306.07,338.18,L5
1985-07-05 09:30:21+00:00,483.15,480.38,421.6,322.81,245.86,,294.1,322.98,L5
1985-08-06 09:30:06+00:00,497.0,490.15,442.04,358.49,,318.22,318.2,353.03,L5
1985-08-22 09:29:56+00:00,485.56,479.79,423.07,324.47,242.75,,289.72,322.93,L5
1985-09-23 09:29:32+00:00,493.07,492.05,440.48,329.37,252.35,,313.04,338.16,L5
1985-10-09 09:29:23+00:00,489.86,492.31,438.11,322.09,245.89,,302.17,327.62,L5
1985-11-10 09:28:57+00:00,493.55,488.33,439.63,320.01,244.46,,304.54,325.92,L5
1986-01-13 09:27:46+00:00,494.71,496.67,440.33,320.07,236.43,,307.26,324.49,L5
1986-03-18 09:26:22+00:00,492.23,493.85,440.36,328.71,242.7,,295.06,323.11,L5
1986-05-05 09:25:17+00:00,487.97,479.95,437.56,328.46,241.51,,301.27,322.94,L5
1986-05-21 09:24:51+00:00,485.83,480.11,423.24,321.18,212.32,,295.5,323.05,L5
1986-07-08 09:23:21+00:00,487.76,492.13,436.47,324.55,245.35,,295.3,322.99,L5
1986-07-24 09:22:47+00:00,493.33,493.25,439.42,328.3,253.24,,304.97,337.99,L5
1986-08-09 09:22:13+00:00,485.39,487.31,422.97,323.16,245.4,,296.07,327.99,L5
1986-08-25 09:21:37+00:00,490.92,487.71,439.41,327.51,241.32,,294.14,328.5,L5
1986-12-31 09:19:38+00:00,492.63,491.85,455.44,328.18,207.96,,303.34,324.59,L5
1987-02-01 09:20:35+00:00,493.75,491.77,440.03,325.75,240.74,,306.78,325.06,L5
1987-04-06 09:23:00+00:00,491.36,493.08,439.56,321.0,209.47,,,,L5
1987-05-08 09:23:59+00:00,492.79,479.38,438.49,,,318.89,,,L5
1987-06-25 09:25:08+00:00,491.2,493.16,438.63,332.51,255.07,,315.34,337.94,L5
1987-07-11 09:25:27+00:00,486.83,486.03,436.73,331.12,247.1,,309.61,331.83,L5
1987-07-27 09:25:49+00:00,492.58,487.21,440.49,329.07,253.11,,301.41,322.98,L5
1987-09-13 09:27:09+00:00,486.9,487.8,435.97,329.1,247.81,,310.24,337.93,L5
1987-10-31 09:28:04+00:00,480.55,485.57,419.99,302.48,218.18,,268.21,,L5
1987-11-16 09:28:26+00:00,495.24,494.23,440.9,328.98,249.38,,307.53,329.01,L5
1987-12-18 09:28:55+00:00,507.78,,461.63,345.32,259.34,,315.74,348.64,L5
1988-01-19 09:29:29+00:00,517.28,,461.97,354.88,261.32,,309.88,342.47,L5
1988-02-20 09:30:02+00:00,499.89,491.57,443.82,329.6,244.88,,306.09,322.93,L5
1988-05-26 09:30:48+00:00,490.95,482.39,438.55,331.68,245.13,,309.99,337.91,L5
1988-06-11 09:30:53+00:00,498.98,495.35,454.7,343.86,259.02,,311.44,339.31,L5
1988-06-27 09:30:59+00:00,484.34,479.43,422.33,324.71,236.68,,296.22,324.93,L5
1988-07-13 09:31:03+00:00,482.62,480.11,421.27,323.46,208.51,,297.52,325.22,L5
