dates,sar1773-0000,sar1773-0001,sar1773-0002,sar1773-0003,sar1773-0004,sar1773-0005,sar1773-0006,sar1773-0007,satname
1984-04-13 09:27:07+00:00,204.8,224.8,209.03,197.06,202.24,183.64,205.25,179.35,L5
1984-05-06 09:33:03+00:00,207.47,227.79,207.8,196.5,201.69,183.1,206.2,168.27,L5
1984-07-18 09:28:46+00:00,203.24,223.91,209.44,197.51,195.71,181.9,205.56,169.54,L5
1984-08-03 09:29:20+00:00,216.4,236.29,218.27,208.96,213.81,187.83,204.46,182.09,L5
1984-08-19 09:29:51+00:00,204.37,226.18,208.05,201.46,198.9,183.18,202.93,178.62,L5
1984-09-04 09:29:37+00:00,210.09,228.33,212.01,200.39,205.5,191.49,205.7,177.59,L5
1984-09-11 09:35:50+00:00,210.91,230.32,213.65,193.35,199.75,184.88,215.05,173.16,L5
1984-09-20 09:30:04+00:00,207.43,232.31,213.32,195.38,199.36,186.69,214.38,173.82,L5
1984-10-22 09:30:00+00:00,205.79,226.48,211.96,208.1,210.95,189.28,214.14,179.23,L5
1984-11-07 09:29:53+00:00,209.54,227.69,214.81,200.21,209.07,189.13,215.07,178.79,L5
1985-01-17 09:36:05+00:00,200.07,223.21,204.39,195.69,205.1,194.17,205.62,173.27,L5
1985-02-02 09:36:09+00:00,205.58,225.77,210.57,198.21,204.33,188.23,213.87,174.64,L5
1985-03-15 09:30:22+00:00,209.61,225.79,212.51,,,,,,L5
1985-04-23 09:35:59+00:00,202.32,225.18,204.95,194.41,193.09,181.63,204.09,166.44,L5
1985-05-02 09:29:43+00:00,201.16,223.56,205.99,194.27,205.43,184.05,206.0,175.25,L5
1985-06-03 09:30:04+00:00,207.72,228.53,215.26,204.1,200.03,181.62,199.08,178.39,L5
1985-06-26 09:35:47+00:00,199.62,224.11,211.43,194.15,199.2,182.37,205.76,167.18,L5
1985-07-05 09:29:57+00:00,205.38,225.94,210.37,200.36,209.84,180.9,202.31,181.76,L5
1985-08-13 09:35:25+00:00,202.17,224.85,208.4,195.47,204.36,183.43,203.2,172.32,L5
1985-08-22 09:29:08+00:00,205.62,223.24,210.34,184.17,194.28,165.66,,,L5
1985-10-09 09:28:59+00:00,208.64,228.4,215.58,202.31,196.24,179.63,206.94,171.7,L5
1985-11-10 09:28:33+00:00,207.81,235.11,219.15,207.61,200.57,185.04,205.16,177.22,L5
1985-12-03 09:33:55+00:00,202.98,227.57,214.64,201.76,201.53,185.3,216.63,171.64,L5
1986-01-04 09:33:20+00:00,200.75,225.57,211.65,197.62,193.05,184.41,215.92,162.98,L5
1986-01-13 09:27:22+00:00,204.41,226.39,211.56,199.39,194.7,182.21,203.91,179.56,L5
1986-02-21 09:32:17+00:00,197.82,227.32,207.64,194.08,198.41,161.28,183.53,152.32,L5
1986-03-18 09:25:58+00:00,202.29,224.52,205.86,190.03,193.31,180.53,206.21,161.4,L5
1986-03-25 09:31:37+00:00,195.33,228.19,210.17,197.12,194.94,182.67,206.8,164.01,L5
1986-04-10 09:31:17+00:00,189.84,214.06,197.27,,,,,,L5
1986-05-12 09:30:29+00:00,200.63,223.7,209.87,203.67,206.88,182.01,202.81,173.94,L5
1986-05-21 09:24:03+00:00,196.18,217.48,199.19,184.0,196.61,184.85,206.68,170.48,L5
1986-05-28 09:30:02+00:00,199.78,224.05,213.26,204.81,198.93,180.38,204.91,178.22,L5
1986-06-22 09:23:04+00:00,205.68,226.02,211.35,199.9,211.74,187.9,205.02,180.91,L5
1986-07-08 09:22:57+00:00,203.78,225.36,208.85,195.2,202.58,182.77,206.08,175.3,L5
1986-07-24 09:21:59+00:00,198.78,216.46,199.82,179.76,199.59,160.45,,,L5
1986-07-31 09:27:55+00:00,202.35,223.87,206.41,195.28,200.26,182.16,214.07,171.1,L5
1986-08-16 09:27:20+00:00,205.07,228.04,210.11,198.18,196.42,180.95,205.42,174.58,L5
1986-09-17 09:26:13+00:00,204.08,227.82,208.93,194.04,201.11,188.12,214.7,173.6,L5
1986-10-12 09:19:38+00:00,203.79,224.4,205.3,197.56,198.48,182.45,207.06,181.24,L5
1986-12-31 09:18:50+00:00,202.5,223.74,206.67,196.44,196.74,183.7,206.16,167.66,L5
1987-01-07 09:25:13+00:00,201.61,218.99,208.66,197.47,196.46,184.64,214.0,170.68,L5
1987-01-16 09:19:18+00:00,204.97,230.35,211.84,202.41,192.15,183.2,214.19,166.47,L5
1987-02-08 09:26:15+00:00,205.64,229.78,217.6,203.16,200.85,165.86,185.33,142.05,L5
1987-02-17 09:20:35+00:00,202.01,222.54,216.43,201.49,208.84,192.15,203.54,179.45,L5
