dates,satname,sar0972-0000,sar0972-0001,sar0972-0002,sar0972-0003,sar0972-0004,sar0972-0005,sar0972-0006,sar0972-0007
1984-04-13 09:27:31+00:00,L5,179.18,171.16,202.57,196.66,203.86,185.36,201.66,193.58
1984-05-31 09:28:23+00:00,L5,164.00,151.69,199.73,193.99,200.12,178.44,199.19,189.27
1984-07-18 09:29:10+00:00,L5,171.19,170.87,201.94,194.96,200.94,179.11,204.63,188.91
1984-08-19 09:30:15+00:00,L5,186.13,175.04,202.01,199.81,202.58,186.33,211.59,199.19
1984-09-04 09:30:25+00:00,L5,179.21,169.00,204.21,200.02,206.29,187.26,210.03,192.63
1984-09-20 09:30:28+00:00,L5,,,196.18,188.06,191.32,174.06,195.14,182.42
1984-10-22 09:30:24+00:00,L5,180.70,170.39,200.80,195.68,203.58,185.81,208.15,192.87
1984-11-07 09:30:17+00:00,L5,176.68,172.13,196.26,195.82,199.63,181.01,202.04,190.20
1984-12-09 09:30:22+00:00,L5,176.70,173.72,199.64,202.99,209.15,188.73,211.84,196.09
1985-03-31 09:30:43+00:00,L5,182.30,172.80,201.95,205.10,209.08,190.27,203.05,200.74
1985-05-02 09:30:31+00:00,L5,178.42,169.37,198.66,191.26,195.78,181.27,206.07,196.08
1985-06-03 09:30:28+00:00,L5,177.55,170.72,190.84,194.83,197.83,187.02,201.99,190.50
1985-06-19 09:30:26+00:00,L5,175.43,160.57,192.51,188.96,196.55,177.40,196.13,188.64
1985-07-05 09:30:21+00:00,L5,170.26,168.81,193.98,190.49,194.02,179.01,195.25,183.50
1985-08-22 09:29:56+00:00,L5,177.36,170.63,201.92,194.76,204.66,191.38,206.96,196.74
1985-09-23 09:29:32+00:00,L5,172.12,170.16,201.69,195.18,200.79,184.33,203.60,187.25
1985-10-09 09:29:23+00:00,L5,166.71,167.10,202.85,192.75,201.69,182.20,204.30,187.30
1985-11-10 09:28:57+00:00,L5,185.74,175.40,203.11,204.46,208.51,187.14,207.10,203.93
