dates,satname,sar1980-0000,sar1980-0001,sar1980-0002,sar1980-0003,sar1980-0004,sar1980-0005,sar1980-0006,sar1980-0007
1984-05-06 09:33:03+00:00,L5,187.05,161.24,502.62,163.48,179.56,196.18,232.11,225.89
1984-06-07 09:33:54+00:00,L5,,16.22,445.51,114.34,143.58,182.08,184.80,
1984-08-26 09:36:09+00:00,L5,183.61,158.03,470.07,177.53,176.17,112.49,203.28,153.00
1984-09-11 09:35:50+00:00,L5,184.31,155.19,492.84,173.78,176.20,122.27,222.41,167.57
1984-10-13 09:36:13+00:00,L5,,,510.34,,184.79,192.82,239.52,230.53
1985-04-23 09:36:23+00:00,L5,187.14,178.77,505.90,187.82,176.20,195.77,232.22,206.27
1985-06-10 09:35:50+00:00,L5,188.13,164.56,484.21,162.41,177.89,192.36,213.53,177.21
1985-06-26 09:35:47+00:00,L5,185.10,172.13,504.30,181.35,179.05,200.02,233.71,200.81
1985-07-12 09:35:41+00:00,L5,195.14,181.99,503.49,273.41,191.17,199.04,233.47,232.81
1985-07-28 09:35:58+00:00,L5,158.95,145.59,219.93,270.24,296.29,287.77,,
1985-08-13 09:35:25+00:00,L5,,167.97,510.15,261.99,191.19,199.79,246.12,230.22
1985-08-29 09:35:38+00:00,L5,,,789.24,-21.18,-8.97,-30.94,519.45,126.10
1985-12-03 09:34:19+00:00,L5,192.70,183.42,515.26,179.80,191.17,207.68,245.65,234.82
1986-05-12 09:30:29+00:00,L5,192.78,178.64,512.61,283.53,191.17,206.11,243.32,240.03
1986-07-31 09:28:19+00:00,L5,,159.01,505.17,182.17,178.65,195.88,235.22,212.98
1986-08-16 09:27:20+00:00,L5,198.73,175.71,505.43,284.78,191.18,207.72,235.12,222.74
1986-09-17 09:26:37+00:00,L5,191.61,180.13,513.13,264.34,179.97,198.55,242.20,230.93
1986-12-22 09:25:09+00:00,L5,182.18,153.25,486.96,187.05,153.94,115.80,216.37,152.60
