dates,satname,sar0751-0000,sar0751-0001,sar0751-0002,sar0751-0003,sar0751-0004,sar0751-0005,sar0751-0006,sar0751-0007
1984-05-06 09:33:51+00:00,L5,159.93,163.70,156.29,154.92,135.43,143.20,163.43,156.31
1984-08-26 09:36:33+00:00,L5,168.54,173.75,148.73,152.78,162.18,156.55,171.34,183.58
1984-09-11 09:36:38+00:00,L5,163.41,169.55,145.97,145.25,130.34,136.78,162.98,158.26
1984-09-27 09:36:39+00:00,L5,172.92,172.21,158.70,153.01,156.24,151.23,178.38,171.57
1985-04-23 09:36:47+00:00,L5,154.74,165.97,159.84,159.93,154.14,147.55,178.98,163.20
1985-05-25 09:36:39+00:00,L5,157.89,165.62,158.42,151.17,132.86,150.84,167.95,154.64
1985-06-26 09:36:35+00:00,L5,168.95,170.70,162.71,163.16,157.18,163.66,190.35,170.87
1985-07-28 09:36:22+00:00,L5,174.74,176.39,161.98,164.82,163.79,155.84,191.90,169.56
1985-08-13 09:36:12+00:00,L5,168.27,178.08,158.27,163.45,165.62,156.43,186.36,169.24
1985-08-29 09:36:02+00:00,L5,169.37,168.63,160.37,162.76,164.33,165.52,188.05,168.00
1985-12-03 09:34:43+00:00,L5,173.89,172.44,158.99,157.74,159.69,168.52,184.76,174.28
1986-05-12 09:31:17+00:00,L5,174.17,170.83,166.24,173.79,176.32,173.42,192.01,176.46
1986-06-29 09:29:50+00:00,L5,181.98,175.91,169.78,175.17,184.83,175.93,194.88,183.38
1986-07-15 09:29:17+00:00,L5,161.73,152.98,154.62,164.58,168.40,160.47,176.18,166.22
1986-07-31 09:28:43+00:00,L5,161.68,162.06,155.74,163.43,161.78,159.26,181.94,163.35
1986-09-17 09:27:01+00:00,L5,174.08,167.70,164.20,178.06,175.00,168.50,193.25,169.78
1986-11-04 09:25:25+00:00,L5,158.84,174.54,163.50,160.46,155.66,120.45,173.53,157.08
1987-06-16 09:31:07+00:00,L5,161.56,157.35,128.91,150.34,175.20,150.19,133.12,130.16
1987-07-02 09:31:27+00:00,L5,176.34,157.11,147.96,156.65,178.02,155.57,155.36,143.57
1987-08-03 09:32:13+00:00,L5,166.42,154.57,144.96,155.96,176.93,153.79,144.10,139.05
1987-09-20 09:33:30+00:00,L5,170.79,160.43,148.79,159.74,183.20,154.92,159.04,151.46
1997-04-08 09:33:36+00:00,L5,165.73,166.71,168.45,174.18,192.01,165.04,169.15,172.31
1997-10-01 09:39:24+00:00,L5,171.94,166.19,159.77,180.01,174.66,162.69,181.26,182.49
1998-03-26 09:43:17+00:00,L5,178.92,174.07,183.15,173.03,178.07,184.39,193.41,177.80
1998-07-16 09:44:47+00:00,L5,175.07,169.57,168.75,170.51,178.81,171.29,188.24,174.92
1998-08-01 09:44:52+00:00,L5,184.32,176.74,174.54,175.78,187.41,190.16,200.02,180.02
1998-08-17 09:45:00+00:00,L5,183.16,167.87,177.56,173.94,187.89,185.77,199.73,187.43
1998-09-02 09:45:12+00:00,L5,170.15,151.60,166.54,166.08,166.95,172.03,193.81,179.35
1998-09-18 09:45:20+00:00,L5,166.56,161.71,175.97,162.96,165.03,164.91,189.92,177.09
1998-10-04 09:45:22+00:00,L5,171.15,163.18,178.82,171.71,172.41,178.85,204.39,194.43
1999-03-13 09:45:34+00:00,L5,169.09,178.49,164.83,181.15,182.65,161.22,177.90,158.68
1999-04-30 09:45:13+00:00,L5,172.18,171.78,171.22,185.97,191.07,161.92,176.57,154.96
1999-08-12 09:59:25+00:00,L7,163.46,176.39,166.07,173.54,183.88,163.87,167.12,160.73
1999-08-28 09:59:28+00:00,L7,172.06,176.35,172.06,174.30,185.56,168.37,171.61,155.91
1999-09-13 09:59:23+00:00,L7,176.42,176.65,170.52,177.59,184.16,169.06,171.14,161.68
1999-10-07 09:43:09+00:00,L5,176.44,178.26,172.13,182.11,174.69,171.76,181.08,157.06
1999-10-15 09:59:30+00:00,L7,175.62,174.24,167.87,174.41,182.75,168.03,183.01,159.63
1999-11-16 09:59:25+00:00,L7,172.15,171.26,162.34,162.45,166.32,164.81,165.11,154.40
1999-12-18 09:59:28+00:00,L7,169.93,171.14,165.32,163.51,167.48,164.00,162.54,153.77
2000-01-03 09:59:21+00:00,L7,176.48,173.49,183.27,169.99,162.65,164.35,172.87,162.74
2000-01-11 09:41:31+00:00,L5,168.28,169.87,179.11,172.15,164.75,162.52,165.87,146.72
