dates,sar2061-0000,sar2061-0001,sar2061-0002,sar2061-0003,sar2061-0004,sar2061-0005,sar2061-0006,sar2061-0007,satname
1984-09-11 09:36:14+00:00,,233.0,234.04,226.81,235.46,231.7,226.67,222.35,L5
1984-10-13 09:36:13+00:00,,223.07,225.8,224.15,221.74,218.76,216.49,219.84,L5
1985-08-13 09:35:48+00:00,,234.81,233.25,234.52,231.68,223.8,224.78,221.83,L5
1985-08-29 09:35:38+00:00,,230.83,,,,,,,L5
1986-03-25 09:32:01+00:00,,219.12,210.56,225.7,215.93,221.58,210.89,216.29,L5
1986-04-10 09:31:40+00:00,192.82,230.37,225.16,225.31,225.61,233.05,207.51,215.81,L5
1986-05-12 09:30:53+00:00,206.99,237.28,238.31,230.59,224.58,222.86,222.7,218.91,L5
1986-07-15 09:28:53+00:00,207.64,241.43,238.5,223.1,230.39,220.05,225.4,219.59,L5
1986-07-31 09:28:19+00:00,194.67,230.6,228.37,223.66,236.53,231.37,225.76,224.54,L5
1986-09-17 09:26:37+00:00,216.12,234.46,235.87,223.93,227.33,219.05,221.45,217.08,L5
1987-01-23 09:26:04+00:00,201.13,216.6,223.17,216.55,225.18,214.13,222.61,216.39,L5
1987-04-29 09:29:30+00:00,201.39,232.44,223.39,218.84,219.34,234.53,223.12,215.5,L5
1987-05-15 09:29:57+00:00,201.36,232.82,232.21,227.48,229.44,224.2,224.53,221.75,L5
1987-06-16 09:30:43+00:00,220.85,241.05,235.37,219.58,224.84,219.36,213.76,216.31,L5
1987-07-18 09:31:20+00:00,201.61,236.58,229.58,231.85,230.71,237.14,227.49,231.1,L5
1987-08-03 09:31:49+00:00,209.94,243.84,242.01,231.55,228.48,222.69,225.38,227.15,L5
1987-08-19 09:32:18+00:00,201.48,233.41,234.18,227.84,226.6,223.0,224.86,226.68,L5
1987-09-04 09:32:43+00:00,186.05,223.76,236.24,243.72,244.84,241.71,236.56,234.55,L5
1987-09-20 09:33:05+00:00,210.3,244.46,240.19,220.26,216.9,217.17,217.82,215.07,L5
1987-11-07 09:34:02+00:00,202.16,229.67,233.14,223.19,217.76,217.11,209.36,213.57,L5
1988-01-10 09:35:05+00:00,202.27,231.4,236.5,222.45,216.38,217.82,209.26,212.87,L5
1988-02-11 09:35:41+00:00,216.31,237.45,240.79,214.88,216.62,211.95,208.66,205.74,L5
1988-03-14 09:36:03+00:00,216.13,229.88,227.65,236.62,235.16,223.57,228.67,223.58,L5
1988-04-15 09:36:14+00:00,216.89,243.46,236.94,229.48,227.59,235.19,228.89,232.36,L5
1988-06-02 09:36:38+00:00,206.51,235.43,233.35,228.66,227.81,222.62,222.71,221.1,L5
1988-06-18 09:36:43+00:00,201.39,235.04,234.88,235.41,231.57,226.65,225.62,227.05,L5
1988-07-04 09:36:48+00:00,206.52,239.65,224.7,227.79,229.35,222.48,222.42,224.28,L5
1988-07-20 09:36:51+00:00,188.21,236.94,236.73,216.28,223.84,233.63,228.72,223.95,L5
1988-09-06 09:36:55+00:00,203.23,230.77,236.02,232.38,232.25,231.02,226.25,226.41,L5
1988-09-22 09:36:50+00:00,206.74,236.26,236.63,226.57,228.49,226.93,227.78,225.31,L5
1989-01-12 09:36:20+00:00,201.5,219.1,218.2,221.26,225.08,222.43,222.92,222.37,L5
1989-01-28 09:36:07+00:00,187.1,228.16,236.74,223.39,232.61,233.3,227.53,226.96,L5
1989-05-20 09:34:32+00:00,189.33,229.63,228.56,239.25,234.51,231.16,225.61,223.54,L5
1989-06-05 09:34:21+00:00,191.84,230.2,226.73,219.5,229.02,231.42,225.7,223.74,L5
1989-07-23 09:33:21+00:00,201.77,224.58,224.14,237.16,232.62,232.47,224.79,229.89,L5
1989-09-09 09:32:15+00:00,194.5,234.98,227.37,228.26,231.57,232.45,224.4,222.13,L5
1989-09-25 09:31:52+00:00,203.1,233.99,233.39,231.45,233.43,236.32,241.31,233.66,L5
1989-10-11 09:31:29+00:00,202.31,237.09,230.86,227.56,225.92,218.55,223.59,221.15,L5
1989-10-27 09:30:51+00:00,205.3,230.96,225.4,232.26,231.43,221.6,218.51,219.48,L5
1989-11-12 09:30:07+00:00,201.86,237.69,243.01,223.89,225.29,213.5,212.67,212.73,L5
1989-12-14 09:29:38+00:00,,215.38,,202.37,207.78,214.73,222.75,223.51,L5
1990-01-31 09:28:06+00:00,216.01,224.65,235.69,218.99,216.21,222.3,212.04,216.12,L5
1990-02-16 09:27:35+00:00,,,234.4,214.4,215.82,195.63,,,L5
1990-03-04 09:27:02+00:00,201.95,237.76,226.1,220.26,217.86,203.06,205.24,201.57,L5
1990-05-07 09:26:19+00:00,215.79,242.79,230.88,223.76,228.07,217.41,223.25,215.65,L5
1990-05-23 09:26:20+00:00,191.74,226.81,226.22,220.92,224.99,218.11,213.29,211.57,L5
1990-07-10 09:26:16+00:00,,,241.8,232.94,233.5,226.43,226.3,230.76,L5
1990-07-26 09:26:12+00:00,,,228.06,219.44,222.63,226.33,218.41,222.02,L5
1990-08-11 09:26:07+00:00,201.88,237.47,234.51,232.79,232.62,224.56,227.36,222.09,L5
1990-09-12 09:25:59+00:00,211.92,233.18,244.99,221.01,216.56,214.7,209.68,205.25,L5
1990-09-28 09:25:50+00:00,200.79,236.06,234.61,224.36,230.74,222.25,224.19,217.24,L5
1990-10-14 09:25:44+00:00,209.37,215.47,213.86,204.85,211.12,201.65,205.1,209.53,L5
1990-10-30 09:25:35+00:00,202.18,228.56,232.21,226.86,231.46,221.43,224.44,226.57,L5
1990-11-15 09:25:37+00:00,207.41,231.54,233.56,215.63,210.84,214.21,210.28,210.72,L5
1991-03-23 09:27:43+00:00,188.79,226.14,232.99,221.46,216.44,220.91,223.15,214.37,L5
1991-05-26 09:28:46+00:00,201.24,238.2,236.71,225.34,230.88,222.21,225.98,222.03,L5
1991-06-11 09:28:57+00:00,223.49,251.62,236.1,217.96,222.98,213.73,213.18,211.74,L5
1991-07-29 09:29:36+00:00,222.53,240.71,240.87,219.59,223.19,219.83,218.15,215.49,L5
1991-08-14 09:29:39+00:00,201.63,235.22,242.63,221.23,229.07,235.77,224.81,218.79,L5
1991-10-01 09:30:07+00:00,,,,,,208.49,189.09,200.55,L5
1991-10-17 09:30:18+00:00,206.29,229.38,230.36,223.88,221.02,219.53,214.94,218.4,L5
